key,family,family_display,category,subcategory,story_group,chapter_code,chapter_label,conversation_key,conversation_label,scene_key,scene_label,scene_group,scene_part_a,scene_part_b,line_index,dialogue_type,speaker_name,speaker_role,speaker_display,speaker_key,speaker_bucket,speaker_slot,speaker_confidence,mentions,text_raw,text_clean,source_path
bloodcoronation_5000_npc_00_00090,bloodcoronation,Bloodcoronation,Scene Dialogue,Bloodcoronation,Bloodcoronation,5000,Bloodcoronation 5000,bloodcoronation_5000,5000,bloodcoronation_5000_npc_00,5000_npc_00,5000,5000,,90,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,,,gamedata/localizationstring_eng.paloc
bloodcoronation_5000_npc_00_00092,bloodcoronation,Bloodcoronation,Scene Dialogue,Bloodcoronation,Bloodcoronation,5000,Bloodcoronation 5000,bloodcoronation_5000,5000,bloodcoronation_5000_npc_00,5000_npc_00,5000,5000,,92,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,What the hell?,What the hell?,gamedata/localizationstring_eng.paloc
bloodcoronation_5000_npc_00_00093,bloodcoronation,Bloodcoronation,Scene Dialogue,Bloodcoronation,Bloodcoronation,5000,Bloodcoronation 5000,bloodcoronation_5000,5000,bloodcoronation_5000_npc_00,5000_npc_00,5000,5000,,93,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,Get him!,Get him!,gamedata/localizationstring_eng.paloc
bloodcoronation_5000_npc_01_00100,bloodcoronation,Bloodcoronation,Scene Dialogue,Bloodcoronation,Bloodcoronation,5000,Bloodcoronation 5000,bloodcoronation_5000,5000,bloodcoronation_5000_npc_01,5000_npc_01,5000,5000,,100,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,,,gamedata/localizationstring_eng.paloc
bloodcoronation_5000_player_00000,bloodcoronation,Bloodcoronation,Scene Dialogue,Bloodcoronation,Bloodcoronation,5000,Bloodcoronation 5000,bloodcoronation_5000,5000,bloodcoronation_5000_player,5000_player,5000,5000,,0,player,,player,Player,Player,Player,,role,,I remember you from the Abyss...,I remember you from the Abyss...,gamedata/localizationstring_eng.paloc
bloodcoronation_5000_player_00061,bloodcoronation,Bloodcoronation,Scene Dialogue,Bloodcoronation,Bloodcoronation,5000,Bloodcoronation 5000,bloodcoronation_5000,5000,bloodcoronation_5000_player,5000_player,5000,5000,,61,player,,player,Player,Player,Player,,role,,,,gamedata/localizationstring_eng.paloc
bloodcoronation_5000_player_00085,bloodcoronation,Bloodcoronation,Scene Dialogue,Bloodcoronation,Bloodcoronation,5000,Bloodcoronation 5000,bloodcoronation_5000,5000,bloodcoronation_5000_player,5000_player,5000,5000,,85,player,,player,Player,Player,Player,,role,,,,gamedata/localizationstring_eng.paloc
bloodcoronation_5000_player_00086,bloodcoronation,Bloodcoronation,Scene Dialogue,Bloodcoronation,Bloodcoronation,5000,Bloodcoronation 5000,bloodcoronation_5000,5000,bloodcoronation_5000_player,5000_player,5000,5000,,86,player,,player,Player,Player,Player,,role,,,,gamedata/localizationstring_eng.paloc
bloodcoronation_5000_player_00087,bloodcoronation,Bloodcoronation,Scene Dialogue,Bloodcoronation,Bloodcoronation,5000,Bloodcoronation 5000,bloodcoronation_5000,5000,bloodcoronation_5000_player,5000_player,5000,5000,,87,player,,player,Player,Player,Player,,role,,,,gamedata/localizationstring_eng.paloc
bloodcoronation_5000_player_00094,bloodcoronation,Bloodcoronation,Scene Dialogue,Bloodcoronation,Bloodcoronation,5000,Bloodcoronation 5000,bloodcoronation_5000,5000,bloodcoronation_5000_player,5000_player,5000,5000,,94,player,,player,Player,Player,Player,,role,,,,gamedata/localizationstring_eng.paloc
bloodcoronation_5100_npc_01_00000,bloodcoronation,Bloodcoronation,Scene Dialogue,Bloodcoronation,Bloodcoronation,5100,Bloodcoronation 5100,bloodcoronation_5100,5100,bloodcoronation_5100_npc_01,5100_npc_01,5100,5100,,0,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,"His Majesty is resuming his royal duties today! At last, the realm will be set right.","His Majesty is resuming his royal duties today! At last, the realm will be set right.",gamedata/localizationstring_eng.paloc
bloodcoronation_5100_npc_01_00001,bloodcoronation,Bloodcoronation,Scene Dialogue,Bloodcoronation,Bloodcoronation,5100,Bloodcoronation 5100,bloodcoronation_5100,5100,bloodcoronation_5100_npc_01,5100_npc_01,5100,5100,,1,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,"Indeed, that inscrutable Duke Caliburn should know when to step down.","Indeed, that inscrutable Duke Caliburn should know when to step down.",gamedata/localizationstring_eng.paloc
bloodcoronation_5100_npc_01_00002,bloodcoronation,Bloodcoronation,Scene Dialogue,Bloodcoronation,Bloodcoronation,5100,Bloodcoronation 5100,bloodcoronation_5100,5100,bloodcoronation_5100_npc_01,5100_npc_01,5100,5100,,2,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,I hear his reach extends to every corner of the continent.,I hear his reach extends to every corner of the continent.,gamedata/localizationstring_eng.paloc
bloodcoronation_5100_npc_02_00003,bloodcoronation,Bloodcoronation,Scene Dialogue,Bloodcoronation,Bloodcoronation,5100,Bloodcoronation 5100,bloodcoronation_5100,5100,bloodcoronation_5100_npc_02,5100_npc_02,5100,5100,,3,npc_02,,npc_02,NPC 02,NPC 02,NPC,2,role,Knowledge:Knowledge_Azureian:Title:Countess Azerian,I don't see {StaticInfo:Knowledge:Knowledge_Azureian:Title#Countess Azerian} anywhere.,I don't see {StaticInfo:Knowledge:Knowledge_Azureian:Title#Countess Azerian} anywhere.,gamedata/localizationstring_eng.paloc
bloodcoronation_5100_npc_02_00004,bloodcoronation,Bloodcoronation,Scene Dialogue,Bloodcoronation,Bloodcoronation,5100,Bloodcoronation 5100,bloodcoronation_5100,5100,bloodcoronation_5100_npc_02,5100_npc_02,5100,5100,,4,npc_02,,npc_02,NPC 02,NPC 02,NPC,2,role,,She must have awaited this day more than any of us.,She must have awaited this day more than any of us.,gamedata/localizationstring_eng.paloc
bloodcoronation_5100_npc_02_00005,bloodcoronation,Bloodcoronation,Scene Dialogue,Bloodcoronation,Bloodcoronation,5100,Bloodcoronation 5100,bloodcoronation_5100,5100,bloodcoronation_5100_npc_02,5100_npc_02,5100,5100,,5,npc_02,,npc_02,NPC 02,NPC 02,NPC,2,role,,"Oh, I suppose she might be escorting His Majesty herself?","Oh, I suppose she might be escorting His Majesty herself?",gamedata/localizationstring_eng.paloc
bloodcoronation_5100_npc_03_00006,bloodcoronation,Bloodcoronation,Scene Dialogue,Bloodcoronation,Bloodcoronation,5100,Bloodcoronation 5100,bloodcoronation_5100,5100,bloodcoronation_5100_npc_03,5100_npc_03,5100,5100,,6,npc_03,,npc_03,NPC 03,NPC 03,NPC,3,role,,"Once His Majesty returns, this tyranny will come to an end.","Once His Majesty returns, this tyranny will come to an end.",gamedata/localizationstring_eng.paloc
bloodcoronation_5100_npc_03_00007,bloodcoronation,Bloodcoronation,Scene Dialogue,Bloodcoronation,Bloodcoronation,5100,Bloodcoronation 5100,bloodcoronation_5100,5100,bloodcoronation_5100_npc_03,5100_npc_03,5100,5100,,7,npc_03,,npc_03,NPC 03,NPC 03,NPC,3,role,,We've suffered long enough under the grand general's brutality.,We've suffered long enough under the grand general's brutality.,gamedata/localizationstring_eng.paloc
bloodcoronation_5100_npc_03_00008,bloodcoronation,Bloodcoronation,Scene Dialogue,Bloodcoronation,Bloodcoronation,5100,Bloodcoronation 5100,bloodcoronation_5100,5100,bloodcoronation_5100_npc_03,5100_npc_03,5100,5100,,8,npc_03,,npc_03,NPC 03,NPC 03,NPC,3,role,,I hear he imprisons his enemies so he can hunt them down like animals.,I hear he imprisons his enemies so he can hunt them down like animals.,gamedata/localizationstring_eng.paloc
bloodcoronation_5100_npc_03_00009,bloodcoronation,Bloodcoronation,Scene Dialogue,Bloodcoronation,Bloodcoronation,5100,Bloodcoronation 5100,bloodcoronation_5100,5100,bloodcoronation_5100_npc_03,5100_npc_03,5100,5100,,9,npc_03,,npc_03,NPC 03,NPC 03,NPC,3,role,,"And what's more, he even pits his hunting hounds against vagrants for sport!","And what's more, he even pits his hunting hounds against vagrants for sport!",gamedata/localizationstring_eng.paloc
bloodcoronation_5100_npc_04_00029,bloodcoronation,Bloodcoronation,Scene Dialogue,Bloodcoronation,Bloodcoronation,5100,Bloodcoronation 5100,bloodcoronation_5100,5100,bloodcoronation_5100_npc_04,5100_npc_04,5100,5100,,29,npc_04,,npc_04,NPC 04,NPC 04,NPC,4,role,,Savage beasts...,Savage beasts...,gamedata/localizationstring_eng.paloc
bloodcoronation_5100_npc_04_00030,bloodcoronation,Bloodcoronation,Scene Dialogue,Bloodcoronation,Bloodcoronation,5100,Bloodcoronation 5100,bloodcoronation_5100,5100,bloodcoronation_5100_npc_04,5100_npc_04,5100,5100,,30,npc_04,,npc_04,NPC 04,NPC 04,NPC,4,role,,Be grateful for the scraps you've been given.,Be grateful for the scraps you've been given.,gamedata/localizationstring_eng.paloc
bloodcoronation_5100_npc_04_00035,bloodcoronation,Bloodcoronation,Scene Dialogue,Bloodcoronation,Bloodcoronation,5100,Bloodcoronation 5100,bloodcoronation_5100,5100,bloodcoronation_5100_npc_04,5100_npc_04,5100,5100,,35,npc_04,,npc_04,NPC 04,NPC 04,NPC,4,role,,you think your lives so meaningful...,you think your lives so meaningful...,gamedata/localizationstring_eng.paloc
bloodcoronation_5100_npc_04_00036,bloodcoronation,Bloodcoronation,Scene Dialogue,Bloodcoronation,Bloodcoronation,5100,Bloodcoronation 5100,bloodcoronation_5100,5100,bloodcoronation_5100_npc_04,5100_npc_04,5100,5100,,36,npc_04,,npc_04,NPC 04,NPC 04,NPC,4,role,,"but you don't matter, and you never will.","but you don't matter, and you never will.",gamedata/localizationstring_eng.paloc
bloodcoronation_5100_npc_04_00037,bloodcoronation,Bloodcoronation,Scene Dialogue,Bloodcoronation,Bloodcoronation,5100,Bloodcoronation 5100,bloodcoronation_5100,5100,bloodcoronation_5100_npc_04,5100_npc_04,5100,5100,,37,npc_04,,npc_04,NPC 04,NPC 04,NPC,4,role,,Oh? You're so eager to cede control of Pailune?,Oh? You're so eager to cede control of Pailune?,gamedata/localizationstring_eng.paloc
bloodcoronation_5100_npc_04_00038,bloodcoronation,Bloodcoronation,Scene Dialogue,Bloodcoronation,Bloodcoronation,5100,Bloodcoronation 5100,bloodcoronation_5100,5100,bloodcoronation_5100_npc_04,5100_npc_04,5100,5100,,38,npc_04,,npc_04,NPC 04,NPC 04,NPC,4,role,,Enough. We move ahead as planned.,Enough. We move ahead as planned.,gamedata/localizationstring_eng.paloc
bloodcoronation_5100_npc_04_00040,bloodcoronation,Bloodcoronation,Scene Dialogue,Bloodcoronation,Bloodcoronation,5100,Bloodcoronation 5100,bloodcoronation_5100,5100,bloodcoronation_5100_npc_04,5100_npc_04,5100,5100,,40,npc_04,,npc_04,NPC 04,NPC 04,NPC,4,role,,His glorious plan doesn't end with Demeniss.,His glorious plan doesn't end with Demeniss.,gamedata/localizationstring_eng.paloc
bloodcoronation_5100_npc_04_00041,bloodcoronation,Bloodcoronation,Scene Dialogue,Bloodcoronation,Bloodcoronation,5100,Bloodcoronation 5100,bloodcoronation_5100,5100,bloodcoronation_5100_npc_04,5100_npc_04,5100,5100,,41,npc_04,,npc_04,NPC 04,NPC 04,NPC,4,role,,"Oh, no... Soon all of Pywel will kneel beneath his banner.","Oh, no... Soon all of Pywel will kneel beneath his banner.",gamedata/localizationstring_eng.paloc
bloodcoronation_5100_npc_04_00042,bloodcoronation,Bloodcoronation,Scene Dialogue,Bloodcoronation,Bloodcoronation,5100,Bloodcoronation 5100,bloodcoronation_5100,5100,bloodcoronation_5100_npc_04,5100_npc_04,5100,5100,,42,npc_04,,npc_04,NPC 04,NPC 04,NPC,4,role,,There will be no scum like those Greymanes scurrying about.,There will be no scum like those Greymanes scurrying about.,gamedata/localizationstring_eng.paloc
bloodcoronation_5100_npc_04_00043,bloodcoronation,Bloodcoronation,Scene Dialogue,Bloodcoronation,Bloodcoronation,5100,Bloodcoronation 5100,bloodcoronation_5100,5100,bloodcoronation_5100_npc_04,5100_npc_04,5100,5100,,43,npc_04,,npc_04,NPC 04,NPC 04,NPC,4,role,,We need not dirty our own hands.,We need not dirty our own hands.,gamedata/localizationstring_eng.paloc
bloodcoronation_5100_npc_04_00044,bloodcoronation,Bloodcoronation,Scene Dialogue,Bloodcoronation,Bloodcoronation,5100,Bloodcoronation 5100,bloodcoronation_5100,5100,bloodcoronation_5100_npc_04,5100_npc_04,5100,5100,,44,npc_04,,npc_04,NPC 04,NPC 04,NPC,4,role,,Beasts of Pailune will tear each other apart.,Beasts of Pailune will tear each other apart.,gamedata/localizationstring_eng.paloc
bloodcoronation_5100_npc_04_00045,bloodcoronation,Bloodcoronation,Scene Dialogue,Bloodcoronation,Bloodcoronation,5100,Bloodcoronation 5100,bloodcoronation_5100,5100,bloodcoronation_5100_npc_04,5100_npc_04,5100,5100,,45,npc_04,,npc_04,NPC 04,NPC 04,NPC,4,role,,"But sir, I don't understand why Lord Caliburn needs these savages.","But sir, I don't understand why Lord Caliburn needs these savages.",gamedata/localizationstring_eng.paloc
bloodcoronation_5100_npc_04_00046,bloodcoronation,Bloodcoronation,Scene Dialogue,Bloodcoronation,Bloodcoronation,5100,Bloodcoronation 5100,bloodcoronation_5100,5100,bloodcoronation_5100_npc_04,5100_npc_04,5100,5100,,46,npc_04,,npc_04,NPC 04,NPC 04,NPC,4,role,,"Aye, pluck the weeds early.","Aye, pluck the weeds early.",gamedata/localizationstring_eng.paloc
bloodcoronation_5100_npc_05_00019,bloodcoronation,Bloodcoronation,Scene Dialogue,Bloodcoronation,Bloodcoronation,5100,Bloodcoronation 5100,bloodcoronation_5100,5100,bloodcoronation_5100_npc_05,5100_npc_05,5100,5100,,19,npc_05,,npc_05,NPC 05,NPC 05,NPC,5,role,,Hold it right there. Lord Caliburn's ordered for you to wait outside.,Hold it right there. Lord Caliburn's ordered for you to wait outside.,gamedata/localizationstring_eng.paloc
bloodcoronation_5100_npc_05_00020,bloodcoronation,Bloodcoronation,Scene Dialogue,Bloodcoronation,Bloodcoronation,5100,Bloodcoronation 5100,bloodcoronation_5100,5100,bloodcoronation_5100_npc_05,5100_npc_05,5100,5100,,20,npc_05,,npc_05,NPC 05,NPC 05,NPC,5,role,,You're to make sure no rats slip in or out. Understood?,You're to make sure no rats slip in or out. Understood?,gamedata/localizationstring_eng.paloc
bloodcoronation_5100_npc_05_00022,bloodcoronation,Bloodcoronation,Scene Dialogue,Bloodcoronation,Bloodcoronation,5100,Bloodcoronation 5100,bloodcoronation_5100,5100,bloodcoronation_5100_npc_05,5100_npc_05,5100,5100,,22,npc_05,,npc_05,NPC 05,NPC 05,NPC,5,role,,"Bloody hell, he's quite the ungrateful vermin, isn't he?","Bloody hell, he's quite the ungrateful vermin, isn't he?",gamedata/localizationstring_eng.paloc
bloodcoronation_5100_npc_05_00024,bloodcoronation,Bloodcoronation,Scene Dialogue,Bloodcoronation,Bloodcoronation,5100,Bloodcoronation 5100,bloodcoronation_5100,5100,bloodcoronation_5100_npc_05,5100_npc_05,5100,5100,,24,npc_05,,npc_05,NPC 05,NPC 05,NPC,5,role,,To think they'd plan something like this...,To think they'd plan something like this...,gamedata/localizationstring_eng.paloc
bloodcoronation_5100_npc_05_00025,bloodcoronation,Bloodcoronation,Scene Dialogue,Bloodcoronation,Bloodcoronation,5100,Bloodcoronation 5100,bloodcoronation_5100,5100,bloodcoronation_5100_npc_05,5100_npc_05,5100,5100,,25,npc_05,,npc_05,NPC 05,NPC 05,NPC,5,role,,The duke really knows how to tempt me with a good time.,The duke really knows how to tempt me with a good time.,gamedata/localizationstring_eng.paloc
bloodcoronation_5100_npc_05_00026,bloodcoronation,Bloodcoronation,Scene Dialogue,Bloodcoronation,Bloodcoronation,5100,Bloodcoronation 5100,bloodcoronation_5100,5100,bloodcoronation_5100_npc_05,5100_npc_05,5100,5100,,26,npc_05,,npc_05,NPC 05,NPC 05,NPC,5,role,,Finally! Is it starting?,Finally! Is it starting?,gamedata/localizationstring_eng.paloc
bloodcoronation_5100_npc_05_00027,bloodcoronation,Bloodcoronation,Scene Dialogue,Bloodcoronation,Bloodcoronation,5100,Bloodcoronation 5100,bloodcoronation_5100,5100,bloodcoronation_5100_npc_05,5100_npc_05,5100,5100,,27,npc_05,,npc_05,NPC 05,NPC 05,NPC,5,role,,He called me all the way here to play kennel-keeper?,He called me all the way here to play kennel-keeper?,gamedata/localizationstring_eng.paloc
bloodcoronation_5100_npc_05_00028,bloodcoronation,Bloodcoronation,Scene Dialogue,Bloodcoronation,Bloodcoronation,5100,Bloodcoronation 5100,bloodcoronation_5100,5100,bloodcoronation_5100_npc_05,5100_npc_05,5100,5100,,28,npc_05,,npc_05,NPC 05,NPC 05,NPC,5,role,,Have him tell me that to my face.,Have him tell me that to my face.,gamedata/localizationstring_eng.paloc
bloodcoronation_5100_npc_05_00031,bloodcoronation,Bloodcoronation,Scene Dialogue,Bloodcoronation,Bloodcoronation,5100,Bloodcoronation 5100,bloodcoronation_5100,5100,bloodcoronation_5100_npc_05,5100_npc_05,5100,5100,,31,npc_05,,npc_05,NPC 05,NPC 05,NPC,5,role,,I'm gonna enjoy listening to those proud lords scream.,I'm gonna enjoy listening to those proud lords scream.,gamedata/localizationstring_eng.paloc
bloodcoronation_5100_npc_05_00032,bloodcoronation,Bloodcoronation,Scene Dialogue,Bloodcoronation,Bloodcoronation,5100,Bloodcoronation 5100,bloodcoronation_5100,5100,bloodcoronation_5100_npc_05,5100_npc_05,5100,5100,,32,npc_05,,npc_05,NPC 05,NPC 05,NPC,5,role,,What fucking shite is that?,What fucking shite is that?,gamedata/localizationstring_eng.paloc
bloodcoronation_5100_npc_05_00034,bloodcoronation,Bloodcoronation,Scene Dialogue,Bloodcoronation,Bloodcoronation,5100,Bloodcoronation 5100,bloodcoronation_5100,5100,bloodcoronation_5100_npc_05,5100_npc_05,5100,5100,,34,npc_05,,npc_05,NPC 05,NPC 05,NPC,5,role,,I should just mince you into tiny pieces.,I should just mince you into tiny pieces.,gamedata/localizationstring_eng.paloc
bloodcoronation_5100_npc_05_00039,bloodcoronation,Bloodcoronation,Scene Dialogue,Bloodcoronation,Bloodcoronation,5100,Bloodcoronation 5100,bloodcoronation_5100,5100,bloodcoronation_5100_npc_05,5100_npc_05,5100,5100,,39,npc_05,,npc_05,NPC 05,NPC 05,NPC,5,role,,Hah...! Fucking cunts.,Hah...! Fucking cunts.,gamedata/localizationstring_eng.paloc
bloodcoronation_5200_npc_00_00003,bloodcoronation,Bloodcoronation,Scene Dialogue,Bloodcoronation,Bloodcoronation,5200,Bloodcoronation 5200,bloodcoronation_5200,5200,bloodcoronation_5200_npc_00,5200_npc_00,5200,5200,,3,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,He is.,He is.,gamedata/localizationstring_eng.paloc
bloodcoronation_5200_npc_00_00004,bloodcoronation,Bloodcoronation,Scene Dialogue,Bloodcoronation,Bloodcoronation,5200,Bloodcoronation 5200,bloodcoronation_5200,5200,bloodcoronation_5200_npc_00,5200_npc_00,5200,5200,,4,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,One of Myurdin's underlings is definitely around here.,One of Myurdin's underlings is definitely around here.,gamedata/localizationstring_eng.paloc
bloodcoronation_5200_npc_00_00005,bloodcoronation,Bloodcoronation,Scene Dialogue,Bloodcoronation,Bloodcoronation,5200,Bloodcoronation 5200,bloodcoronation_5200,5200,bloodcoronation_5200_npc_00,5200_npc_00,5200,5200,,5,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,Nothing yet on his exact whereabouts.,Nothing yet on his exact whereabouts.,gamedata/localizationstring_eng.paloc
bloodcoronation_5200_npc_00_00006,bloodcoronation,Bloodcoronation,Scene Dialogue,Bloodcoronation,Bloodcoronation,5200,Bloodcoronation 5200,bloodcoronation_5200,5200,bloodcoronation_5200_npc_00,5200_npc_00,5200,5200,,6,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,But I did find a place where we might get some leads.,But I did find a place where we might get some leads.,gamedata/localizationstring_eng.paloc
bloodcoronation_5200_npc_00_00007,bloodcoronation,Bloodcoronation,Scene Dialogue,Bloodcoronation,Bloodcoronation,5200,Bloodcoronation 5200,bloodcoronation_5200,5200,bloodcoronation_5200_npc_00,5200_npc_00,5200,5200,,7,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,"Kliff, Damiane must be in Demeniss.","Kliff, Damiane must be in Demeniss.",gamedata/localizationstring_eng.paloc
bloodcoronation_5200_npc_00_00008,bloodcoronation,Bloodcoronation,Scene Dialogue,Bloodcoronation,Bloodcoronation,5200,Bloodcoronation 5200,bloodcoronation_5200,5200,bloodcoronation_5200_npc_00,5200_npc_00,5200,5200,,8,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,"If you run into her, ask her for assistance.","If you run into her, ask her for assistance.",gamedata/localizationstring_eng.paloc
bloodcoronation_5200_npc_01_00009,bloodcoronation,Bloodcoronation,Scene Dialogue,Bloodcoronation,Bloodcoronation,5200,Bloodcoronation 5200,bloodcoronation_5200,5200,bloodcoronation_5200_npc_01,5200_npc_01,5200,5200,,9,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,Are you sure he's here?,Are you sure he's here?,gamedata/localizationstring_eng.paloc
bloodcoronation_5200_npc_01_00010,bloodcoronation,Bloodcoronation,Scene Dialogue,Bloodcoronation,Bloodcoronation,5200,Bloodcoronation 5200,bloodcoronation_5200,5200,bloodcoronation_5200_npc_01,5200_npc_01,5200,5200,,10,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,Knowledge:Knowledge_Colette:Title:Countess Azerian's,The {Staticinfo:Knowledge:Knowledge_Colette:Title#Countess Azerian's} manor. There's no news that doesn't find its way there.,The {Staticinfo:Knowledge:Knowledge_Colette:Title#Countess Azerian's} manor. There's no news that doesn't find its way there.,gamedata/localizationstring_eng.paloc
bloodcoronation_5200_npc_01_00011,bloodcoronation,Bloodcoronation,Scene Dialogue,Bloodcoronation,Bloodcoronation,5200,Bloodcoronation 5200,bloodcoronation_5200,5200,bloodcoronation_5200_npc_01,5200_npc_01,5200,5200,,11,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,What did you expect from a bloody pampered noble?,What did you expect from a bloody pampered noble?,gamedata/localizationstring_eng.paloc
bloodcoronation_5200_npc_01_00012,bloodcoronation,Bloodcoronation,Scene Dialogue,Bloodcoronation,Bloodcoronation,5200,Bloodcoronation 5200,bloodcoronation_5200,5200,bloodcoronation_5200_npc_01,5200_npc_01,5200,5200,,12,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,"Anyway, we'll follow them, see what they're up to.","Anyway, we'll follow them, see what they're up to.",gamedata/localizationstring_eng.paloc
bloodcoronation_5200_npc_01_00013,bloodcoronation,Bloodcoronation,Scene Dialogue,Bloodcoronation,Bloodcoronation,5200,Bloodcoronation 5200,bloodcoronation_5200,5200,bloodcoronation_5200_npc_01,5200_npc_01,5200,5200,,13,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,That's alright.,That's alright.,gamedata/localizationstring_eng.paloc
bloodcoronation_5200_npc_01_00014,bloodcoronation,Bloodcoronation,Scene Dialogue,Bloodcoronation,Bloodcoronation,5200,Bloodcoronation 5200,bloodcoronation_5200,5200,bloodcoronation_5200_npc_01,5200_npc_01,5200,5200,,14,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,Knowledge:Knowledge_Basteer:Name:General Bastier,I believe {Staticinfo:Knowledge:Knowledge_Basteer:Name#General Bastier} prepared something.,I believe {Staticinfo:Knowledge:Knowledge_Basteer:Name#General Bastier} prepared something.,gamedata/localizationstring_eng.paloc
bloodcoronation_5200_npc_01_00015,bloodcoronation,Bloodcoronation,Scene Dialogue,Bloodcoronation,Bloodcoronation,5200,Bloodcoronation 5200,bloodcoronation_5200,5200,bloodcoronation_5200_npc_01,5200_npc_01,5200,5200,,15,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,,,gamedata/localizationstring_eng.paloc
bloodcoronation_5200_npc_01_00016,bloodcoronation,Bloodcoronation,Scene Dialogue,Bloodcoronation,Bloodcoronation,5200,Bloodcoronation 5200,bloodcoronation_5200,5200,bloodcoronation_5200_npc_01,5200_npc_01,5200,5200,,16,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,,,gamedata/localizationstring_eng.paloc
bloodcoronation_5200_npc_01_00017,bloodcoronation,Bloodcoronation,Scene Dialogue,Bloodcoronation,Bloodcoronation,5200,Bloodcoronation 5200,bloodcoronation_5200,5200,bloodcoronation_5200_npc_01,5200_npc_01,5200,5200,,17,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,They'll grow up to be great protectors of justice.,They'll grow up to be great protectors of justice.,gamedata/localizationstring_eng.paloc
bloodcoronation_5200_npc_01_00018,bloodcoronation,Bloodcoronation,Scene Dialogue,Bloodcoronation,Bloodcoronation,5200,Bloodcoronation 5200,bloodcoronation_5200,5200,bloodcoronation_5200_npc_01,5200_npc_01,5200,5200,,18,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,The children have been eagerly awaiting your arrival.,The children have been eagerly awaiting your arrival.,gamedata/localizationstring_eng.paloc
bloodcoronation_5200_npc_01_00019,bloodcoronation,Bloodcoronation,Scene Dialogue,Bloodcoronation,Bloodcoronation,5200,Bloodcoronation 5200,bloodcoronation_5200,5200,bloodcoronation_5200_npc_01,5200_npc_01,5200,5200,,19,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,"Children, come now!","Children, come now!",gamedata/localizationstring_eng.paloc
bloodcoronation_5200_npc_01_00020,bloodcoronation,Bloodcoronation,Scene Dialogue,Bloodcoronation,Bloodcoronation,5200,Bloodcoronation 5200,bloodcoronation_5200,5200,bloodcoronation_5200_npc_01,5200_npc_01,5200,5200,,20,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,"Oh, what a considerate gift...","Oh, what a considerate gift...",gamedata/localizationstring_eng.paloc
bloodcoronation_5200_npc_01_00021,bloodcoronation,Bloodcoronation,Scene Dialogue,Bloodcoronation,Bloodcoronation,5200,Bloodcoronation 5200,bloodcoronation_5200,5200,bloodcoronation_5200_npc_01,5200_npc_01,5200,5200,,21,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,,,gamedata/localizationstring_eng.paloc
bloodcoronation_5200_npc_01_00022,bloodcoronation,Bloodcoronation,Scene Dialogue,Bloodcoronation,Bloodcoronation,5200,Bloodcoronation 5200,bloodcoronation_5200,5200,bloodcoronation_5200_npc_01,5200_npc_01,5200,5200,,22,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,I'm sure the children will love this.,I'm sure the children will love this.,gamedata/localizationstring_eng.paloc
bloodcoronation_5200_npc_01_00023,bloodcoronation,Bloodcoronation,Scene Dialogue,Bloodcoronation,Bloodcoronation,5200,Bloodcoronation 5200,bloodcoronation_5200,5200,bloodcoronation_5200_npc_01,5200_npc_01,5200,5200,,23,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,"Now, off you go.","Now, off you go.",gamedata/localizationstring_eng.paloc
bloodcoronation_5200_npc_01_00024,bloodcoronation,Bloodcoronation,Scene Dialogue,Bloodcoronation,Bloodcoronation,5200,Bloodcoronation 5200,bloodcoronation_5200,5200,bloodcoronation_5200_npc_01,5200_npc_01,5200,5200,,24,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,"Yes, here it is.","Yes, here it is.",gamedata/localizationstring_eng.paloc
