key,family,family_display,category,subcategory,story_group,chapter_code,chapter_label,conversation_key,conversation_label,scene_key,scene_label,scene_group,scene_part_a,scene_part_b,line_index,dialogue_type,speaker_name,speaker_role,speaker_display,speaker_key,speaker_bucket,speaker_slot,speaker_confidence,mentions,text_raw,text_clean,source_path
splithorn_boss_2250_npc_00_00006,splithorn,Splithorn,Scene Dialogue,Splithorn,Splithorn,2250,Splithorn 2250,splithorn_boss_2250,boss_2250,splithorn_boss_2250_npc_00,boss_2250_npc_00,boss_2250,boss,2250,6,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,"If my agents are to be trusted, he'll offer the Greymanes land to rebuild...","If my agents are to be trusted, he'll offer the Greymanes land to rebuild...",gamedata/localizationstring_eng.paloc
splithorn_boss_2250_npc_00_00007,splithorn,Splithorn,Scene Dialogue,Splithorn,Splithorn,2250,Splithorn 2250,splithorn_boss_2250,boss_2250,splithorn_boss_2250_npc_00,boss_2250_npc_00,boss_2250,boss,2250,7,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,"Then naturally,","Then naturally,",gamedata/localizationstring_eng.paloc
splithorn_boss_2250_npc_00_00008,splithorn,Splithorn,Scene Dialogue,Splithorn,Splithorn,2250,Splithorn 2250,splithorn_boss_2250,boss_2250,splithorn_boss_2250_npc_00,boss_2250_npc_00,boss_2250,boss,2250,8,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,you would need a great deal of supplies.,you would need a great deal of supplies.,gamedata/localizationstring_eng.paloc
splithorn_boss_2250_npc_00_00009,splithorn,Splithorn,Scene Dialogue,Splithorn,Splithorn,2250,Splithorn 2250,splithorn_boss_2250,boss_2250,splithorn_boss_2250_npc_00,boss_2250_npc_00,boss_2250,boss,2250,9,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,"What do you think? It seems quite the mutually beneficial arrangement, wouldn't you say?","What do you think? It seems quite the mutually beneficial arrangement, wouldn't you say?",gamedata/localizationstring_eng.paloc
splithorn_boss_2250_npc_00_00010,splithorn,Splithorn,Scene Dialogue,Splithorn,Splithorn,2250,Splithorn 2250,splithorn_boss_2250,boss_2250,splithorn_boss_2250_npc_00,boss_2250_npc_00,boss_2250,boss,2250,10,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,,,gamedata/localizationstring_eng.paloc
splithorn_boss_2250_npc_00_00011,splithorn,Splithorn,Scene Dialogue,Splithorn,Splithorn,2250,Splithorn 2250,splithorn_boss_2250,boss_2250,splithorn_boss_2250_npc_00,boss_2250_npc_00,boss_2250,boss,2250,11,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,I'll take that as a compliment.,I'll take that as a compliment.,gamedata/localizationstring_eng.paloc
splithorn_boss_2250_npc_00_00012,splithorn,Splithorn,Scene Dialogue,Splithorn,Splithorn,2250,Splithorn 2250,splithorn_boss_2250,boss_2250,splithorn_boss_2250_npc_00,boss_2250_npc_00,boss_2250,boss,2250,12,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,Knowledge:Knowledge_Faction_GoldleafGuildhouse:Goldleaf Merchants; Knowledge:Knowledge_KailoktheHornsplitter:Name:Hornsplitter,"My allegiance is to the {Staticinfo:Knowledge:Knowledge_Faction_GoldleafGuildhouse#Goldleaf Merchants}, not the {Staticinfo:Knowledge:Knowledge_KailoktheHornsplitter:Name#Hornsplitter}.","My allegiance is to the {Staticinfo:Knowledge:Knowledge_Faction_GoldleafGuildhouse#Goldleaf Merchants}, not the {Staticinfo:Knowledge:Knowledge_KailoktheHornsplitter:Name#Hornsplitter}.",gamedata/localizationstring_eng.paloc
splithorn_boss_2250_npc_00_00013,splithorn,Splithorn,Scene Dialogue,Splithorn,Splithorn,2250,Splithorn 2250,splithorn_boss_2250,boss_2250,splithorn_boss_2250_npc_00,boss_2250_npc_00,boss_2250,boss,2250,13,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,"Therefore, I have a request to make of you, Greymane.","Therefore, I have a request to make of you, Greymane.",gamedata/localizationstring_eng.paloc
splithorn_boss_2250_npc_00_00014,splithorn,Splithorn,Scene Dialogue,Splithorn,Splithorn,2250,Splithorn 2250,splithorn_boss_2250,boss_2250,splithorn_boss_2250_npc_00,boss_2250_npc_00,boss_2250,boss,2250,14,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,Knowledge:Knowledge_KailoktheHornsplitter:Name:him,Please... put an end to {Staticinfo:Knowledge:Knowledge_KailoktheHornsplitter:Name#him}.,Please... put an end to {Staticinfo:Knowledge:Knowledge_KailoktheHornsplitter:Name#him}.,gamedata/localizationstring_eng.paloc
splithorn_boss_2250_npc_00_00015,splithorn,Splithorn,Scene Dialogue,Splithorn,Splithorn,2250,Splithorn 2250,splithorn_boss_2250,boss_2250,splithorn_boss_2250_npc_00,boss_2250_npc_00,boss_2250,boss,2250,15,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,"I see you need further persuasion. An artifact, perhaps?","I see you need further persuasion. An artifact, perhaps?",gamedata/localizationstring_eng.paloc
splithorn_boss_2250_npc_00_00016,splithorn,Splithorn,Scene Dialogue,Splithorn,Splithorn,2250,Splithorn 2250,splithorn_boss_2250,boss_2250,splithorn_boss_2250_npc_00,boss_2250_npc_00,boss_2250,boss,2250,16,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,Knowledge:Knowledge_KailoktheHornsplitter:Name:Hornsplitter,The {Staticinfo:Knowledge:Knowledge_KailoktheHornsplitter:Name#Hornsplitter}'s thirst for its power is the root of all this chaos.,The {Staticinfo:Knowledge:Knowledge_KailoktheHornsplitter:Name#Hornsplitter}'s thirst for its power is the root of all this chaos.,gamedata/localizationstring_eng.paloc
splithorn_boss_2250_npc_00_00017,splithorn,Splithorn,Scene Dialogue,Splithorn,Splithorn,2250,Splithorn 2250,splithorn_boss_2250,boss_2250,splithorn_boss_2250_npc_00,boss_2250_npc_00,boss_2250,boss,2250,17,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,He is hunting them so that none may stand against him.,He is hunting them so that none may stand against him.,gamedata/localizationstring_eng.paloc
splithorn_boss_2250_npc_00_00018,splithorn,Splithorn,Scene Dialogue,Splithorn,Splithorn,2250,Splithorn 2250,splithorn_boss_2250,boss_2250,splithorn_boss_2250_npc_00,boss_2250_npc_00,boss_2250,boss,2250,18,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,"Please, come this way.","Please, come this way.",gamedata/localizationstring_eng.paloc
splithorn_boss_2250_npc_00_00019,splithorn,Splithorn,Scene Dialogue,Splithorn,Splithorn,2250,Splithorn 2250,splithorn_boss_2250,boss_2250,splithorn_boss_2250_npc_00,boss_2250_npc_00,boss_2250,boss,2250,19,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,Let us speak quickly before we arouse suspicion.,Let us speak quickly before we arouse suspicion.,gamedata/localizationstring_eng.paloc
splithorn_boss_2250_player_00000,splithorn,Splithorn,Scene Dialogue,Splithorn,Splithorn,2250,Splithorn 2250,splithorn_boss_2250,boss_2250,splithorn_boss_2250_player,boss_2250_player,boss_2250,boss,2250,0,player,,player,Player,Player,Player,,role,,You're a natural merchant.,You're a natural merchant.,gamedata/localizationstring_eng.paloc
splithorn_boss_2250_player_00001,splithorn,Splithorn,Scene Dialogue,Splithorn,Splithorn,2250,Splithorn 2250,splithorn_boss_2250,boss_2250,splithorn_boss_2250_player,boss_2250_player,boss_2250,boss,2250,1,player,,player,Player,Player,Player,,role,,Isn't it good business to back the winning horse?,Isn't it good business to back the winning horse?,gamedata/localizationstring_eng.paloc
splithorn_boss_2250_player_00002,splithorn,Splithorn,Scene Dialogue,Splithorn,Splithorn,2250,Splithorn 2250,splithorn_boss_2250,boss_2250,splithorn_boss_2250_player,boss_2250_player,boss_2250,boss,2250,2,player,,player,Player,Player,Player,,role,,Hmm...,Hmm...,gamedata/localizationstring_eng.paloc
splithorn_boss_4400_npc_00_00002,splithorn,Splithorn,Scene Dialogue,Splithorn,Splithorn,4400,Splithorn 4400,splithorn_boss_4400,boss_4400,splithorn_boss_4400_npc_00,boss_4400_npc_00,boss_4400,boss,4400,2,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,I totally agree.,I totally agree.,gamedata/localizationstring_eng.paloc
splithorn_boss_4400_npc_00_00003,splithorn,Splithorn,Scene Dialogue,Splithorn,Splithorn,4400,Splithorn 4400,splithorn_boss_4400,boss_4400,splithorn_boss_4400_npc_00,boss_4400_npc_00,boss_4400,boss,4400,3,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,"Aye, aye.","Aye, aye.",gamedata/localizationstring_eng.paloc
splithorn_boss_4400_npc_00_00004,splithorn,Splithorn,Scene Dialogue,Splithorn,Splithorn,4400,Splithorn 4400,splithorn_boss_4400,boss_4400,splithorn_boss_4400_npc_00,boss_4400_npc_00,boss_4400,boss,4400,4,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,True.,True.,gamedata/localizationstring_eng.paloc
splithorn_boss_4400_npc_00_00005,splithorn,Splithorn,Scene Dialogue,Splithorn,Splithorn,4400,Splithorn 4400,splithorn_boss_4400,boss_4400,splithorn_boss_4400_npc_00,boss_4400_npc_00,boss_4400,boss,4400,5,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,This is all because of that branchmaster.,This is all because of that branchmaster.,gamedata/localizationstring_eng.paloc
splithorn_boss_4400_npc_00_00006,splithorn,Splithorn,Scene Dialogue,Splithorn,Splithorn,4400,Splithorn 4400,splithorn_boss_4400,boss_4400,splithorn_boss_4400_npc_00,boss_4400_npc_00,boss_4400,boss,4400,6,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,Aye. It all started when he rose to power.,Aye. It all started when he rose to power.,gamedata/localizationstring_eng.paloc
splithorn_boss_4400_npc_00_00007,splithorn,Splithorn,Scene Dialogue,Splithorn,Splithorn,4400,Splithorn 4400,splithorn_boss_4400,boss_4400,splithorn_boss_4400_npc_00,boss_4400_npc_00,boss_4400,boss,4400,7,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,And now?,And now?,gamedata/localizationstring_eng.paloc
splithorn_boss_4400_npc_00_00008,splithorn,Splithorn,Scene Dialogue,Splithorn,Splithorn,4400,Splithorn 4400,splithorn_boss_4400,boss_4400,splithorn_boss_4400_npc_00,boss_4400_npc_00,boss_4400,boss,4400,8,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,"Goldleaf? Ah, a Greymane?","Goldleaf? Ah, a Greymane?",gamedata/localizationstring_eng.paloc
splithorn_boss_4400_npc_00_00009,splithorn,Splithorn,Scene Dialogue,Splithorn,Splithorn,4400,Splithorn 4400,splithorn_boss_4400,boss_4400,splithorn_boss_4400_npc_00,boss_4400_npc_00,boss_4400,boss,4400,9,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,Mind telling us what business you have with the Goldleaves?,Mind telling us what business you have with the Goldleaves?,gamedata/localizationstring_eng.paloc
splithorn_boss_4400_npc_00_00010,splithorn,Splithorn,Scene Dialogue,Splithorn,Splithorn,4400,Splithorn 4400,splithorn_boss_4400,boss_4400,splithorn_boss_4400_npc_00,boss_4400_npc_00,boss_4400,boss,4400,10,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,Best be careful. They'd do anything for some easy coin.,Best be careful. They'd do anything for some easy coin.,gamedata/localizationstring_eng.paloc
splithorn_boss_4400_npc_00_00011,splithorn,Splithorn,Scene Dialogue,Splithorn,Splithorn,4400,Splithorn 4400,splithorn_boss_4400,boss_4400,splithorn_boss_4400_npc_00,boss_4400_npc_00,boss_4400,boss,4400,11,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,,,gamedata/localizationstring_eng.paloc
splithorn_boss_4400_npc_00_00012,splithorn,Splithorn,Scene Dialogue,Splithorn,Splithorn,4400,Splithorn 4400,splithorn_boss_4400,boss_4400,splithorn_boss_4400_npc_00,boss_4400_npc_00,boss_4400,boss,4400,12,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,"Hey, hey! You'll gain nothing by spreading such rumors.","Hey, hey! You'll gain nothing by spreading such rumors.",gamedata/localizationstring_eng.paloc
splithorn_boss_4400_npc_00_00013,splithorn,Splithorn,Scene Dialogue,Splithorn,Splithorn,4400,Splithorn 4400,splithorn_boss_4400,boss_4400,splithorn_boss_4400_npc_00,boss_4400_npc_00,boss_4400,boss,4400,13,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,Who knows what they might do...,Who knows what they might do...,gamedata/localizationstring_eng.paloc
splithorn_boss_4400_npc_01_00014,splithorn,Splithorn,Scene Dialogue,Splithorn,Splithorn,4400,Splithorn 4400,splithorn_boss_4400,boss_4400,splithorn_boss_4400_npc_01,boss_4400_npc_01,boss_4400,boss,4400,14,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,"That Goldleaf Merchant Guild's been real trouble.<br/>Nothing we can prove, but too many sketchy things have been happening.","That Goldleaf Merchant Guild's been real trouble.
Nothing we can prove, but too many sketchy things have been happening.",gamedata/localizationstring_eng.paloc
splithorn_boss_4400_npc_01_00015,splithorn,Splithorn,Scene Dialogue,Splithorn,Splithorn,4400,Splithorn 4400,splithorn_boss_4400,boss_4400,splithorn_boss_4400_npc_01,boss_4400_npc_01,boss_4400,boss,4400,15,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,"They used to just be coin-grubbing merchants, but...","They used to just be coin-grubbing merchants, but...",gamedata/localizationstring_eng.paloc
splithorn_boss_4400_npc_01_00016,splithorn,Splithorn,Scene Dialogue,Splithorn,Splithorn,4400,Splithorn 4400,splithorn_boss_4400,boss_4400,splithorn_boss_4400_npc_01,boss_4400_npc_01,boss_4400,boss,4400,16,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,Now we've gotta watch our step around them!,Now we've gotta watch our step around them!,gamedata/localizationstring_eng.paloc
splithorn_boss_4400_npc_01_00017,splithorn,Splithorn,Scene Dialogue,Splithorn,Splithorn,4400,Splithorn 4400,splithorn_boss_4400,boss_4400,splithorn_boss_4400_npc_01,boss_4400_npc_01,boss_4400,boss,4400,17,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,It's nonsense!,It's nonsense!,gamedata/localizationstring_eng.paloc
splithorn_boss_4400_npc_01_00018,splithorn,Splithorn,Scene Dialogue,Splithorn,Splithorn,4400,Splithorn 4400,splithorn_boss_4400,boss_4400,splithorn_boss_4400_npc_01,boss_4400_npc_01,boss_4400,boss,4400,18,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,"Ah, Hornsplitter, right?","Ah, Hornsplitter, right?",gamedata/localizationstring_eng.paloc
splithorn_boss_4400_npc_01_00019,splithorn,Splithorn,Scene Dialogue,Splithorn,Splithorn,4400,Splithorn 4400,splithorn_boss_4400,boss_4400,splithorn_boss_4400_npc_01,boss_4400_npc_01,boss_4400,boss,4400,19,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,I remember when they had some scruples!,I remember when they had some scruples!,gamedata/localizationstring_eng.paloc
splithorn_boss_4400_npc_01_00020,splithorn,Splithorn,Scene Dialogue,Splithorn,Splithorn,4400,Splithorn 4400,splithorn_boss_4400,boss_4400,splithorn_boss_4400_npc_01,boss_4400_npc_01,boss_4400,boss,4400,20,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,Now they're no better than ordinary bandits.,Now they're no better than ordinary bandits.,gamedata/localizationstring_eng.paloc
splithorn_boss_4400_npc_01_00021,splithorn,Splithorn,Scene Dialogue,Splithorn,Splithorn,4400,Splithorn 4400,splithorn_boss_4400,boss_4400,splithorn_boss_4400_npc_01,boss_4400_npc_01,boss_4400,boss,4400,21,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,Knowledge:Knowledge_Faction_GoldleafGuildhouse:Goldleaves,The {Staticinfo:Knowledge:Knowledge_Faction_GoldleafGuildhouse#Goldleaves} are behind this banditry?,The {Staticinfo:Knowledge:Knowledge_Faction_GoldleafGuildhouse#Goldleaves} are behind this banditry?,gamedata/localizationstring_eng.paloc
splithorn_boss_4400_npc_01_00022,splithorn,Splithorn,Scene Dialogue,Splithorn,Splithorn,4400,Splithorn 4400,splithorn_boss_4400,boss_4400,splithorn_boss_4400_npc_01,boss_4400_npc_01,boss_4400,boss,4400,22,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,Knowledge:Knowledge_Shakatu:Shakatu,Would {Staticinfo:Knowledge:Knowledge_Shakatu#Shakatu} let this happen?,Would {Staticinfo:Knowledge:Knowledge_Shakatu#Shakatu} let this happen?,gamedata/localizationstring_eng.paloc
splithorn_boss_4400_npc_01_00023,splithorn,Splithorn,Scene Dialogue,Splithorn,Splithorn,4400,Splithorn 4400,splithorn_boss_4400,boss_4400,splithorn_boss_4400_npc_01,boss_4400_npc_01,boss_4400,boss,4400,23,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,"We have to do something, or...","We have to do something, or...",gamedata/localizationstring_eng.paloc
splithorn_boss_4400_npc_01_00024,splithorn,Splithorn,Scene Dialogue,Splithorn,Splithorn,4400,Splithorn 4400,splithorn_boss_4400,boss_4400,splithorn_boss_4400_npc_01,boss_4400_npc_01,boss_4400,boss,4400,24,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,Didn't think a Greymane would be short on coin...,Didn't think a Greymane would be short on coin...,gamedata/localizationstring_eng.paloc
splithorn_boss_4400_npc_01_00025,splithorn,Splithorn,Scene Dialogue,Splithorn,Splithorn,4400,Splithorn 4400,splithorn_boss_4400,boss_4400,splithorn_boss_4400_npc_01,boss_4400_npc_01,boss_4400,boss,4400,25,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,"Word is, they're after more than gold these days.","Word is, they're after more than gold these days.",gamedata/localizationstring_eng.paloc
splithorn_boss_4400_npc_01_00026,splithorn,Splithorn,Scene Dialogue,Splithorn,Splithorn,4400,Splithorn 4400,splithorn_boss_4400,boss_4400,splithorn_boss_4400_npc_01,boss_4400_npc_01,boss_4400,boss,4400,26,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,"Such as, the boulders from the sky.","Such as, the boulders from the sky.",gamedata/localizationstring_eng.paloc
splithorn_boss_4400_npc_01_00027,splithorn,Splithorn,Scene Dialogue,Splithorn,Splithorn,4400,Splithorn 4400,splithorn_boss_4400,boss_4400,splithorn_boss_4400_npc_01,boss_4400_npc_01,boss_4400,boss,4400,27,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,Right you are. Best to be minding my own business.,Right you are. Best to be minding my own business.,gamedata/localizationstring_eng.paloc
splithorn_boss_4400_npc_01_00028,splithorn,Splithorn,Scene Dialogue,Splithorn,Splithorn,4400,Splithorn 4400,splithorn_boss_4400,boss_4400,splithorn_boss_4400_npc_01,boss_4400_npc_01,boss_4400,boss,4400,28,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,They've got a branch set up in front of town. Go find them there.,They've got a branch set up in front of town. Go find them there.,gamedata/localizationstring_eng.paloc
splithorn_boss_4400_player_00000,splithorn,Splithorn,Scene Dialogue,Splithorn,Splithorn,4400,Splithorn 4400,splithorn_boss_4400,boss_4400,splithorn_boss_4400_player,boss_4400_player,boss_4400,boss,4400,0,player,,player,Player,Player,Player,,role,,Do you know where I can find the Goldleaves?,Do you know where I can find the Goldleaves?,gamedata/localizationstring_eng.paloc
splithorn_boss_4400_player_00001,splithorn,Splithorn,Scene Dialogue,Splithorn,Splithorn,4400,Splithorn 4400,splithorn_boss_4400,boss_4400,splithorn_boss_4400_player,boss_4400_player,boss_4400,boss,4400,1,player,,player,Player,Player,Player,,role,,A personal matter.,A personal matter.,gamedata/localizationstring_eng.paloc
splithorn_boss_9000_boss_00_00006,splithorn,Splithorn,Scene Dialogue,Splithorn,Splithorn,9000,Splithorn 9000,splithorn_boss_9000,boss_9000,splithorn_boss_9000_boss_00,boss_9000_boss_00,boss_9000,boss,9000,6,boss_00,,boss_00,Boss 00,Boss 00,Boss,0,role,,"Well now, the Greymane that's been meddling in my affairs,","Well now, the Greymane that's been meddling in my affairs,",gamedata/localizationstring_eng.paloc
splithorn_boss_9000_boss_00_00007,splithorn,Splithorn,Scene Dialogue,Splithorn,Splithorn,9000,Splithorn 9000,splithorn_boss_9000,boss_9000,splithorn_boss_9000_boss_00,boss_9000_boss_00,boss_9000,boss,9000,7,boss_00,,boss_00,Boss 00,Boss 00,Boss,0,role,,has saved me the trouble of seeking him out.,has saved me the trouble of seeking him out.,gamedata/localizationstring_eng.paloc
splithorn_boss_9000_boss_00_00008,splithorn,Splithorn,Scene Dialogue,Splithorn,Splithorn,9000,Splithorn 9000,splithorn_boss_9000,boss_9000,splithorn_boss_9000_boss_00,boss_9000_boss_00,boss_9000,boss,9000,8,boss_00,,boss_00,Boss 00,Boss 00,Boss,0,role,,,,gamedata/localizationstring_eng.paloc
splithorn_boss_9000_boss_00_00009,splithorn,Splithorn,Scene Dialogue,Splithorn,Splithorn,9000,Splithorn 9000,splithorn_boss_9000,boss_9000,splithorn_boss_9000_boss_00,boss_9000_boss_00,boss_9000,boss,9000,9,boss_00,,boss_00,Boss 00,Boss 00,Boss,0,role,,Forbidden? Sounds expensive.,Forbidden? Sounds expensive.,gamedata/localizationstring_eng.paloc
splithorn_boss_9000_boss_00_00010,splithorn,Splithorn,Scene Dialogue,Splithorn,Splithorn,9000,Splithorn 9000,splithorn_boss_9000,boss_9000,splithorn_boss_9000_boss_00,boss_9000_boss_00,boss_9000,boss,9000,10,boss_00,,boss_00,Boss 00,Boss 00,Boss,0,role,,And all too appealing to a merchant's senses!,And all too appealing to a merchant's senses!,gamedata/localizationstring_eng.paloc
splithorn_boss_9000_boss_00_00013,splithorn,Splithorn,Scene Dialogue,Splithorn,Splithorn,9000,Splithorn 9000,splithorn_boss_9000,boss_9000,splithorn_boss_9000_boss_00,boss_9000_boss_00,boss_9000,boss,9000,13,boss_00,,boss_00,Boss 00,Boss 00,Boss,0,role,,"You lost your war, northlander.<br/>For daring to stand before me, you will now lose your life.","You lost your war, northlander.
For daring to stand before me, you will now lose your life.",gamedata/localizationstring_eng.paloc
splithorn_boss_9000_boss_00_00014,splithorn,Splithorn,Scene Dialogue,Splithorn,Splithorn,9000,Splithorn 9000,splithorn_boss_9000,boss_9000,splithorn_boss_9000_boss_00,boss_9000_boss_00,boss_9000,boss,9000,14,boss_00,,boss_00,Boss 00,Boss 00,Boss,0,role,,This power is mine! No one can take it from me!,This power is mine! No one can take it from me!,gamedata/localizationstring_eng.paloc
splithorn_boss_9000_boss_00_00016,splithorn,Splithorn,Scene Dialogue,Splithorn,Splithorn,9000,Splithorn 9000,splithorn_boss_9000,boss_9000,splithorn_boss_9000_boss_00,boss_9000_boss_00,boss_9000,boss,9000,16,boss_00,,boss_00,Boss 00,Boss 00,Boss,0,role,,,,gamedata/localizationstring_eng.paloc
splithorn_boss_9000_boss_00_00017,splithorn,Splithorn,Scene Dialogue,Splithorn,Splithorn,9000,Splithorn 9000,splithorn_boss_9000,boss_9000,splithorn_boss_9000_boss_00,boss_9000_boss_00,boss_9000,boss,9000,17,boss_00,,boss_00,Boss 00,Boss 00,Boss,0,role,,"No, quickly... tend to my wounds...","No, quickly... tend to my wounds...",gamedata/localizationstring_eng.paloc
splithorn_boss_9000_boss_00_00063,splithorn,Splithorn,Scene Dialogue,Splithorn,Splithorn,9000,Splithorn 9000,splithorn_boss_9000,boss_9000,splithorn_boss_9000_boss_00,boss_9000_boss_00,boss_9000,boss,9000,63,boss_00,,boss_00,Boss 00,Boss 00,Boss,0,role,,,,gamedata/localizationstring_eng.paloc
splithorn_boss_9000_boss_00_00064,splithorn,Splithorn,Scene Dialogue,Splithorn,Splithorn,9000,Splithorn 9000,splithorn_boss_9000,boss_9000,splithorn_boss_9000_boss_00,boss_9000_boss_00,boss_9000,boss,9000,64,boss_00,,boss_00,Boss 00,Boss 00,Boss,0,role,,,,gamedata/localizationstring_eng.paloc
splithorn_boss_9000_globalgametrack_00060,splithorn,Splithorn,Scene Dialogue,Splithorn,Splithorn,9000,Splithorn 9000,splithorn_boss_9000,boss_9000,splithorn_boss_9000_globalgametrack,boss_9000_globalgametrack,boss_9000,boss,9000,60,globalgametrack,,globalgametrack,Global Game Track,Global Game Track,Global Track,,role,,Might is power!,Might is power!,gamedata/localizationstring_eng.paloc
splithorn_boss_9000_globalgametrack_00061,splithorn,Splithorn,Scene Dialogue,Splithorn,Splithorn,9000,Splithorn 9000,splithorn_boss_9000,boss_9000,splithorn_boss_9000_globalgametrack,boss_9000_globalgametrack,boss_9000,boss,9000,61,globalgametrack,,globalgametrack,Global Game Track,Global Game Track,Global Track,,role,,You'll pay dearly for coveting my strength!,You'll pay dearly for coveting my strength!,gamedata/localizationstring_eng.paloc
splithorn_boss_9000_globalgametrack_00062,splithorn,Splithorn,Scene Dialogue,Splithorn,Splithorn,9000,Splithorn 9000,splithorn_boss_9000,boss_9000,splithorn_boss_9000_globalgametrack,boss_9000_globalgametrack,boss_9000,boss,9000,62,globalgametrack,,globalgametrack,Global Game Track,Global Game Track,Global Track,,role,,Your life is nothing but fodder for my blade.,Your life is nothing but fodder for my blade.,gamedata/localizationstring_eng.paloc
splithorn_boss_9000_npc_01_00019,splithorn,Splithorn,Scene Dialogue,Splithorn,Splithorn,9000,Splithorn 9000,splithorn_boss_9000,boss_9000,splithorn_boss_9000_npc_01,boss_9000_npc_01,boss_9000,boss,9000,19,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,I see. I wonder what will happen next...,I see. I wonder what will happen next...,gamedata/localizationstring_eng.paloc
splithorn_boss_9000_npc_01_00020,splithorn,Splithorn,Scene Dialogue,Splithorn,Splithorn,9000,Splithorn 9000,splithorn_boss_9000,boss_9000,splithorn_boss_9000_npc_01,boss_9000_npc_01,boss_9000,boss,9000,20,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,That really is him!,That really is him!,gamedata/localizationstring_eng.paloc
splithorn_boss_9000_npc_01_00021,splithorn,Splithorn,Scene Dialogue,Splithorn,Splithorn,9000,Splithorn 9000,splithorn_boss_9000,boss_9000,splithorn_boss_9000_npc_01,boss_9000_npc_01,boss_9000,boss,9000,21,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,The tyrant has fallen!,The tyrant has fallen!,gamedata/localizationstring_eng.paloc
splithorn_boss_9000_npc_01_00024,splithorn,Splithorn,Scene Dialogue,Splithorn,Splithorn,9000,Splithorn 9000,splithorn_boss_9000,boss_9000,splithorn_boss_9000_npc_01,boss_9000_npc_01,boss_9000,boss,9000,24,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,Knowledge:Knowledge_Shakatu:Shakatu,{Staticinfo:Knowledge:Knowledge_Shakatu#Shakatu}! {Staticinfo:Knowledge:Knowledge_Shakatu#Shakatu}! {Staticinfo:Knowledge:Knowledge_Shakatu#Shakatu}! {Staticinfo:Knowledge:Knowledge_Shakatu#Shakatu}! {Staticinfo:Knowledge:Knowledge_Shakatu#Shakatu}!,{Staticinfo:Knowledge:Knowledge_Shakatu#Shakatu}! {Staticinfo:Knowledge:Knowledge_Shakatu#Shakatu}! {Staticinfo:Knowledge:Knowledge_Shakatu#Shakatu}! {Staticinfo:Knowledge:Knowledge_Shakatu#Shakatu}! {Staticinfo:Knowledge:Knowledge_Shakatu#Shakatu}!,gamedata/localizationstring_eng.paloc
splithorn_boss_9000_npc_01_00025,splithorn,Splithorn,Scene Dialogue,Splithorn,Splithorn,9000,Splithorn 9000,splithorn_boss_9000,boss_9000,splithorn_boss_9000_npc_01,boss_9000_npc_01,boss_9000,boss,9000,25,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,Got some nerve showing himself!,Got some nerve showing himself!,gamedata/localizationstring_eng.paloc
