key,family,family_display,category,subcategory,story_group,chapter_code,chapter_label,conversation_key,conversation_label,scene_key,scene_label,scene_group,scene_part_a,scene_part_b,line_index,dialogue_type,speaker_name,speaker_role,speaker_display,speaker_key,speaker_bucket,speaker_slot,speaker_confidence,mentions,text_raw,text_clean,source_path
trolluniversity_2500_02_npc_01_00051,trolluniversity,Trolluniversity,Scene Dialogue,Trolluniversity,Trolluniversity,2500,Trolluniversity 2500,trolluniversity_2500_02,2500_02,trolluniversity_2500_02_npc_01,2500_02_npc_01,2500_02,2500,02,51,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,H-hey! Is that safe?!,H-hey! Is that safe?!,gamedata/localizationstring_eng.paloc
trolluniversity_2500_02_npc_01_00053,trolluniversity,Trolluniversity,Scene Dialogue,Trolluniversity,Trolluniversity,2500,Trolluniversity 2500,trolluniversity_2500_02,2500_02,trolluniversity_2500_02_npc_01,2500_02_npc_01,2500_02,2500,02,53,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,,,gamedata/localizationstring_eng.paloc
trolluniversity_2500_02_npc_01_00054,trolluniversity,Trolluniversity,Scene Dialogue,Trolluniversity,Trolluniversity,2500,Trolluniversity 2500,trolluniversity_2500_02,2500_02,trolluniversity_2500_02_npc_01,2500_02_npc_01,2500_02,2500,02,54,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,Oh... Oh my goodness...,Oh... Oh my goodness...,gamedata/localizationstring_eng.paloc
trolluniversity_2500_02_npc_01_00055,trolluniversity,Trolluniversity,Scene Dialogue,Trolluniversity,Trolluniversity,2500,Trolluniversity 2500,trolluniversity_2500_02,2500_02,trolluniversity_2500_02_npc_01,2500_02_npc_01,2500_02,2500,02,55,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,,,gamedata/localizationstring_eng.paloc
trolluniversity_2500_02_npc_01_00067,trolluniversity,Trolluniversity,Scene Dialogue,Trolluniversity,Trolluniversity,2500,Trolluniversity 2500,trolluniversity_2500_02,2500_02,trolluniversity_2500_02_npc_01,2500_02_npc_01,2500_02,2500,02,67,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,Are you unharmed?,Are you unharmed?,gamedata/localizationstring_eng.paloc
trolluniversity_2500_02_npc_01_00068,trolluniversity,Trolluniversity,Scene Dialogue,Trolluniversity,Trolluniversity,2500,Trolluniversity 2500,trolluniversity_2500_02,2500_02,trolluniversity_2500_02_npc_01,2500_02_npc_01,2500_02,2500,02,68,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,What do we do now?!,What do we do now?!,gamedata/localizationstring_eng.paloc
trolluniversity_2500_02_npc_01_00074,trolluniversity,Trolluniversity,Scene Dialogue,Trolluniversity,Trolluniversity,2500,Trolluniversity 2500,trolluniversity_2500_02,2500_02,trolluniversity_2500_02_npc_01,2500_02_npc_01,2500_02,2500,02,74,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,,,gamedata/localizationstring_eng.paloc
trolluniversity_2500_02_npc_03_00056,trolluniversity,Trolluniversity,Scene Dialogue,Trolluniversity,Trolluniversity,2500,Trolluniversity 2500,trolluniversity_2500_02,2500_02,trolluniversity_2500_02_npc_03,2500_02_npc_03,2500_02,2500,02,56,npc_03,,npc_03,NPC 03,NPC 03,NPC,3,role,,This is a travesty...,This is a travesty...,gamedata/localizationstring_eng.paloc
trolluniversity_2500_02_npc_03_00057,trolluniversity,Trolluniversity,Scene Dialogue,Trolluniversity,Trolluniversity,2500,Trolluniversity 2500,trolluniversity_2500_02,2500_02,trolluniversity_2500_02_npc_03,2500_02_npc_03,2500_02,2500,02,57,npc_03,,npc_03,NPC 03,NPC 03,NPC,3,role,,,,gamedata/localizationstring_eng.paloc
trolluniversity_2500_02_npc_03_00058,trolluniversity,Trolluniversity,Scene Dialogue,Trolluniversity,Trolluniversity,2500,Trolluniversity 2500,trolluniversity_2500_02,2500_02,trolluniversity_2500_02_npc_03,2500_02_npc_03,2500_02,2500,02,58,npc_03,,npc_03,NPC 03,NPC 03,NPC,3,role,,Had I not granted him permission...,Had I not granted him permission...,gamedata/localizationstring_eng.paloc
trolluniversity_2500_02_npc_03_00059,trolluniversity,Trolluniversity,Scene Dialogue,Trolluniversity,Trolluniversity,2500,Trolluniversity 2500,trolluniversity_2500_02,2500_02,trolluniversity_2500_02_npc_03,2500_02_npc_03,2500_02,2500,02,59,npc_03,,npc_03,NPC 03,NPC 03,NPC,3,role,,I am to blame for all of this.,I am to blame for all of this.,gamedata/localizationstring_eng.paloc
trolluniversity_2500_02_npc_03_00060,trolluniversity,Trolluniversity,Scene Dialogue,Trolluniversity,Trolluniversity,2500,Trolluniversity 2500,trolluniversity_2500_02,2500_02,trolluniversity_2500_02_npc_03,2500_02_npc_03,2500_02,2500,02,60,npc_03,,npc_03,NPC 03,NPC 03,NPC,3,role,Knowledge:Knowledge_Talk_Octabus:Octavius,What of {StaticInfo:Knowledge:Knowledge_Talk_Octabus#Octavius}?,What of {StaticInfo:Knowledge:Knowledge_Talk_Octabus#Octavius}?,gamedata/localizationstring_eng.paloc
trolluniversity_2500_02_npc_03_00061,trolluniversity,Trolluniversity,Scene Dialogue,Trolluniversity,Trolluniversity,2500,Trolluniversity 2500,trolluniversity_2500_02,2500_02,trolluniversity_2500_02_npc_03,2500_02_npc_03,2500_02,2500,02,61,npc_03,,npc_03,NPC 03,NPC 03,NPC,3,role,,"Just now, there was some occurrence at the Spire of the Stars.","Just now, there was some occurrence at the Spire of the Stars.",gamedata/localizationstring_eng.paloc
trolluniversity_2500_02_npc_03_00063,trolluniversity,Trolluniversity,Scene Dialogue,Trolluniversity,Trolluniversity,2500,Trolluniversity 2500,trolluniversity_2500_02,2500_02,trolluniversity_2500_02_npc_03,2500_02_npc_03,2500_02,2500,02,63,npc_03,,npc_03,NPC 03,NPC 03,NPC,3,role,,,,gamedata/localizationstring_eng.paloc
trolluniversity_2500_02_npc_03_00064,trolluniversity,Trolluniversity,Scene Dialogue,Trolluniversity,Trolluniversity,2500,Trolluniversity 2500,trolluniversity_2500_02,2500_02,trolluniversity_2500_02_npc_03,2500_02_npc_03,2500_02,2500,02,64,npc_03,,npc_03,NPC 03,NPC 03,NPC,3,role,,,,gamedata/localizationstring_eng.paloc
trolluniversity_2500_02_npc_03_00069,trolluniversity,Trolluniversity,Scene Dialogue,Trolluniversity,Trolluniversity,2500,Trolluniversity 2500,trolluniversity_2500_02,2500_02,trolluniversity_2500_02_npc_03,2500_02_npc_03,2500_02,2500,02,69,npc_03,,npc_03,NPC 03,NPC 03,NPC,3,role,,So many lives... so many comrades lost. This is terrible...,So many lives... so many comrades lost. This is terrible...,gamedata/localizationstring_eng.paloc
trolluniversity_2500_02_npc_03_00071,trolluniversity,Trolluniversity,Scene Dialogue,Trolluniversity,Trolluniversity,2500,Trolluniversity 2500,trolluniversity_2500_02,2500_02,trolluniversity_2500_02_npc_03,2500_02_npc_03,2500_02,2500,02,71,npc_03,,npc_03,NPC 03,NPC 03,NPC,3,role,,A consequence of the experiment...,A consequence of the experiment...,gamedata/localizationstring_eng.paloc
trolluniversity_2500_02_npc_03_00072,trolluniversity,Trolluniversity,Scene Dialogue,Trolluniversity,Trolluniversity,2500,Trolluniversity 2500,trolluniversity_2500_02,2500_02,trolluniversity_2500_02_npc_03,2500_02_npc_03,2500_02,2500,02,72,npc_03,,npc_03,NPC 03,NPC 03,NPC,3,role,,Could you go and investigate?,Could you go and investigate?,gamedata/localizationstring_eng.paloc
trolluniversity_2500_02_player_00001,trolluniversity,Trolluniversity,Scene Dialogue,Trolluniversity,Trolluniversity,2500,Trolluniversity 2500,trolluniversity_2500_02,2500_02,trolluniversity_2500_02_player,2500_02_player,2500_02,2500,02,1,player,,player,Player,Player,Player,,role,,,,gamedata/localizationstring_eng.paloc
trolluniversity_2500_02_player_00002,trolluniversity,Trolluniversity,Scene Dialogue,Trolluniversity,Trolluniversity,2500,Trolluniversity 2500,trolluniversity_2500_02,2500_02,trolluniversity_2500_02_player,2500_02_player,2500_02,2500,02,2,player,,player,Player,Player,Player,,role,,Stop!,Stop!,gamedata/localizationstring_eng.paloc
trolluniversity_2500_02_player_00003,trolluniversity,Trolluniversity,Scene Dialogue,Trolluniversity,Trolluniversity,2500,Trolluniversity 2500,trolluniversity_2500_02,2500_02,trolluniversity_2500_02_player,2500_02_player,2500_02,2500,02,3,player,,player,Player,Player,Player,,role,,You've lost your mind.,You've lost your mind.,gamedata/localizationstring_eng.paloc
trolluniversity_2500_02_player_00004,trolluniversity,Trolluniversity,Scene Dialogue,Trolluniversity,Trolluniversity,2500,Trolluniversity 2500,trolluniversity_2500_02,2500_02,trolluniversity_2500_02_player,2500_02_player,2500_02,2500,02,4,player,,player,Player,Player,Player,,role,,"Stop this, now!","Stop this, now!",gamedata/localizationstring_eng.paloc
trolluniversity_2500_02_player_00005,trolluniversity,Trolluniversity,Scene Dialogue,Trolluniversity,Trolluniversity,2500,Trolluniversity 2500,trolluniversity_2500_02,2500_02,trolluniversity_2500_02_player,2500_02_player,2500_02,2500,02,5,player,,player,Player,Player,Player,,role,,,,gamedata/localizationstring_eng.paloc
trolluniversity_2500_02_player_00006,trolluniversity,Trolluniversity,Scene Dialogue,Trolluniversity,Trolluniversity,2500,Trolluniversity 2500,trolluniversity_2500_02,2500_02,trolluniversity_2500_02_player,2500_02_player,2500_02,2500,02,6,player,,player,Player,Player,Player,,role,,,,gamedata/localizationstring_eng.paloc
trolluniversity_2500_02_player_00007,trolluniversity,Trolluniversity,Scene Dialogue,Trolluniversity,Trolluniversity,2500,Trolluniversity 2500,trolluniversity_2500_02,2500_02,trolluniversity_2500_02_player,2500_02_player,2500_02,2500,02,7,player,,player,Player,Player,Player,,role,,Octavius's experiment went wrong.,Octavius's experiment went wrong.,gamedata/localizationstring_eng.paloc
trolluniversity_2500_02_player_00008,trolluniversity,Trolluniversity,Scene Dialogue,Trolluniversity,Trolluniversity,2500,Trolluniversity 2500,trolluniversity_2500_02,2500_02,trolluniversity_2500_02_player,2500_02_player,2500_02,2500,02,8,player,,player,Player,Player,Player,,role,,Swallowed by the void.,Swallowed by the void.,gamedata/localizationstring_eng.paloc
trolluniversity_2500_02_player_00065,trolluniversity,Trolluniversity,Scene Dialogue,Trolluniversity,Trolluniversity,2500,Trolluniversity 2500,trolluniversity_2500_02,2500_02,trolluniversity_2500_02_player,2500_02_player,2500_02,2500,02,65,player,,player,Player,Player,Player,,role,,,,gamedata/localizationstring_eng.paloc
trolluniversity_2500_02_player_00066,trolluniversity,Trolluniversity,Scene Dialogue,Trolluniversity,Trolluniversity,2500,Trolluniversity 2500,trolluniversity_2500_02,2500_02,trolluniversity_2500_02_player,2500_02_player,2500_02,2500,02,66,player,,player,Player,Player,Player,,role,,I'm alright.,I'm alright.,gamedata/localizationstring_eng.paloc
trolluniversity_2500_02_player_00073,trolluniversity,Trolluniversity,Scene Dialogue,Trolluniversity,Trolluniversity,2500,Trolluniversity 2500,trolluniversity_2500_02,2500_02,trolluniversity_2500_02_player,2500_02_player,2500_02,2500,02,73,player,,player,Player,Player,Player,,role,,,,gamedata/localizationstring_eng.paloc
trolluniversity_2700_npc_00_00067,trolluniversity,Trolluniversity,Scene Dialogue,Trolluniversity,Trolluniversity,2700,Trolluniversity 2700,trolluniversity_2700,2700,trolluniversity_2700_npc_00,2700_npc_00,2700,2700,,67,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,I'd like to introduce you to someone.,I'd like to introduce you to someone.,gamedata/localizationstring_eng.paloc
trolluniversity_2700_npc_00_00068,trolluniversity,Trolluniversity,Scene Dialogue,Trolluniversity,Trolluniversity,2700,Trolluniversity 2700,trolluniversity_2700,2700,trolluniversity_2700_npc_00,2700_npc_00,2700,2700,,68,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,One of the most talented minds in all of Scholastone.,One of the most talented minds in all of Scholastone.,gamedata/localizationstring_eng.paloc
trolluniversity_2700_npc_00_00069,trolluniversity,Trolluniversity,Scene Dialogue,Trolluniversity,Trolluniversity,2700,Trolluniversity 2700,trolluniversity_2700,2700,trolluniversity_2700_npc_00,2700_npc_00,2700,2700,,69,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,This way.,This way.,gamedata/localizationstring_eng.paloc
trolluniversity_2700_npc_00_00070,trolluniversity,Trolluniversity,Scene Dialogue,Trolluniversity,Trolluniversity,2700,Trolluniversity 2700,trolluniversity_2700,2700,trolluniversity_2700_npc_00,2700_npc_00,2700,2700,,70,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,Do you have other business to attend to?,Do you have other business to attend to?,gamedata/localizationstring_eng.paloc
trolluniversity_2700_npc_00_00071,trolluniversity,Trolluniversity,Scene Dialogue,Trolluniversity,Trolluniversity,2700,Trolluniversity 2700,trolluniversity_2700,2700,trolluniversity_2700_npc_00,2700_npc_00,2700,2700,,71,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,Do not waste any more time.,Do not waste any more time.,gamedata/localizationstring_eng.paloc
trolluniversity_2700_player_00066,trolluniversity,Trolluniversity,Scene Dialogue,Trolluniversity,Trolluniversity,2700,Trolluniversity 2700,trolluniversity_2700,2700,trolluniversity_2700_player,2700_player,2700,2700,,66,player,,player,Player,Player,Player,,role,,And who's that?,And who's that?,gamedata/localizationstring_eng.paloc
trolluniversity_3000_npc_00_00001,trolluniversity,Trolluniversity,Scene Dialogue,Trolluniversity,Trolluniversity,3000,Trolluniversity 3000,trolluniversity_3000,3000,trolluniversity_3000_npc_00,3000_npc_00,3000,3000,,1,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,"The more gifts, the better, right?","The more gifts, the better, right?",gamedata/localizationstring_eng.paloc
trolluniversity_3000_npc_00_00002,trolluniversity,Trolluniversity,Scene Dialogue,Trolluniversity,Trolluniversity,3000,Trolluniversity 3000,trolluniversity_3000,3000,trolluniversity_3000_npc_00,3000_npc_00,3000,3000,,2,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,"If I teach him, he'll be able to use it, right?","If I teach him, he'll be able to use it, right?",gamedata/localizationstring_eng.paloc
trolluniversity_3000_npc_00_00003,trolluniversity,Trolluniversity,Scene Dialogue,Trolluniversity,Trolluniversity,3000,Trolluniversity 3000,trolluniversity_3000,3000,trolluniversity_3000_npc_00,3000_npc_00,3000,3000,,3,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,"Oh, you're finally here! I've been waiting for you!","Oh, you're finally here! I've been waiting for you!",gamedata/localizationstring_eng.paloc
trolluniversity_3000_npc_00_00004,trolluniversity,Trolluniversity,Scene Dialogue,Trolluniversity,Trolluniversity,3000,Trolluniversity 3000,trolluniversity_3000,3000,trolluniversity_3000_npc_00,3000_npc_00,3000,3000,,4,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,"You're heading to Scholastone, aren't you?","You're heading to Scholastone, aren't you?",gamedata/localizationstring_eng.paloc
trolluniversity_3000_npc_00_00005,trolluniversity,Trolluniversity,Scene Dialogue,Trolluniversity,Trolluniversity,3000,Trolluniversity 3000,trolluniversity_3000,3000,trolluniversity_3000_npc_00,3000_npc_00,3000,3000,,5,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,"Now! Focus your mind, gather the full power of nature, and open the path!","Now! Focus your mind, gather the full power of nature, and open the path!",gamedata/localizationstring_eng.paloc
trolluniversity_3000_npc_00_00006,trolluniversity,Trolluniversity,Scene Dialogue,Trolluniversity,Trolluniversity,3000,Trolluniversity 3000,trolluniversity_3000,3000,trolluniversity_3000_npc_00,3000_npc_00,3000,3000,,6,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,Accuracy is more important than strength!,Accuracy is more important than strength!,gamedata/localizationstring_eng.paloc
trolluniversity_3000_npc_00_00007,trolluniversity,Trolluniversity,Scene Dialogue,Trolluniversity,Trolluniversity,3000,Trolluniversity 3000,trolluniversity_3000,3000,trolluniversity_3000_npc_00,3000_npc_00,3000,3000,,7,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,"Like you did before, listen closely to the guidance from within!","Like you did before, listen closely to the guidance from within!",gamedata/localizationstring_eng.paloc
trolluniversity_3000_npc_00_00008,trolluniversity,Trolluniversity,Scene Dialogue,Trolluniversity,Trolluniversity,3000,Trolluniversity 3000,trolluniversity_3000,3000,trolluniversity_3000_npc_00,3000_npc_00,3000,3000,,8,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,"Oh, you're finally here! I've been w-waiting... huh?","Oh, you're finally here! I've been w-waiting... huh?",gamedata/localizationstring_eng.paloc
trolluniversity_3000_npc_00_00009,trolluniversity,Trolluniversity,Scene Dialogue,Trolluniversity,Trolluniversity,3000,Trolluniversity 3000,trolluniversity_3000,3000,trolluniversity_3000_npc_00,3000_npc_00,3000,3000,,9,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,I was going to teach you how to focus the power of nature...,I was going to teach you how to focus the power of nature...,gamedata/localizationstring_eng.paloc
trolluniversity_3000_npc_00_00010,trolluniversity,Trolluniversity,Scene Dialogue,Trolluniversity,Trolluniversity,3000,Trolluniversity 3000,trolluniversity_3000,3000,trolluniversity_3000_npc_00,3000_npc_00,3000,3000,,10,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,Did you figure it out on your own? This is better than fetch!,Did you figure it out on your own? This is better than fetch!,gamedata/localizationstring_eng.paloc
trolluniversity_3000_npc_00_00011,trolluniversity,Trolluniversity,Scene Dialogue,Trolluniversity,Trolluniversity,3000,Trolluniversity 3000,trolluniversity_3000,3000,trolluniversity_3000_npc_00,3000_npc_00,3000,3000,,11,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,"Then, I guess you don't need my help!","Then, I guess you don't need my help!",gamedata/localizationstring_eng.paloc
trolluniversity_3000_npc_00_00012,trolluniversity,Trolluniversity,Scene Dialogue,Trolluniversity,Trolluniversity,3000,Trolluniversity 3000,trolluniversity_3000,3000,trolluniversity_3000_npc_00,3000_npc_00,3000,3000,,12,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,"You're heading to Scholastone, aren't you?","You're heading to Scholastone, aren't you?",gamedata/localizationstring_eng.paloc
trolluniversity_3000_npc_00_00013,trolluniversity,Trolluniversity,Scene Dialogue,Trolluniversity,Trolluniversity,3000,Trolluniversity 3000,trolluniversity_3000,3000,trolluniversity_3000_npc_00,3000_npc_00,3000,3000,,13,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,"Now! Focus your mind, gather the full power of nature, and open the path!","Now! Focus your mind, gather the full power of nature, and open the path!",gamedata/localizationstring_eng.paloc
