key,family,family_display,category,subcategory,story_group,chapter_code,chapter_label,conversation_key,conversation_label,scene_key,scene_label,scene_group,scene_part_a,scene_part_b,line_index,dialogue_type,speaker_name,speaker_role,speaker_display,speaker_key,speaker_bucket,speaker_slot,speaker_confidence,mentions,text_raw,text_clean,source_path
greymanecamp_2200_globalgametrack_00225,greymanecamp,Greymanecamp,Scene Dialogue,Greymanecamp,Greymanecamp,2200,Greymanecamp 2200,greymanecamp_2200,2200,greymanecamp_2200_globalgametrack,2200_globalgametrack,2200,2200,,225,globalgametrack,,globalgametrack,Global Game Track,Global Game Track,Global Track,,role,,and know when to use it.,and know when to use it.,gamedata/localizationstring_eng.paloc
greymanecamp_2200_globalgametrack_00226,greymanecamp,Greymanecamp,Scene Dialogue,Greymanecamp,Greymanecamp,2200,Greymanecamp 2200,greymanecamp_2200,2200,greymanecamp_2200_globalgametrack,2200_globalgametrack,2200,2200,,226,globalgametrack,,globalgametrack,Global Game Track,Global Game Track,Global Track,,role,,That's why Yann will never beat me.,That's why Yann will never beat me.,gamedata/localizationstring_eng.paloc
greymanecamp_2200_globalgametrack_00227,greymanecamp,Greymanecamp,Scene Dialogue,Greymanecamp,Greymanecamp,2200,Greymanecamp 2200,greymanecamp_2200,2200,greymanecamp_2200_globalgametrack,2200_globalgametrack,2200,2200,,227,globalgametrack,,globalgametrack,Global Game Track,Global Game Track,Global Track,,role,,And I'll always have the upper hand over him.,And I'll always have the upper hand over him.,gamedata/localizationstring_eng.paloc
greymanecamp_2200_globalgametrack_00228,greymanecamp,Greymanecamp,Scene Dialogue,Greymanecamp,Greymanecamp,2200,Greymanecamp 2200,greymanecamp_2200,2200,greymanecamp_2200_globalgametrack,2200_globalgametrack,2200,2200,,228,globalgametrack,,globalgametrack,Global Game Track,Global Game Track,Global Track,,role,,"Say that to his face, he'll challenge you on the spot.","Say that to his face, he'll challenge you on the spot.",gamedata/localizationstring_eng.paloc
greymanecamp_2200_globalgametrack_00229,greymanecamp,Greymanecamp,Scene Dialogue,Greymanecamp,Greymanecamp,2200,Greymanecamp 2200,greymanecamp_2200,2200,greymanecamp_2200_globalgametrack,2200_globalgametrack,2200,2200,,229,globalgametrack,,globalgametrack,Global Game Track,Global Game Track,Global Track,,role,,He's welcome to try.,He's welcome to try.,gamedata/localizationstring_eng.paloc
greymanecamp_2200_globalgametrack_00230,greymanecamp,Greymanecamp,Scene Dialogue,Greymanecamp,Greymanecamp,2200,Greymanecamp 2200,greymanecamp_2200,2200,greymanecamp_2200_globalgametrack,2200_globalgametrack,2200,2200,,230,globalgametrack,,globalgametrack,Global Game Track,Global Game Track,Global Track,,role,,The soldiers at the tavern are nothing like Yann.,The soldiers at the tavern are nothing like Yann.,gamedata/localizationstring_eng.paloc
greymanecamp_2200_globalgametrack_00231,greymanecamp,Greymanecamp,Scene Dialogue,Greymanecamp,Greymanecamp,2200,Greymanecamp 2200,greymanecamp_2200,2200,greymanecamp_2200_globalgametrack,2200_globalgametrack,2200,2200,,231,globalgametrack,,globalgametrack,Global Game Track,Global Game Track,Global Track,,role,,I'll need to find an opening then.,I'll need to find an opening then.,gamedata/localizationstring_eng.paloc
greymanecamp_2200_globalgametrack_00232,greymanecamp,Greymanecamp,Scene Dialogue,Greymanecamp,Greymanecamp,2200,Greymanecamp 2200,greymanecamp_2200,2200,greymanecamp_2200_globalgametrack,2200_globalgametrack,2200,2200,,232,globalgametrack,,globalgametrack,Global Game Track,Global Game Track,Global Track,,role,,Exactly. One good push is all it takes.,Exactly. One good push is all it takes.,gamedata/localizationstring_eng.paloc
greymanecamp_2200_globalgametrack_00233,greymanecamp,Greymanecamp,Scene Dialogue,Greymanecamp,Greymanecamp,2200,Greymanecamp 2200,greymanecamp_2200,2200,greymanecamp_2200_globalgametrack,2200_globalgametrack,2200,2200,,233,globalgametrack,,globalgametrack,Global Game Track,Global Game Track,Global Track,,role,,Thanks for the advice.,Thanks for the advice.,gamedata/localizationstring_eng.paloc
greymanecamp_2200_globalgametrack_00234,greymanecamp,Greymanecamp,Scene Dialogue,Greymanecamp,Greymanecamp,2200,Greymanecamp 2200,greymanecamp_2200,2200,greymanecamp_2200_globalgametrack,2200_globalgametrack,2200,2200,,234,globalgametrack,,globalgametrack,Global Game Track,Global Game Track,Global Track,,role,,You'd best think of a strategy before we get there.,You'd best think of a strategy before we get there.,gamedata/localizationstring_eng.paloc
greymanecamp_2200_globalgametrack_00235,greymanecamp,Greymanecamp,Scene Dialogue,Greymanecamp,Greymanecamp,2200,Greymanecamp 2200,greymanecamp_2200,2200,greymanecamp_2200_globalgametrack,2200_globalgametrack,2200,2200,,235,globalgametrack,,globalgametrack,Global Game Track,Global Game Track,Global Track,,role,,We're almost there.,We're almost there.,gamedata/localizationstring_eng.paloc
greymanecamp_2200_globalgametrack_00238,greymanecamp,Greymanecamp,Scene Dialogue,Greymanecamp,Greymanecamp,2200,Greymanecamp 2200,greymanecamp_2200,2200,greymanecamp_2200_globalgametrack,2200_globalgametrack,2200,2200,,238,globalgametrack,,globalgametrack,Global Game Track,Global Game Track,Global Track,,role,,They use more than just muscle.,They use more than just muscle.,gamedata/localizationstring_eng.paloc
greymanecamp_2200_npc_00_00185,greymanecamp,Greymanecamp,Scene Dialogue,Greymanecamp,Greymanecamp,2200,Greymanecamp 2200,greymanecamp_2200,2200,greymanecamp_2200_npc_00,2200_npc_00,2200,2200,,185,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,Just watching the new recruits.,Just watching the new recruits.,gamedata/localizationstring_eng.paloc
greymanecamp_2200_npc_00_00187,greymanecamp,Greymanecamp,Scene Dialogue,Greymanecamp,Greymanecamp,2200,Greymanecamp 2200,greymanecamp_2200,2200,greymanecamp_2200_npc_00,2200_npc_00,2200,2200,,187,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,A few. I'm arm-wrestling them.,A few. I'm arm-wrestling them.,gamedata/localizationstring_eng.paloc
greymanecamp_2200_npc_00_00188,greymanecamp,Greymanecamp,Scene Dialogue,Greymanecamp,Greymanecamp,2200,Greymanecamp 2200,greymanecamp_2200,2200,greymanecamp_2200_npc_00,2200_npc_00,2200,2200,,188,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,Loosens them up. Lets me test their strength.,Loosens them up. Lets me test their strength.,gamedata/localizationstring_eng.paloc
greymanecamp_2200_npc_00_00189,greymanecamp,Greymanecamp,Scene Dialogue,Greymanecamp,Greymanecamp,2200,Greymanecamp 2200,greymanecamp_2200,2200,greymanecamp_2200_npc_00,2200_npc_00,2200,2200,,189,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,You should join us.,You should join us.,gamedata/localizationstring_eng.paloc
greymanecamp_2200_npc_00_00206,greymanecamp,Greymanecamp,Scene Dialogue,Greymanecamp,Greymanecamp,2200,Greymanecamp 2200,greymanecamp_2200,2200,greymanecamp_2200_npc_00,2200_npc_00,2200,2200,,206,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,"Come along, now.","Come along, now.",gamedata/localizationstring_eng.paloc
greymanecamp_2200_npc_00_00207,greymanecamp,Greymanecamp,Scene Dialogue,Greymanecamp,Greymanecamp,2200,Greymanecamp 2200,greymanecamp_2200,2200,greymanecamp_2200_npc_00,2200_npc_00,2200,2200,,207,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,I told the recruits to wait inside.,I told the recruits to wait inside.,gamedata/localizationstring_eng.paloc
greymanecamp_2200_npc_00_00211,greymanecamp,Greymanecamp,Scene Dialogue,Greymanecamp,Greymanecamp,2200,Greymanecamp 2200,greymanecamp_2200,2200,greymanecamp_2200_npc_00,2200_npc_00,2200,2200,,211,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,Let's go then.,Let's go then.,gamedata/localizationstring_eng.paloc
greymanecamp_2200_npc_00_00236,greymanecamp,Greymanecamp,Scene Dialogue,Greymanecamp,Greymanecamp,2200,Greymanecamp 2200,greymanecamp_2200,2200,greymanecamp_2200_npc_00,2200_npc_00,2200,2200,,236,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,I'm off to oversee another training now.,I'm off to oversee another training now.,gamedata/localizationstring_eng.paloc
greymanecamp_2200_npc_00_00237,greymanecamp,Greymanecamp,Scene Dialogue,Greymanecamp,Greymanecamp,2200,Greymanecamp 2200,greymanecamp_2200,2200,greymanecamp_2200_npc_00,2200_npc_00,2200,2200,,237,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,Facing you will be a lesson they won't forget.,Facing you will be a lesson they won't forget.,gamedata/localizationstring_eng.paloc
greymanecamp_2200_player_00178,greymanecamp,Greymanecamp,Scene Dialogue,Greymanecamp,Greymanecamp,2200,Greymanecamp 2200,greymanecamp_2200,2200,greymanecamp_2200_player,2200_player,2200,2200,,178,player,,player,Player,Player,Player,,role,,There you are.,There you are.,gamedata/localizationstring_eng.paloc
greymanecamp_2200_player_00179,greymanecamp,Greymanecamp,Scene Dialogue,Greymanecamp,Greymanecamp,2200,Greymanecamp 2200,greymanecamp_2200,2200,greymanecamp_2200_player,2200_player,2200,2200,,179,player,,player,Player,Player,Player,,role,,That takes me back.,That takes me back.,gamedata/localizationstring_eng.paloc
greymanecamp_2200_player_00208,greymanecamp,Greymanecamp,Scene Dialogue,Greymanecamp,Greymanecamp,2200,Greymanecamp 2200,greymanecamp_2200,2200,greymanecamp_2200_player,2200_player,2200,2200,,208,player,,player,Player,Player,Player,,role,,Any show promise?,Any show promise?,gamedata/localizationstring_eng.paloc
greymanecamp_2200_player_00209,greymanecamp,Greymanecamp,Scene Dialogue,Greymanecamp,Greymanecamp,2200,Greymanecamp 2200,greymanecamp_2200,2200,greymanecamp_2200_player,2200_player,2200,2200,,209,player,,player,Player,Player,Player,,role,,Arm wrestling?,Arm wrestling?,gamedata/localizationstring_eng.paloc
greymanecamp_2200_player_00210,greymanecamp,Greymanecamp,Scene Dialogue,Greymanecamp,Greymanecamp,2200,Greymanecamp 2200,greymanecamp_2200,2200,greymanecamp_2200_player,2200_player,2200,2200,,210,player,,player,Player,Player,Player,,role,,,,gamedata/localizationstring_eng.paloc
greymanecamp_2210_npc_00_00003,greymanecamp,Greymanecamp,Scene Dialogue,Greymanecamp,Greymanecamp,2210,Greymanecamp 2210,greymanecamp_2210,2210,greymanecamp_2210_npc_00,2210_npc_00,2210,2210,,3,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,How did it go?,How did it go?,gamedata/localizationstring_eng.paloc
greymanecamp_2210_npc_00_00004,greymanecamp,Greymanecamp,Scene Dialogue,Greymanecamp,Greymanecamp,2210,Greymanecamp 2210,greymanecamp_2210,2210,greymanecamp_2210_npc_00,2210_npc_00,2210,2210,,4,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,"Not many showed up to begin with,","Not many showed up to begin with,",gamedata/localizationstring_eng.paloc
greymanecamp_2210_npc_00_00005,greymanecamp,Greymanecamp,Scene Dialogue,Greymanecamp,Greymanecamp,2210,Greymanecamp 2210,greymanecamp_2210,2210,greymanecamp_2210_npc_00,2210_npc_00,2210,2210,,5,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,and those that turned up didn't last long.,and those that turned up didn't last long.,gamedata/localizationstring_eng.paloc
greymanecamp_2210_npc_00_00006,greymanecamp,Greymanecamp,Scene Dialogue,Greymanecamp,Greymanecamp,2210,Greymanecamp 2210,greymanecamp_2210,2210,greymanecamp_2210_npc_00,2210_npc_00,2210,2210,,6,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,"I might join in for an arm wrestle,","I might join in for an arm wrestle,",gamedata/localizationstring_eng.paloc
greymanecamp_2210_npc_00_00008,greymanecamp,Greymanecamp,Scene Dialogue,Greymanecamp,Greymanecamp,2210,Greymanecamp 2210,greymanecamp_2210,2210,greymanecamp_2210_npc_00,2210_npc_00,2210,2210,,8,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,...How disappointing.,...How disappointing.,gamedata/localizationstring_eng.paloc
greymanecamp_2210_npc_00_00013,greymanecamp,Greymanecamp,Scene Dialogue,Greymanecamp,Greymanecamp,2210,Greymanecamp 2210,greymanecamp_2210,2210,greymanecamp_2210_npc_00,2210_npc_00,2210,2210,,13,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,test everyone's strength here.,test everyone's strength here.,gamedata/localizationstring_eng.paloc
greymanecamp_2210_npc_00_00014,greymanecamp,Greymanecamp,Scene Dialogue,Greymanecamp,Greymanecamp,2210,Greymanecamp 2210,greymanecamp_2210,2210,greymanecamp_2210_npc_00,2210_npc_00,2210,2210,,14,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,"I'll just stay and watch, then.","I'll just stay and watch, then.",gamedata/localizationstring_eng.paloc
greymanecamp_2210_npc_01_00016,greymanecamp,Greymanecamp,Scene Dialogue,Greymanecamp,Greymanecamp,2210,Greymanecamp 2210,greymanecamp_2210,2210,greymanecamp_2210_npc_01,2210_npc_01,2210,2210,,16,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,Oongka's joining?,Oongka's joining?,gamedata/localizationstring_eng.paloc
greymanecamp_2210_npc_01_00017,greymanecamp,Greymanecamp,Scene Dialogue,Greymanecamp,Greymanecamp,2210,Greymanecamp 2210,greymanecamp_2210,2210,greymanecamp_2210_npc_01,2210_npc_01,2210,2210,,17,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,Let's get the fuck out of here.,Let's get the fuck out of here.,gamedata/localizationstring_eng.paloc
greymanecamp_2210_player_00001,greymanecamp,Greymanecamp,Scene Dialogue,Greymanecamp,Greymanecamp,2210,Greymanecamp 2210,greymanecamp_2210,2210,greymanecamp_2210_player,2210_player,2210,2210,,1,player,,player,Player,Player,Player,,role,,What happened to the training?,What happened to the training?,gamedata/localizationstring_eng.paloc
greymanecamp_2210_player_00002,greymanecamp,Greymanecamp,Scene Dialogue,Greymanecamp,Greymanecamp,2210,Greymanecamp 2210,greymanecamp_2210,2210,greymanecamp_2210_player,2210_player,2210,2210,,2,player,,player,Player,Player,Player,,role,,Shame they lack the tenacity.,Shame they lack the tenacity.,gamedata/localizationstring_eng.paloc
greymanecamp_2210_player_00009,greymanecamp,Greymanecamp,Scene Dialogue,Greymanecamp,Greymanecamp,2210,Greymanecamp 2210,greymanecamp_2210,2210,greymanecamp_2210_player,2210_player,2210,2210,,9,player,,player,Player,Player,Player,,role,,You do that and the tavern might have to close for the day.,You do that and the tavern might have to close for the day.,gamedata/localizationstring_eng.paloc
greymanecamp_2210_player_00010,greymanecamp,Greymanecamp,Scene Dialogue,Greymanecamp,Greymanecamp,2210,Greymanecamp 2210,greymanecamp_2210,2210,greymanecamp_2210_player,2210_player,2210,2210,,10,player,,player,Player,Player,Player,,role,,We best leave them be.,We best leave them be.,gamedata/localizationstring_eng.paloc
greymanecamp_7400_npc_00_00072,greymanecamp,Greymanecamp,Scene Dialogue,Greymanecamp,Greymanecamp,7400,Greymanecamp 7400,greymanecamp_7400,7400,greymanecamp_7400_npc_00,7400_npc_00,7400,7400,,72,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,Far too many of them rat bastards knocking about these days.,Far too many of them rat bastards knocking about these days.,gamedata/localizationstring_eng.paloc
greymanecamp_7400_npc_00_00073,greymanecamp,Greymanecamp,Scene Dialogue,Greymanecamp,Greymanecamp,7400,Greymanecamp 7400,greymanecamp_7400,7400,greymanecamp_7400_npc_00,7400_npc_00,7400,7400,,73,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,"And the guards are managing fuck all on their own, useless sods.","And the guards are managing fuck all on their own, useless sods.",gamedata/localizationstring_eng.paloc
greymanecamp_7400_npc_00_00074,greymanecamp,Greymanecamp,Scene Dialogue,Greymanecamp,Greymanecamp,7400,Greymanecamp 7400,greymanecamp_7400,7400,greymanecamp_7400_npc_00,7400_npc_00,7400,7400,,74,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,So they stuck up them notices begging for help from freeswords.,So they stuck up them notices begging for help from freeswords.,gamedata/localizationstring_eng.paloc
greymanecamp_7400_npc_00_00075,greymanecamp,Greymanecamp,Scene Dialogue,Greymanecamp,Greymanecamp,7400,Greymanecamp 7400,greymanecamp_7400,7400,greymanecamp_7400_npc_00,7400_npc_00,7400,7400,,75,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,"Exactly. As long as we don't kill 'em, we get paid.","Exactly. As long as we don't kill 'em, we get paid.",gamedata/localizationstring_eng.paloc
greymanecamp_7400_npc_00_00077,greymanecamp,Greymanecamp,Scene Dialogue,Greymanecamp,Greymanecamp,7400,Greymanecamp 7400,greymanecamp_7400,7400,greymanecamp_7400_npc_00,7400_npc_00,7400,7400,,77,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,"Nah, I'm just bored. And I need some exercise. Coin's just the cream on top.","Nah, I'm just bored. And I need some exercise. Coin's just the cream on top.",gamedata/localizationstring_eng.paloc
greymanecamp_7400_npc_00_00078,greymanecamp,Greymanecamp,Scene Dialogue,Greymanecamp,Greymanecamp,7400,Greymanecamp 7400,greymanecamp_7400,7400,greymanecamp_7400_npc_00,7400_npc_00,7400,7400,,78,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,Every freesword in town's on these notices like rakes on a barmaid...,Every freesword in town's on these notices like rakes on a barmaid...,gamedata/localizationstring_eng.paloc
greymanecamp_7400_npc_00_00093,greymanecamp,Greymanecamp,Scene Dialogue,Greymanecamp,Greymanecamp,7400,Greymanecamp 7400,greymanecamp_7400,7400,greymanecamp_7400_npc_00,7400_npc_00,7400,7400,,93,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,"Come on, get a move on!","Come on, get a move on!",gamedata/localizationstring_eng.paloc
greymanecamp_7400_npc_00_00094,greymanecamp,Greymanecamp,Scene Dialogue,Greymanecamp,Greymanecamp,7400,Greymanecamp 7400,greymanecamp_7400,7400,greymanecamp_7400_npc_00,7400_npc_00,7400,7400,,94,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,Someone will get there first if we don't hurry!,Someone will get there first if we don't hurry!,gamedata/localizationstring_eng.paloc
greymanecamp_7400_npc_00_00096,greymanecamp,Greymanecamp,Scene Dialogue,Greymanecamp,Greymanecamp,7400,Greymanecamp 7400,greymanecamp_7400,7400,greymanecamp_7400_npc_00,7400_npc_00,7400,7400,,96,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,Never thought I'd be daft enough to come back here by choice.,Never thought I'd be daft enough to come back here by choice.,gamedata/localizationstring_eng.paloc
greymanecamp_7400_npc_00_00097,greymanecamp,Greymanecamp,Scene Dialogue,Greymanecamp,Greymanecamp,7400,Greymanecamp 7400,greymanecamp_7400,7400,greymanecamp_7400_npc_00,7400_npc_00,7400,7400,,97,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,I'd rather scrub my brain clean of those freaks and their cleansing shite.,I'd rather scrub my brain clean of those freaks and their cleansing shite.,gamedata/localizationstring_eng.paloc
greymanecamp_7400_npc_00_00098,greymanecamp,Greymanecamp,Scene Dialogue,Greymanecamp,Greymanecamp,7400,Greymanecamp 7400,greymanecamp_7400,7400,greymanecamp_7400_npc_00,7400_npc_00,7400,7400,,98,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,Maybe you should go in alone.,Maybe you should go in alone.,gamedata/localizationstring_eng.paloc
greymanecamp_7400_npc_00_00101,greymanecamp,Greymanecamp,Scene Dialogue,Greymanecamp,Greymanecamp,7400,Greymanecamp 7400,greymanecamp_7400,7400,greymanecamp_7400_npc_00,7400_npc_00,7400,7400,,101,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,"Fancy that, coin for cracking skulls—like I wouldn't do it for free.","Fancy that, coin for cracking skulls—like I wouldn't do it for free.",gamedata/localizationstring_eng.paloc
greymanecamp_7400_npc_00_00102,greymanecamp,Greymanecamp,Scene Dialogue,Greymanecamp,Greymanecamp,7400,Greymanecamp 7400,greymanecamp_7400,7400,greymanecamp_7400_npc_00,7400_npc_00,7400,7400,,102,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,Not like I need the money cause I spent it on booze and whores.,Not like I need the money cause I spent it on booze and whores.,gamedata/localizationstring_eng.paloc
greymanecamp_7400_npc_00_00103,greymanecamp,Greymanecamp,Scene Dialogue,Greymanecamp,Greymanecamp,7400,Greymanecamp 7400,greymanecamp_7400,7400,greymanecamp_7400_npc_00,7400_npc_00,7400,7400,,103,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,And when's the last time you and I went stomping out together?,And when's the last time you and I went stomping out together?,gamedata/localizationstring_eng.paloc
greymanecamp_7400_npc_00_00104,greymanecamp,Greymanecamp,Scene Dialogue,Greymanecamp,Greymanecamp,7400,Greymanecamp 7400,greymanecamp_7400,7400,greymanecamp_7400_npc_00,7400_npc_00,7400,7400,,104,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,This is when proper skilled folk like us have to get stuck in.,This is when proper skilled folk like us have to get stuck in.,gamedata/localizationstring_eng.paloc
greymanecamp_7400_npc_00_00122,greymanecamp,Greymanecamp,Scene Dialogue,Greymanecamp,Greymanecamp,7400,Greymanecamp 7400,greymanecamp_7400,7400,greymanecamp_7400_npc_00,7400_npc_00,7400,7400,,122,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,You and me? There's not a bloody thing we can't handle.,You and me? There's not a bloody thing we can't handle.,gamedata/localizationstring_eng.paloc
greymanecamp_7400_npc_00_00123,greymanecamp,Greymanecamp,Scene Dialogue,Greymanecamp,Greymanecamp,7400,Greymanecamp 7400,greymanecamp_7400,7400,greymanecamp_7400_npc_00,7400_npc_00,7400,7400,,123,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,"Pickpockets, bandits, madmen—bring 'em on!","Pickpockets, bandits, madmen—bring 'em on!",gamedata/localizationstring_eng.paloc
greymanecamp_7400_npc_00_00124,greymanecamp,Greymanecamp,Scene Dialogue,Greymanecamp,Greymanecamp,7400,Greymanecamp 7400,greymanecamp_7400,7400,greymanecamp_7400_npc_00,7400_npc_00,7400,7400,,124,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,Ulzok was always a cup shy of a full cask.,Ulzok was always a cup shy of a full cask.,gamedata/localizationstring_eng.paloc
greymanecamp_7400_npc_00_00125,greymanecamp,Greymanecamp,Scene Dialogue,Greymanecamp,Greymanecamp,7400,Greymanecamp 7400,greymanecamp_7400,7400,greymanecamp_7400_npc_00,7400_npc_00,7400,7400,,125,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,Slipping around corners and sniffing after secrets...<br/>you could smell the trouble on him a room away.,"Slipping around corners and sniffing after secrets...
you could smell the trouble on him a room away.",gamedata/localizationstring_eng.paloc
greymanecamp_7400_npc_00_00126,greymanecamp,Greymanecamp,Scene Dialogue,Greymanecamp,Greymanecamp,7400,Greymanecamp 7400,greymanecamp_7400,7400,greymanecamp_7400_npc_00,7400_npc_00,7400,7400,,126,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,Who'd have thought him an outlaw with a bounty big enough to choke a horse?,Who'd have thought him an outlaw with a bounty big enough to choke a horse?,gamedata/localizationstring_eng.paloc
greymanecamp_7400_npc_00_00127,greymanecamp,Greymanecamp,Scene Dialogue,Greymanecamp,Greymanecamp,7400,Greymanecamp 7400,greymanecamp_7400,7400,greymanecamp_7400_npc_00,7400_npc_00,7400,7400,,127,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,It must be Solumen telling me it's time for a good lad like me to rake in some coin.,It must be Solumen telling me it's time for a good lad like me to rake in some coin.,gamedata/localizationstring_eng.paloc
greymanecamp_7400_npc_00_00128,greymanecamp,Greymanecamp,Scene Dialogue,Greymanecamp,Greymanecamp,7400,Greymanecamp 7400,greymanecamp_7400,7400,greymanecamp_7400_npc_00,7400_npc_00,7400,7400,,128,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,"Now, it's not that I don't want to come with you... but here's the thing.","Now, it's not that I don't want to come with you... but here's the thing.",gamedata/localizationstring_eng.paloc
greymanecamp_7400_npc_00_00141,greymanecamp,Greymanecamp,Scene Dialogue,Greymanecamp,Greymanecamp,7400,Greymanecamp 7400,greymanecamp_7400,7400,greymanecamp_7400_npc_00,7400_npc_00,7400,7400,,141,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,"That right there is Ulzok, I'm bloody sure of it. Let's nab that scrote-faced cunt.","That right there is Ulzok, I'm bloody sure of it. Let's nab that scrote-faced cunt.",gamedata/localizationstring_eng.paloc
greymanecamp_7400_npc_00_00142,greymanecamp,Greymanecamp,Scene Dialogue,Greymanecamp,Greymanecamp,7400,Greymanecamp 7400,greymanecamp_7400,7400,greymanecamp_7400_npc_00,7400_npc_00,7400,7400,,142,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,Now we know where that fucker is.,Now we know where that fucker is.,gamedata/localizationstring_eng.paloc
greymanecamp_7400_npc_00_00143,greymanecamp,Greymanecamp,Scene Dialogue,Greymanecamp,Greymanecamp,7400,Greymanecamp 7400,greymanecamp_7400,7400,greymanecamp_7400_npc_00,7400_npc_00,7400,7400,,143,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,Hurry up and get on your horse!,Hurry up and get on your horse!,gamedata/localizationstring_eng.paloc
greymanecamp_7400_npc_00_00144,greymanecamp,Greymanecamp,Scene Dialogue,Greymanecamp,Greymanecamp,7400,Greymanecamp 7400,greymanecamp_7400,7400,greymanecamp_7400_npc_00,7400_npc_00,7400,7400,,144,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,"Look at us. Bloody saints, we are, saving the town.","Look at us. Bloody saints, we are, saving the town.",gamedata/localizationstring_eng.paloc
greymanecamp_7400_npc_00_00145,greymanecamp,Greymanecamp,Scene Dialogue,Greymanecamp,Greymanecamp,7400,Greymanecamp 7400,greymanecamp_7400,7400,greymanecamp_7400_npc_00,7400_npc_00,7400,7400,,145,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,There's no need for two of us on a one-man job. I'll go nab another notice.,There's no need for two of us on a one-man job. I'll go nab another notice.,gamedata/localizationstring_eng.paloc
greymanecamp_7400_npc_00_00146,greymanecamp,Greymanecamp,Scene Dialogue,Greymanecamp,Greymanecamp,7400,Greymanecamp 7400,greymanecamp_7400,7400,greymanecamp_7400_npc_00,7400_npc_00,7400,7400,,146,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,"Go on, get a good eyeful. Let's be off.","Go on, get a good eyeful. Let's be off.",gamedata/localizationstring_eng.paloc
greymanecamp_7400_npc_00_00148,greymanecamp,Greymanecamp,Scene Dialogue,Greymanecamp,Greymanecamp,7400,Greymanecamp 7400,greymanecamp_7400,7400,greymanecamp_7400_npc_00,7400_npc_00,7400,7400,,148,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,"Don't go getting cleansed, you hear?","Don't go getting cleansed, you hear?",gamedata/localizationstring_eng.paloc
greymanecamp_7400_player_00139,greymanecamp,Greymanecamp,Scene Dialogue,Greymanecamp,Greymanecamp,7400,Greymanecamp 7400,greymanecamp_7400,7400,greymanecamp_7400_player,7400_player,7400,7400,,139,player,,player,Player,Player,Player,,role,,Could be worth our while.,Could be worth our while.,gamedata/localizationstring_eng.paloc
