key,family,family_display,category,subcategory,story_group,chapter_code,chapter_label,conversation_key,conversation_label,scene_key,scene_label,scene_group,scene_part_a,scene_part_b,line_index,dialogue_type,speaker_name,speaker_role,speaker_display,speaker_key,speaker_bucket,speaker_slot,speaker_confidence,mentions,text_raw,text_clean,source_path
aidialogstringinfo_give_42297,aidialogstringinfo,Aidialogstringinfo,AI Dialogue,AI Ambient Dialogue,AI Dialogue,,Ambient Dialogue,aidialogstringinfo_give,give,aidialogstringinfo_give,give,give,give,,42297,give,,ai_npc,AI NPC,AI NPC,AI NPC,,family,,"Here, take it.","Here, take it.",gamedata/localizationstring_eng.paloc
aidialogstringinfo_give_42298,aidialogstringinfo,Aidialogstringinfo,AI Dialogue,AI Ambient Dialogue,AI Dialogue,,Ambient Dialogue,aidialogstringinfo_give,give,aidialogstringinfo_give,give,give,give,,42298,give,,ai_npc,AI NPC,AI NPC,AI NPC,,family,,"Take it, before anyone sees.","Take it, before anyone sees.",gamedata/localizationstring_eng.paloc
aidialogstringinfo_give_42299,aidialogstringinfo,Aidialogstringinfo,AI Dialogue,AI Ambient Dialogue,AI Dialogue,,Ambient Dialogue,aidialogstringinfo_give,give,aidialogstringinfo_give,give,give,give,,42299,give,,ai_npc,AI NPC,AI NPC,AI NPC,,family,,Here's something to remember me by.,Here's something to remember me by.,gamedata/localizationstring_eng.paloc
aidialogstringinfo_give_42300,aidialogstringinfo,Aidialogstringinfo,AI Dialogue,AI Ambient Dialogue,AI Dialogue,,Ambient Dialogue,aidialogstringinfo_give,give,aidialogstringinfo_give,give,give,give,,42300,give,,ai_npc,AI NPC,AI NPC,AI NPC,,family,,Just wanted to toss this your way.,Just wanted to toss this your way.,gamedata/localizationstring_eng.paloc
aidialogstringinfo_give_42301,aidialogstringinfo,Aidialogstringinfo,AI Dialogue,AI Ambient Dialogue,AI Dialogue,,Ambient Dialogue,aidialogstringinfo_give,give,aidialogstringinfo_give,give,give,give,,42301,give,,ai_npc,AI NPC,AI NPC,AI NPC,,family,,Just hold onto it.,Just hold onto it.,gamedata/localizationstring_eng.paloc
aidialogstringinfo_give_42302,aidialogstringinfo,Aidialogstringinfo,AI Dialogue,AI Ambient Dialogue,AI Dialogue,,Ambient Dialogue,aidialogstringinfo_give,give,aidialogstringinfo_give,give,give,give,,42302,give,,ai_npc,AI NPC,AI NPC,AI NPC,,family,,Do me a favor and accept this.,Do me a favor and accept this.,gamedata/localizationstring_eng.paloc
aidialogstringinfo_give_42303,aidialogstringinfo,Aidialogstringinfo,AI Dialogue,AI Ambient Dialogue,AI Dialogue,,Ambient Dialogue,aidialogstringinfo_give,give,aidialogstringinfo_give,give,give,give,,42303,give,,ai_npc,AI NPC,AI NPC,AI NPC,,family,,"Just felt like it, that's all.","Just felt like it, that's all.",gamedata/localizationstring_eng.paloc
aidialogstringinfo_give_42304,aidialogstringinfo,Aidialogstringinfo,AI Dialogue,AI Ambient Dialogue,AI Dialogue,,Ambient Dialogue,aidialogstringinfo_give,give,aidialogstringinfo_give,give,give,give,,42304,give,,ai_npc,AI NPC,AI NPC,AI NPC,,family,,Here you go.,Here you go.,gamedata/localizationstring_eng.paloc
aidialogstringinfo_give_42305,aidialogstringinfo,Aidialogstringinfo,AI Dialogue,AI Ambient Dialogue,AI Dialogue,,Ambient Dialogue,aidialogstringinfo_give,give,aidialogstringinfo_give,give,give,give,,42305,give,,ai_npc,AI NPC,AI NPC,AI NPC,,family,,It's yours now.,It's yours now.,gamedata/localizationstring_eng.paloc
aidialogstringinfo_give_42306,aidialogstringinfo,Aidialogstringinfo,AI Dialogue,AI Ambient Dialogue,AI Dialogue,,Ambient Dialogue,aidialogstringinfo_give,give,aidialogstringinfo_give,give,give,give,,42306,give,,ai_npc,AI NPC,AI NPC,AI NPC,,family,,"Here, a gift.","Here, a gift.",gamedata/localizationstring_eng.paloc
aidialogstringinfo_give_42307,aidialogstringinfo,Aidialogstringinfo,AI Dialogue,AI Ambient Dialogue,AI Dialogue,,Ambient Dialogue,aidialogstringinfo_give,give,aidialogstringinfo_give,give,give,give,,42307,give,,ai_npc,AI NPC,AI NPC,AI NPC,,family,,Keep it with you for now.,Keep it with you for now.,gamedata/localizationstring_eng.paloc
aidialogstringinfo_give_42308,aidialogstringinfo,Aidialogstringinfo,AI Dialogue,AI Ambient Dialogue,AI Dialogue,,Ambient Dialogue,aidialogstringinfo_give,give,aidialogstringinfo_give,give,give,give,,42308,give,,ai_npc,AI NPC,AI NPC,AI NPC,,family,,Here. Take it.,Here. Take it.,gamedata/localizationstring_eng.paloc
aidialogstringinfo_give_42309,aidialogstringinfo,Aidialogstringinfo,AI Dialogue,AI Ambient Dialogue,AI Dialogue,,Ambient Dialogue,aidialogstringinfo_give,give,aidialogstringinfo_give,give,give,give,,42309,give,,ai_npc,AI NPC,AI NPC,AI NPC,,family,,Take it.,Take it.,gamedata/localizationstring_eng.paloc
aidialogstringinfo_give_42310,aidialogstringinfo,Aidialogstringinfo,AI Dialogue,AI Ambient Dialogue,AI Dialogue,,Ambient Dialogue,aidialogstringinfo_give,give,aidialogstringinfo_give,give,give,give,,42310,give,,ai_npc,AI NPC,AI NPC,AI NPC,,family,,"Take it, you'll need it.","Take it, you'll need it.",gamedata/localizationstring_eng.paloc
aidialogstringinfo_give_42311,aidialogstringinfo,Aidialogstringinfo,AI Dialogue,AI Ambient Dialogue,AI Dialogue,,Ambient Dialogue,aidialogstringinfo_give,give,aidialogstringinfo_give,give,give,give,,42311,give,,ai_npc,AI NPC,AI NPC,AI NPC,,family,,Been holding this for you.,Been holding this for you.,gamedata/localizationstring_eng.paloc
aidialogstringinfo_give_42312,aidialogstringinfo,Aidialogstringinfo,AI Dialogue,AI Ambient Dialogue,AI Dialogue,,Ambient Dialogue,aidialogstringinfo_give,give,aidialogstringinfo_give,give,give,give,,42312,give,,ai_npc,AI NPC,AI NPC,AI NPC,,family,,Nothing special.,Nothing special.,gamedata/localizationstring_eng.paloc
aidialogstringinfo_give_42313,aidialogstringinfo,Aidialogstringinfo,AI Dialogue,AI Ambient Dialogue,AI Dialogue,,Ambient Dialogue,aidialogstringinfo_give,give,aidialogstringinfo_give,give,give,give,,42313,give,,ai_npc,AI NPC,AI NPC,AI NPC,,family,,Use it if you need it.,Use it if you need it.,gamedata/localizationstring_eng.paloc
aidialogstringinfo_give_42314,aidialogstringinfo,Aidialogstringinfo,AI Dialogue,AI Ambient Dialogue,AI Dialogue,,Ambient Dialogue,aidialogstringinfo_give,give,aidialogstringinfo_give,give,give,give,,42314,give,,ai_npc,AI NPC,AI NPC,AI NPC,,family,,Here you go.,Here you go.,gamedata/localizationstring_eng.paloc
aidialogstringinfo_give_42315,aidialogstringinfo,Aidialogstringinfo,AI Dialogue,AI Ambient Dialogue,AI Dialogue,,Ambient Dialogue,aidialogstringinfo_give,give,aidialogstringinfo_give,give,give,give,,42315,give,,ai_npc,AI NPC,AI NPC,AI NPC,,family,,"Here, take it.","Here, take it.",gamedata/localizationstring_eng.paloc
aidialogstringinfo_give_42316,aidialogstringinfo,Aidialogstringinfo,AI Dialogue,AI Ambient Dialogue,AI Dialogue,,Ambient Dialogue,aidialogstringinfo_give,give,aidialogstringinfo_give,give,give,give,,42316,give,,ai_npc,AI NPC,AI NPC,AI NPC,,family,,"It's nothing special... but here, take it.","It's nothing special... but here, take it.",gamedata/localizationstring_eng.paloc
aidialogstringinfo_give_42317,aidialogstringinfo,Aidialogstringinfo,AI Dialogue,AI Ambient Dialogue,AI Dialogue,,Ambient Dialogue,aidialogstringinfo_give,give,aidialogstringinfo_give,give,give,give,,42317,give,,ai_npc,AI NPC,AI NPC,AI NPC,,family,,You should have this.,You should have this.,gamedata/localizationstring_eng.paloc
aidialogstringinfo_give_42318,aidialogstringinfo,Aidialogstringinfo,AI Dialogue,AI Ambient Dialogue,AI Dialogue,,Ambient Dialogue,aidialogstringinfo_give,give,aidialogstringinfo_give,give,give,give,,42318,give,,ai_npc,AI NPC,AI NPC,AI NPC,,family,,Just a small present.,Just a small present.,gamedata/localizationstring_eng.paloc
aidialogstringinfo_give_42319,aidialogstringinfo,Aidialogstringinfo,AI Dialogue,AI Ambient Dialogue,AI Dialogue,,Ambient Dialogue,aidialogstringinfo_give,give,aidialogstringinfo_give,give,give,give,,42319,give,,ai_npc,AI NPC,AI NPC,AI NPC,,family,,Think of it as a little gift.,Think of it as a little gift.,gamedata/localizationstring_eng.paloc
aidialogstringinfo_give_42320,aidialogstringinfo,Aidialogstringinfo,AI Dialogue,AI Ambient Dialogue,AI Dialogue,,Ambient Dialogue,aidialogstringinfo_give,give,aidialogstringinfo_give,give,give,give,,42320,give,,ai_npc,AI NPC,AI NPC,AI NPC,,family,,I'd be right glad if you could take it.,I'd be right glad if you could take it.,gamedata/localizationstring_eng.paloc
aidialogstringinfo_give_42321,aidialogstringinfo,Aidialogstringinfo,AI Dialogue,AI Ambient Dialogue,AI Dialogue,,Ambient Dialogue,aidialogstringinfo_give,give,aidialogstringinfo_give,give,give,give,,42321,give,,ai_npc,AI NPC,AI NPC,AI NPC,,family,,"Here, a simple gift for you.","Here, a simple gift for you.",gamedata/localizationstring_eng.paloc
aidialogstringinfo_give_42322,aidialogstringinfo,Aidialogstringinfo,AI Dialogue,AI Ambient Dialogue,AI Dialogue,,Ambient Dialogue,aidialogstringinfo_give,give,aidialogstringinfo_give,give,give,give,,42322,give,,ai_npc,AI NPC,AI NPC,AI NPC,,family,,I've prepared a little something for you.,I've prepared a little something for you.,gamedata/localizationstring_eng.paloc
aidialogstringinfo_give_42323,aidialogstringinfo,Aidialogstringinfo,AI Dialogue,AI Ambient Dialogue,AI Dialogue,,Ambient Dialogue,aidialogstringinfo_give,give,aidialogstringinfo_give,give,give,give,,42323,give,,ai_npc,AI NPC,AI NPC,AI NPC,,family,,"It's not much, but I prepared it with care.","It's not much, but I prepared it with care.",gamedata/localizationstring_eng.paloc
aidialogstringinfo_give_42324,aidialogstringinfo,Aidialogstringinfo,AI Dialogue,AI Ambient Dialogue,AI Dialogue,,Ambient Dialogue,aidialogstringinfo_give,give,aidialogstringinfo_give,give,give,give,,42324,give,,ai_npc,AI NPC,AI NPC,AI NPC,,family,,I wanted to give this to you.,I wanted to give this to you.,gamedata/localizationstring_eng.paloc
aidialogstringinfo_give_42325,aidialogstringinfo,Aidialogstringinfo,AI Dialogue,AI Ambient Dialogue,AI Dialogue,,Ambient Dialogue,aidialogstringinfo_give,give,aidialogstringinfo_give,give,give,give,,42325,give,,ai_npc,AI NPC,AI NPC,AI NPC,,family,,"Please, just take it.","Please, just take it.",gamedata/localizationstring_eng.paloc
aidialogstringinfo_give_42326,aidialogstringinfo,Aidialogstringinfo,AI Dialogue,AI Ambient Dialogue,AI Dialogue,,Ambient Dialogue,aidialogstringinfo_give,give,aidialogstringinfo_give,give,give,give,,42326,give,,ai_npc,AI NPC,AI NPC,AI NPC,,family,,Just in case you ever need it.,Just in case you ever need it.,gamedata/localizationstring_eng.paloc
aidialogstringinfo_give_42327,aidialogstringinfo,Aidialogstringinfo,AI Dialogue,AI Ambient Dialogue,AI Dialogue,,Ambient Dialogue,aidialogstringinfo_give,give,aidialogstringinfo_give,give,give,give,,42327,give,,ai_npc,AI NPC,AI NPC,AI NPC,,family,,This comes straight from my heart.,This comes straight from my heart.,gamedata/localizationstring_eng.paloc
aidialogstringinfo_give_42328,aidialogstringinfo,Aidialogstringinfo,AI Dialogue,AI Ambient Dialogue,AI Dialogue,,Ambient Dialogue,aidialogstringinfo_give,give,aidialogstringinfo_give,give,give,give,,42328,give,,ai_npc,AI NPC,AI NPC,AI NPC,,family,,I really wanted you to have it.,I really wanted you to have it.,gamedata/localizationstring_eng.paloc
aidialogstringinfo_give_42329,aidialogstringinfo,Aidialogstringinfo,AI Dialogue,AI Ambient Dialogue,AI Dialogue,,Ambient Dialogue,aidialogstringinfo_give,give,aidialogstringinfo_give,give,give,give,,42329,give,,ai_npc,AI NPC,AI NPC,AI NPC,,family,,"It's not much, but it's from the heart.","It's not much, but it's from the heart.",gamedata/localizationstring_eng.paloc
aidialogstringinfo_give_42330,aidialogstringinfo,Aidialogstringinfo,AI Dialogue,AI Ambient Dialogue,AI Dialogue,,Ambient Dialogue,aidialogstringinfo_give,give,aidialogstringinfo_give,give,give,give,,42330,give,,ai_npc,AI NPC,AI NPC,AI NPC,,family,,"Please, take it. I'd be most grateful.","Please, take it. I'd be most grateful.",gamedata/localizationstring_eng.paloc
aidialogstringinfo_give_42331,aidialogstringinfo,Aidialogstringinfo,AI Dialogue,AI Ambient Dialogue,AI Dialogue,,Ambient Dialogue,aidialogstringinfo_give,give,aidialogstringinfo_give,give,give,give,,42331,give,,ai_npc,AI NPC,AI NPC,AI NPC,,family,,I prepared this just for you!,I prepared this just for you!,gamedata/localizationstring_eng.paloc
aidialogstringinfo_give_42332,aidialogstringinfo,Aidialogstringinfo,AI Dialogue,AI Ambient Dialogue,AI Dialogue,,Ambient Dialogue,aidialogstringinfo_give,give,aidialogstringinfo_give,give,give,give,,42332,give,,ai_npc,AI NPC,AI NPC,AI NPC,,family,,"It's not much, but I hope you'll take it.","It's not much, but I hope you'll take it.",gamedata/localizationstring_eng.paloc
aidialogstringinfo_give_42333,aidialogstringinfo,Aidialogstringinfo,AI Dialogue,AI Ambient Dialogue,AI Dialogue,,Ambient Dialogue,aidialogstringinfo_give,give,aidialogstringinfo_give,give,give,give,,42333,give,,ai_npc,AI NPC,AI NPC,AI NPC,,family,,It's a small token of thanks.,It's a small token of thanks.,gamedata/localizationstring_eng.paloc
aidialogstringinfo_give_42334,aidialogstringinfo,Aidialogstringinfo,AI Dialogue,AI Ambient Dialogue,AI Dialogue,,Ambient Dialogue,aidialogstringinfo_give,give,aidialogstringinfo_give,give,give,give,,42334,give,,ai_npc,AI NPC,AI NPC,AI NPC,,family,,I did my best to get this for you.,I did my best to get this for you.,gamedata/localizationstring_eng.paloc
aidialogstringinfo_give_42335,aidialogstringinfo,Aidialogstringinfo,AI Dialogue,AI Ambient Dialogue,AI Dialogue,,Ambient Dialogue,aidialogstringinfo_give,give,aidialogstringinfo_give,give,give,give,,42335,give,,ai_npc,AI NPC,AI NPC,AI NPC,,family,,"Might be you don't need it, but here.","Might be you don't need it, but here.",gamedata/localizationstring_eng.paloc
aidialogstringinfo_give_42336,aidialogstringinfo,Aidialogstringinfo,AI Dialogue,AI Ambient Dialogue,AI Dialogue,,Ambient Dialogue,aidialogstringinfo_give,give,aidialogstringinfo_give,give,give,give,,42336,give,,ai_npc,AI NPC,AI NPC,AI NPC,,family,,Please take it with you.,Please take it with you.,gamedata/localizationstring_eng.paloc
aidialogstringinfo_give_42337,aidialogstringinfo,Aidialogstringinfo,AI Dialogue,AI Ambient Dialogue,AI Dialogue,,Ambient Dialogue,aidialogstringinfo_give,give,aidialogstringinfo_give,give,give,give,,42337,give,,ai_npc,AI NPC,AI NPC,AI NPC,,family,,You'll find this more useful than I will.,You'll find this more useful than I will.,gamedata/localizationstring_eng.paloc
aidialogstringinfo_give_42338,aidialogstringinfo,Aidialogstringinfo,AI Dialogue,AI Ambient Dialogue,AI Dialogue,,Ambient Dialogue,aidialogstringinfo_give,give,aidialogstringinfo_give,give,give,give,,42338,give,,ai_npc,AI NPC,AI NPC,AI NPC,,family,,"Take this, young friend.","Take this, young friend.",gamedata/localizationstring_eng.paloc
aidialogstringinfo_give_42339,aidialogstringinfo,Aidialogstringinfo,AI Dialogue,AI Ambient Dialogue,AI Dialogue,,Ambient Dialogue,aidialogstringinfo_give,give,aidialogstringinfo_give,give,give,give,,42339,give,,ai_npc,AI NPC,AI NPC,AI NPC,,family,,Youth comes with many needs.,Youth comes with many needs.,gamedata/localizationstring_eng.paloc
aidialogstringinfo_give_42340,aidialogstringinfo,Aidialogstringinfo,AI Dialogue,AI Ambient Dialogue,AI Dialogue,,Ambient Dialogue,aidialogstringinfo_give,give,aidialogstringinfo_give,give,give,give,,42340,give,,ai_npc,AI NPC,AI NPC,AI NPC,,family,,"Where are your manners, turning down an elder's gift?","Where are your manners, turning down an elder's gift?",gamedata/localizationstring_eng.paloc
aidialogstringinfo_give_42341,aidialogstringinfo,Aidialogstringinfo,AI Dialogue,AI Ambient Dialogue,AI Dialogue,,Ambient Dialogue,aidialogstringinfo_give,give,aidialogstringinfo_give,give,give,give,,42341,give,,ai_npc,AI NPC,AI NPC,AI NPC,,family,,I'd be grateful if you'd take this.,I'd be grateful if you'd take this.,gamedata/localizationstring_eng.paloc
aidialogstringinfo_give_42342,aidialogstringinfo,Aidialogstringinfo,AI Dialogue,AI Ambient Dialogue,AI Dialogue,,Ambient Dialogue,aidialogstringinfo_give,give,aidialogstringinfo_give,give,give,give,,42342,give,,ai_npc,AI NPC,AI NPC,AI NPC,,family,,"I've something for you, please accept it.","I've something for you, please accept it.",gamedata/localizationstring_eng.paloc
aidialogstringinfo_give_42343,aidialogstringinfo,Aidialogstringinfo,AI Dialogue,AI Ambient Dialogue,AI Dialogue,,Ambient Dialogue,aidialogstringinfo_give,give,aidialogstringinfo_give,give,give,give,,42343,give,,ai_npc,AI NPC,AI NPC,AI NPC,,family,,"Here you go, it's yours now.","Here you go, it's yours now.",gamedata/localizationstring_eng.paloc
aidialogstringinfo_give_42344,aidialogstringinfo,Aidialogstringinfo,AI Dialogue,AI Ambient Dialogue,AI Dialogue,,Ambient Dialogue,aidialogstringinfo_give,give,aidialogstringinfo_give,give,give,give,,42344,give,,ai_npc,AI NPC,AI NPC,AI NPC,,family,,Got you a present! Hehe.,Got you a present! Hehe.,gamedata/localizationstring_eng.paloc
aidialogstringinfo_give_42345,aidialogstringinfo,Aidialogstringinfo,AI Dialogue,AI Ambient Dialogue,AI Dialogue,,Ambient Dialogue,aidialogstringinfo_give,give,aidialogstringinfo_give,give,give,give,,42345,give,,ai_npc,AI NPC,AI NPC,AI NPC,,family,,"I really like this, but here you go.","I really like this, but here you go.",gamedata/localizationstring_eng.paloc
aidialogstringinfo_give_42346,aidialogstringinfo,Aidialogstringinfo,AI Dialogue,AI Ambient Dialogue,AI Dialogue,,Ambient Dialogue,aidialogstringinfo_give,give,aidialogstringinfo_give,give,give,give,,42346,give,,ai_npc,AI NPC,AI NPC,AI NPC,,family,,I'd rather give this to you than a pretty girl.,I'd rather give this to you than a pretty girl.,gamedata/localizationstring_eng.paloc
aidialogstringinfo_give_42347,aidialogstringinfo,Aidialogstringinfo,AI Dialogue,AI Ambient Dialogue,AI Dialogue,,Ambient Dialogue,aidialogstringinfo_give,give,aidialogstringinfo_give,give,give,give,,42347,give,,ai_npc,AI NPC,AI NPC,AI NPC,,family,,This is my treasure...,This is my treasure...,gamedata/localizationstring_eng.paloc
aidialogstringinfo_give_42348,aidialogstringinfo,Aidialogstringinfo,AI Dialogue,AI Ambient Dialogue,AI Dialogue,,Ambient Dialogue,aidialogstringinfo_give,give,aidialogstringinfo_give,give,give,give,,42348,give,,ai_npc,AI NPC,AI NPC,AI NPC,,family,,I wouldn't even share this with my friend.,I wouldn't even share this with my friend.,gamedata/localizationstring_eng.paloc
aidialogstringinfo_give_42349,aidialogstringinfo,Aidialogstringinfo,AI Dialogue,AI Ambient Dialogue,AI Dialogue,,Ambient Dialogue,aidialogstringinfo_give,give,aidialogstringinfo_give,give,give,give,,42349,give,,ai_npc,AI NPC,AI NPC,AI NPC,,family,,"Here, it's special to me.","Here, it's special to me.",gamedata/localizationstring_eng.paloc
aidialogstringinfo_give_42350,aidialogstringinfo,Aidialogstringinfo,AI Dialogue,AI Ambient Dialogue,AI Dialogue,,Ambient Dialogue,aidialogstringinfo_give,give,aidialogstringinfo_give,give,give,give,,42350,give,,ai_npc,AI NPC,AI NPC,AI NPC,,family,,"A little something, friend to friend.","A little something, friend to friend.",gamedata/localizationstring_eng.paloc
aidialogstringinfo_give_42351,aidialogstringinfo,Aidialogstringinfo,AI Dialogue,AI Ambient Dialogue,AI Dialogue,,Ambient Dialogue,aidialogstringinfo_give,give,aidialogstringinfo_give,give,give,give,,42351,give,,ai_npc,AI NPC,AI NPC,AI NPC,,family,,I really wanted you to have this.,I really wanted you to have this.,gamedata/localizationstring_eng.paloc
aidialogstringinfo_give_42352,aidialogstringinfo,Aidialogstringinfo,AI Dialogue,AI Ambient Dialogue,AI Dialogue,,Ambient Dialogue,aidialogstringinfo_give,give,aidialogstringinfo_give,give,give,give,,42352,give,,ai_npc,AI NPC,AI NPC,AI NPC,,family,,"It's nothing grand. Go on, keep it.","It's nothing grand. Go on, keep it.",gamedata/localizationstring_eng.paloc
aidialogstringinfo_give_42353,aidialogstringinfo,Aidialogstringinfo,AI Dialogue,AI Ambient Dialogue,AI Dialogue,,Ambient Dialogue,aidialogstringinfo_give,give,aidialogstringinfo_give,give,give,give,,42353,give,,ai_npc,AI NPC,AI NPC,AI NPC,,family,,Found this by chance. It's yours.,Found this by chance. It's yours.,gamedata/localizationstring_eng.paloc
aidialogstringinfo_give_42354,aidialogstringinfo,Aidialogstringinfo,AI Dialogue,AI Ambient Dialogue,AI Dialogue,,Ambient Dialogue,aidialogstringinfo_give,give,aidialogstringinfo_give,give,give,give,,42354,give,,ai_npc,AI NPC,AI NPC,AI NPC,,family,,"It's of no use to me, do you want it?","It's of no use to me, do you want it?",gamedata/localizationstring_eng.paloc
aidialogstringinfo_give_42355,aidialogstringinfo,Aidialogstringinfo,AI Dialogue,AI Ambient Dialogue,AI Dialogue,,Ambient Dialogue,aidialogstringinfo_give,give,aidialogstringinfo_give,give,give,give,,42355,give,,ai_npc,AI NPC,AI NPC,AI NPC,,family,,Take this. It's the least I can do.,Take this. It's the least I can do.,gamedata/localizationstring_eng.paloc
aidialogstringinfo_give_42356,aidialogstringinfo,Aidialogstringinfo,AI Dialogue,AI Ambient Dialogue,AI Dialogue,,Ambient Dialogue,aidialogstringinfo_give,give,aidialogstringinfo_give,give,give,give,,42356,give,,ai_npc,AI NPC,AI NPC,AI NPC,,family,,"It's nothing grand, but I put care into it.","It's nothing grand, but I put care into it.",gamedata/localizationstring_eng.paloc
aidialogstringinfo_give_42357,aidialogstringinfo,Aidialogstringinfo,AI Dialogue,AI Ambient Dialogue,AI Dialogue,,Ambient Dialogue,aidialogstringinfo_give,give,aidialogstringinfo_give,give,give,give,,42357,give,,ai_npc,AI NPC,AI NPC,AI NPC,,family,,"I put this together just for you, please accept it.","I put this together just for you, please accept it.",gamedata/localizationstring_eng.paloc
aidialogstringinfo_give_42358,aidialogstringinfo,Aidialogstringinfo,AI Dialogue,AI Ambient Dialogue,AI Dialogue,,Ambient Dialogue,aidialogstringinfo_give,give,aidialogstringinfo_give,give,give,give,,42358,give,,ai_npc,AI NPC,AI NPC,AI NPC,,family,,My humble gift. Please keep it.,My humble gift. Please keep it.,gamedata/localizationstring_eng.paloc
aidialogstringinfo_give_42359,aidialogstringinfo,Aidialogstringinfo,AI Dialogue,AI Ambient Dialogue,AI Dialogue,,Ambient Dialogue,aidialogstringinfo_give,give,aidialogstringinfo_give,give,give,give,,42359,give,,ai_npc,AI NPC,AI NPC,AI NPC,,family,,This ought to serve you well.,This ought to serve you well.,gamedata/localizationstring_eng.paloc
aidialogstringinfo_give_42360,aidialogstringinfo,Aidialogstringinfo,AI Dialogue,AI Ambient Dialogue,AI Dialogue,,Ambient Dialogue,aidialogstringinfo_give,give,aidialogstringinfo_give,give,give,give,,42360,give,,ai_npc,AI NPC,AI NPC,AI NPC,,family,,It'll serve you better than me.,It'll serve you better than me.,gamedata/localizationstring_eng.paloc
aidialogstringinfo_give_42361,aidialogstringinfo,Aidialogstringinfo,AI Dialogue,AI Ambient Dialogue,AI Dialogue,,Ambient Dialogue,aidialogstringinfo_give,give,aidialogstringinfo_give,give,give,give,,42361,give,,ai_npc,AI NPC,AI NPC,AI NPC,,family,,Suits you perfectly.,Suits you perfectly.,gamedata/localizationstring_eng.paloc
aidialogstringinfo_give_42362,aidialogstringinfo,Aidialogstringinfo,AI Dialogue,AI Ambient Dialogue,AI Dialogue,,Ambient Dialogue,aidialogstringinfo_give,give,aidialogstringinfo_give,give,give,give,,42362,give,,ai_npc,AI NPC,AI NPC,AI NPC,,family,,I hope you use it well.,I hope you use it well.,gamedata/localizationstring_eng.paloc
aidialogstringinfo_give_42363,aidialogstringinfo,Aidialogstringinfo,AI Dialogue,AI Ambient Dialogue,AI Dialogue,,Ambient Dialogue,aidialogstringinfo_give,give,aidialogstringinfo_give,give,give,give,,42363,give,,ai_npc,AI NPC,AI NPC,AI NPC,,family,,It'd mean a lot if you took this.,It'd mean a lot if you took this.,gamedata/localizationstring_eng.paloc
aidialogstringinfo_give_42364,aidialogstringinfo,Aidialogstringinfo,AI Dialogue,AI Ambient Dialogue,AI Dialogue,,Ambient Dialogue,aidialogstringinfo_give,give,aidialogstringinfo_give,give,give,give,,42364,give,,ai_npc,AI NPC,AI NPC,AI NPC,,family,,I prepared this for you.,I prepared this for you.,gamedata/localizationstring_eng.paloc
aidialogstringinfo_give_42365,aidialogstringinfo,Aidialogstringinfo,AI Dialogue,AI Ambient Dialogue,AI Dialogue,,Ambient Dialogue,aidialogstringinfo_give,give,aidialogstringinfo_give,give,give,give,,42365,give,,ai_npc,AI NPC,AI NPC,AI NPC,,family,,"Here, a little gift for a friend.","Here, a little gift for a friend.",gamedata/localizationstring_eng.paloc
aidialogstringinfo_give_42366,aidialogstringinfo,Aidialogstringinfo,AI Dialogue,AI Ambient Dialogue,AI Dialogue,,Ambient Dialogue,aidialogstringinfo_give,give,aidialogstringinfo_give,give,give,give,,42366,give,,ai_npc,AI NPC,AI NPC,AI NPC,,family,,A token of our friendship.,A token of our friendship.,gamedata/localizationstring_eng.paloc
aidialogstringinfo_give_42367,aidialogstringinfo,Aidialogstringinfo,AI Dialogue,AI Ambient Dialogue,AI Dialogue,,Ambient Dialogue,aidialogstringinfo_give,give,aidialogstringinfo_give,give,give,give,,42367,give,,ai_npc,AI NPC,AI NPC,AI NPC,,family,,Just a small gift.,Just a small gift.,gamedata/localizationstring_eng.paloc
aidialogstringinfo_give_42368,aidialogstringinfo,Aidialogstringinfo,AI Dialogue,AI Ambient Dialogue,AI Dialogue,,Ambient Dialogue,aidialogstringinfo_give,give,aidialogstringinfo_give,give,give,give,,42368,give,,ai_npc,AI NPC,AI NPC,AI NPC,,family,,"No need to thank me, take it.","No need to thank me, take it.",gamedata/localizationstring_eng.paloc
aidialogstringinfo_give_42369,aidialogstringinfo,Aidialogstringinfo,AI Dialogue,AI Ambient Dialogue,AI Dialogue,,Ambient Dialogue,aidialogstringinfo_give,give,aidialogstringinfo_give,give,give,give,,42369,give,,ai_npc,AI NPC,AI NPC,AI NPC,,family,,"Just take it off my hands, will you?","Just take it off my hands, will you?",gamedata/localizationstring_eng.paloc
aidialogstringinfo_give_42370,aidialogstringinfo,Aidialogstringinfo,AI Dialogue,AI Ambient Dialogue,AI Dialogue,,Ambient Dialogue,aidialogstringinfo_give,give,aidialogstringinfo_give,give,give,give,,42370,give,,ai_npc,AI NPC,AI NPC,AI NPC,,family,,Got this ready for you.,Got this ready for you.,gamedata/localizationstring_eng.paloc
aidialogstringinfo_give_42371,aidialogstringinfo,Aidialogstringinfo,AI Dialogue,AI Ambient Dialogue,AI Dialogue,,Ambient Dialogue,aidialogstringinfo_give,give,aidialogstringinfo_give,give,give,give,,42371,give,,ai_npc,AI NPC,AI NPC,AI NPC,,family,,"It's not much, but it's given with heart.","It's not much, but it's given with heart.",gamedata/localizationstring_eng.paloc
