key,family,family_display,category,subcategory,story_group,chapter_code,chapter_label,conversation_key,conversation_label,scene_key,scene_label,scene_group,scene_part_a,scene_part_b,line_index,dialogue_type,speaker_name,speaker_role,speaker_display,speaker_key,speaker_bucket,speaker_slot,speaker_confidence,mentions,text_raw,text_clean,source_path
reeddevil_boss_5700_npc_00_00058,reeddevil,Reeddevil,Scene Dialogue,Reeddevil,Reeddevil,5700,Reeddevil 5700,reeddevil_boss_5700,boss_5700,reeddevil_boss_5700_npc_00,boss_5700_npc_00,boss_5700,boss,5700,58,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,Come now... aren't we family?,Come now... aren't we family?,gamedata/localizationstring_eng.paloc
reeddevil_boss_5700_npc_00_00059,reeddevil,Reeddevil,Scene Dialogue,Reeddevil,Reeddevil,5700,Reeddevil 5700,reeddevil_boss_5700,boss_5700,reeddevil_boss_5700_npc_00,boss_5700_npc_00,boss_5700,boss,5700,59,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,M-my son...,M-my son...,gamedata/localizationstring_eng.paloc
reeddevil_boss_5700_npc_01_00060,reeddevil,Reeddevil,Scene Dialogue,Reeddevil,Reeddevil,5700,Reeddevil 5700,reeddevil_boss_5700,boss_5700,reeddevil_boss_5700_npc_01,boss_5700_npc_01,boss_5700,boss,5700,60,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,"Whoa, easy. Calm yourself.","Whoa, easy. Calm yourself.",gamedata/localizationstring_eng.paloc
reeddevil_boss_5700_npc_01_00061,reeddevil,Reeddevil,Scene Dialogue,Reeddevil,Reeddevil,5700,Reeddevil 5700,reeddevil_boss_5700,boss_5700,reeddevil_boss_5700_npc_01,boss_5700_npc_01,boss_5700,boss,5700,61,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,"Listen, we're not here to kill, we're here to...","Listen, we're not here to kill, we're here to...",gamedata/localizationstring_eng.paloc
reeddevil_boss_5700_npc_01_00062,reeddevil,Reeddevil,Scene Dialogue,Reeddevil,Reeddevil,5700,Reeddevil 5700,reeddevil_boss_5700,boss_5700,reeddevil_boss_5700_npc_01,boss_5700_npc_01,boss_5700,boss,5700,62,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,Andrew!,Andrew!,gamedata/localizationstring_eng.paloc
reeddevil_boss_5700_npc_01_00063,reeddevil,Reeddevil,Scene Dialogue,Reeddevil,Reeddevil,5700,Reeddevil 5700,reeddevil_boss_5700,boss_5700,reeddevil_boss_5700_npc_01,boss_5700_npc_01,boss_5700,boss,5700,63,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,Andrew's enemy!,Andrew's enemy!,gamedata/localizationstring_eng.paloc
reeddevil_boss_5700_npc_01_00064,reeddevil,Reeddevil,Scene Dialogue,Reeddevil,Reeddevil,5700,Reeddevil 5700,reeddevil_boss_5700,boss_5700,reeddevil_boss_5700_npc_01,boss_5700_npc_01,boss_5700,boss,5700,64,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,"I don't know. The Count asked us to escort him,","I don't know. The Count asked us to escort him,",gamedata/localizationstring_eng.paloc
reeddevil_boss_5700_npc_01_00065,reeddevil,Reeddevil,Scene Dialogue,Reeddevil,Reeddevil,5700,Reeddevil 5700,reeddevil_boss_5700,boss_5700,reeddevil_boss_5700_npc_01,boss_5700_npc_01,boss_5700,boss,5700,65,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,then that masked man appeared and killed everyone.,then that masked man appeared and killed everyone.,gamedata/localizationstring_eng.paloc
reeddevil_boss_5700_npc_01_00066,reeddevil,Reeddevil,Scene Dialogue,Reeddevil,Reeddevil,5700,Reeddevil 5700,reeddevil_boss_5700,boss_5700,reeddevil_boss_5700_npc_01,boss_5700_npc_01,boss_5700,boss,5700,66,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,Even Andrew...,Even Andrew...,gamedata/localizationstring_eng.paloc
reeddevil_boss_5700_npc_01_00067,reeddevil,Reeddevil,Scene Dialogue,Reeddevil,Reeddevil,5700,Reeddevil 5700,reeddevil_boss_5700,boss_5700,reeddevil_boss_5700_npc_01,boss_5700_npc_01,boss_5700,boss,5700,67,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,How did you get involved with that lunatic?,How did you get involved with that lunatic?,gamedata/localizationstring_eng.paloc
reeddevil_boss_5700_npc_01_00068,reeddevil,Reeddevil,Scene Dialogue,Reeddevil,Reeddevil,5700,Reeddevil 5700,reeddevil_boss_5700,boss_5700,reeddevil_boss_5700_npc_01,boss_5700_npc_01,boss_5700,boss,5700,68,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,"Andrew and Naira looks at each other, Andrew moves toward the door.","Andrew and Naira looks at each other, Andrew moves toward the door.",gamedata/localizationstring_eng.paloc
reeddevil_boss_5700_npc_01_00069,reeddevil,Reeddevil,Scene Dialogue,Reeddevil,Reeddevil,5700,Reeddevil 5700,reeddevil_boss_5700,boss_5700,reeddevil_boss_5700_npc_01,boss_5700_npc_01,boss_5700,boss,5700,69,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,,,gamedata/localizationstring_eng.paloc
reeddevil_boss_5700_npc_01_00070,reeddevil,Reeddevil,Scene Dialogue,Reeddevil,Reeddevil,5700,Reeddevil 5700,reeddevil_boss_5700,boss_5700,reeddevil_boss_5700_npc_01,boss_5700_npc_01,boss_5700,boss,5700,70,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,I.. I'm still alive...,I.. I'm still alive...,gamedata/localizationstring_eng.paloc
reeddevil_boss_5700_npc_01_00071,reeddevil,Reeddevil,Scene Dialogue,Reeddevil,Reeddevil,5700,Reeddevil 5700,reeddevil_boss_5700,boss_5700,reeddevil_boss_5700_npc_01,boss_5700_npc_01,boss_5700,boss,5700,71,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,"BG_Hey! This area is out of bounds, leave!","BG_Hey! This area is out of bounds, leave!",gamedata/localizationstring_eng.paloc
reeddevil_boss_5700_npc_01_00072,reeddevil,Reeddevil,Scene Dialogue,Reeddevil,Reeddevil,5700,Reeddevil 5700,reeddevil_boss_5700,boss_5700,reeddevil_boss_5700_npc_01,boss_5700_npc_01,boss_5700,boss,5700,72,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,BG_N..no way.. Are you...,BG_N..no way.. Are you...,gamedata/localizationstring_eng.paloc
reeddevil_boss_5700_player_00046,reeddevil,Reeddevil,Scene Dialogue,Reeddevil,Reeddevil,5700,Reeddevil 5700,reeddevil_boss_5700,boss_5700,reeddevil_boss_5700_player,boss_5700_player,boss_5700,boss,5700,46,player,,player,Player,Player,Player,,role,,Naira!,Naira!,gamedata/localizationstring_eng.paloc
reeddevil_boss_5700_player_00047,reeddevil,Reeddevil,Scene Dialogue,Reeddevil,Reeddevil,5700,Reeddevil 5700,reeddevil_boss_5700,boss_5700,reeddevil_boss_5700_player,boss_5700_player,boss_5700,boss,5700,47,player,,player,Player,Player,Player,,role,,"Naira, what the hell's going on?","Naira, what the hell's going on?",gamedata/localizationstring_eng.paloc
reeddevil_boss_5700_player_00048,reeddevil,Reeddevil,Scene Dialogue,Reeddevil,Reeddevil,5700,Reeddevil 5700,reeddevil_boss_5700,boss_5700,reeddevil_boss_5700_player,boss_5700_player,boss_5700,boss,5700,48,player,,player,Player,Player,Player,,role,,I'll deal with him.,I'll deal with him.,gamedata/localizationstring_eng.paloc
reeddevil_boss_5700_player_00049,reeddevil,Reeddevil,Scene Dialogue,Reeddevil,Reeddevil,5700,Reeddevil 5700,reeddevil_boss_5700,boss_5700,reeddevil_boss_5700_player,boss_5700_player,boss_5700,boss,5700,49,player,,player,Player,Player,Player,,role,,Meet me back at Howling Hill.,Meet me back at Howling Hill.,gamedata/localizationstring_eng.paloc
reeddevil_boss_5700_player_00050,reeddevil,Reeddevil,Scene Dialogue,Reeddevil,Reeddevil,5700,Reeddevil 5700,reeddevil_boss_5700,boss_5700,reeddevil_boss_5700_player,boss_5700_player,boss_5700,boss,5700,50,player,,player,Player,Player,Player,,role,,Marius will be there.,Marius will be there.,gamedata/localizationstring_eng.paloc
reeddevil_boss_9000_boss_00_00027,reeddevil,Reeddevil,Scene Dialogue,Reeddevil,Reeddevil,9000,Reeddevil 9000,reeddevil_boss_9000,boss_9000,reeddevil_boss_9000_boss_00,boss_9000_boss_00,boss_9000,boss,9000,27,boss_00,,boss_00,Boss 00,Boss 00,Boss,0,role,,You would take such a pitiful life as mine?,You would take such a pitiful life as mine?,gamedata/localizationstring_eng.paloc
reeddevil_boss_9000_boss_00_00028,reeddevil,Reeddevil,Scene Dialogue,Reeddevil,Reeddevil,9000,Reeddevil 9000,reeddevil_boss_9000,boss_9000,reeddevil_boss_9000_boss_00,boss_9000_boss_00,boss_9000,boss,9000,28,boss_00,,boss_00,Boss 00,Boss 00,Boss,0,role,,"Well, you're certainly not the first to try.","Well, you're certainly not the first to try.",gamedata/localizationstring_eng.paloc
reeddevil_boss_9000_boss_00_00029,reeddevil,Reeddevil,Scene Dialogue,Reeddevil,Reeddevil,9000,Reeddevil 9000,reeddevil_boss_9000,boss_9000,reeddevil_boss_9000_boss_00,boss_9000_boss_00,boss_9000,boss,9000,29,boss_00,,boss_00,Boss 00,Boss 00,Boss,0,role,,My own mother and father made the first attempt.,My own mother and father made the first attempt.,gamedata/localizationstring_eng.paloc
reeddevil_boss_9000_boss_00_00030,reeddevil,Reeddevil,Scene Dialogue,Reeddevil,Reeddevil,9000,Reeddevil 9000,reeddevil_boss_9000,boss_9000,reeddevil_boss_9000_boss_00,boss_9000_boss_00,boss_9000,boss,9000,30,boss_00,,boss_00,Boss 00,Boss 00,Boss,0,role,,That lech fucked his way across the countryside in hopes of an heir.,That lech fucked his way across the countryside in hopes of an heir.,gamedata/localizationstring_eng.paloc
reeddevil_boss_9000_boss_00_00031,reeddevil,Reeddevil,Scene Dialogue,Reeddevil,Reeddevil,9000,Reeddevil 9000,reeddevil_boss_9000,boss_9000,reeddevil_boss_9000_boss_00,boss_9000_boss_00,boss_9000,boss,9000,31,boss_00,,boss_00,Boss 00,Boss 00,Boss,0,role,,And I was all he had to show for it.,And I was all he had to show for it.,gamedata/localizationstring_eng.paloc
reeddevil_boss_9000_boss_00_00032,reeddevil,Reeddevil,Scene Dialogue,Reeddevil,Reeddevil,9000,Reeddevil 9000,reeddevil_boss_9000,boss_9000,reeddevil_boss_9000_boss_00,boss_9000_boss_00,boss_9000,boss,9000,32,boss_00,,boss_00,Boss 00,Boss 00,Boss,0,role,,,,gamedata/localizationstring_eng.paloc
reeddevil_boss_9000_boss_00_00033,reeddevil,Reeddevil,Scene Dialogue,Reeddevil,Reeddevil,9000,Reeddevil 9000,reeddevil_boss_9000,boss_9000,reeddevil_boss_9000_boss_00,boss_9000_boss_00,boss_9000,boss,9000,33,boss_00,,boss_00,Boss 00,Boss 00,Boss,0,role,,"Yet when the plague overtook me in my youth,","Yet when the plague overtook me in my youth,",gamedata/localizationstring_eng.paloc
reeddevil_boss_9000_boss_00_00034,reeddevil,Reeddevil,Scene Dialogue,Reeddevil,Reeddevil,9000,Reeddevil 9000,reeddevil_boss_9000,boss_9000,reeddevil_boss_9000_boss_00,boss_9000_boss_00,boss_9000,boss,9000,34,boss_00,,boss_00,Boss 00,Boss 00,Boss,0,role,,my father saw me unfit for his noble name.,my father saw me unfit for his noble name.,gamedata/localizationstring_eng.paloc
reeddevil_boss_9000_boss_00_00036,reeddevil,Reeddevil,Scene Dialogue,Reeddevil,Reeddevil,9000,Reeddevil 9000,reeddevil_boss_9000,boss_9000,reeddevil_boss_9000_boss_00,boss_9000_boss_00,boss_9000,boss,9000,36,boss_00,,boss_00,Boss 00,Boss 00,Boss,0,role,,His words still hang like a noose upon me.,His words still hang like a noose upon me.,gamedata/localizationstring_eng.paloc
reeddevil_boss_9000_boss_00_00037,reeddevil,Reeddevil,Scene Dialogue,Reeddevil,Reeddevil,9000,Reeddevil 9000,reeddevil_boss_9000,boss_9000,reeddevil_boss_9000_boss_00,boss_9000_boss_00,boss_9000,boss,9000,37,boss_00,,boss_00,Boss 00,Boss 00,Boss,0,role,,"""Die!""","""Die!""",gamedata/localizationstring_eng.paloc
reeddevil_boss_9000_boss_00_00038,reeddevil,Reeddevil,Scene Dialogue,Reeddevil,Reeddevil,9000,Reeddevil 9000,reeddevil_boss_9000,boss_9000,reeddevil_boss_9000_boss_00,boss_9000_boss_00,boss_9000,boss,9000,38,boss_00,,boss_00,Boss 00,Boss 00,Boss,0,role,,"""How can such a creature claim to bear my noble blood?""","""How can such a creature claim to bear my noble blood?""",gamedata/localizationstring_eng.paloc
reeddevil_boss_9000_boss_00_00039,reeddevil,Reeddevil,Scene Dialogue,Reeddevil,Reeddevil,9000,Reeddevil 9000,reeddevil_boss_9000,boss_9000,reeddevil_boss_9000_boss_00,boss_9000_boss_00,boss_9000,boss,9000,39,boss_00,,boss_00,Boss 00,Boss 00,Boss,0,role,,"""You are not even alive...""","""You are not even alive...""",gamedata/localizationstring_eng.paloc
reeddevil_boss_9000_boss_00_00040,reeddevil,Reeddevil,Scene Dialogue,Reeddevil,Reeddevil,9000,Reeddevil 9000,reeddevil_boss_9000,boss_9000,reeddevil_boss_9000_boss_00,boss_9000_boss_00,boss_9000,boss,9000,40,boss_00,,boss_00,Boss 00,Boss 00,Boss,0,role,,"""Shuffle off this mortal coil, and honor our family with your death!""","""Shuffle off this mortal coil, and honor our family with your death!""",gamedata/localizationstring_eng.paloc
reeddevil_boss_9000_boss_00_00041,reeddevil,Reeddevil,Scene Dialogue,Reeddevil,Reeddevil,9000,Reeddevil 9000,reeddevil_boss_9000,boss_9000,reeddevil_boss_9000_boss_00,boss_9000_boss_00,boss_9000,boss,9000,41,boss_00,,boss_00,Boss 00,Boss 00,Boss,0,role,, ,,gamedata/localizationstring_eng.paloc
reeddevil_boss_9000_boss_00_00042,reeddevil,Reeddevil,Scene Dialogue,Reeddevil,Reeddevil,9000,Reeddevil 9000,reeddevil_boss_9000,boss_9000,reeddevil_boss_9000_boss_00,boss_9000_boss_00,boss_9000,boss,9000,42,boss_00,,boss_00,Boss 00,Boss 00,Boss,0,role,,,,gamedata/localizationstring_eng.paloc
reeddevil_boss_9000_boss_00_00043,reeddevil,Reeddevil,Scene Dialogue,Reeddevil,Reeddevil,9000,Reeddevil 9000,reeddevil_boss_9000,boss_9000,reeddevil_boss_9000_boss_00,boss_9000_boss_00,boss_9000,boss,9000,43,boss_00,,boss_00,Boss 00,Boss 00,Boss,0,role,,"Impressive, but you will still die by my hand.","Impressive, but you will still die by my hand.",gamedata/localizationstring_eng.paloc
reeddevil_boss_9000_boss_00_00044,reeddevil,Reeddevil,Scene Dialogue,Reeddevil,Reeddevil,9000,Reeddevil 9000,reeddevil_boss_9000,boss_9000,reeddevil_boss_9000_boss_00,boss_9000_boss_00,boss_9000,boss,9000,44,boss_00,,boss_00,Boss 00,Boss 00,Boss,0,role,,"One way, or another!","One way, or another!",gamedata/localizationstring_eng.paloc
reeddevil_boss_9000_boss_00_00045,reeddevil,Reeddevil,Scene Dialogue,Reeddevil,Reeddevil,9000,Reeddevil 9000,reeddevil_boss_9000,boss_9000,reeddevil_boss_9000_boss_00,boss_9000_boss_00,boss_9000,boss,9000,45,boss_00,,boss_00,Boss 00,Boss 00,Boss,0,role,,,,gamedata/localizationstring_eng.paloc
reeddevil_boss_9000_boss_00_00046,reeddevil,Reeddevil,Scene Dialogue,Reeddevil,Reeddevil,9000,Reeddevil 9000,reeddevil_boss_9000,boss_9000,reeddevil_boss_9000_boss_00,boss_9000_boss_00,boss_9000,boss,9000,46,boss_00,,boss_00,Boss 00,Boss 00,Boss,0,role,,,,gamedata/localizationstring_eng.paloc
reeddevil_boss_9000_boss_00_00047,reeddevil,Reeddevil,Scene Dialogue,Reeddevil,Reeddevil,9000,Reeddevil 9000,reeddevil_boss_9000,boss_9000,reeddevil_boss_9000_boss_00,boss_9000_boss_00,boss_9000,boss,9000,47,boss_00,,boss_00,Boss 00,Boss 00,Boss,0,role,,Behind this mask lies unstoppable suffering!,Behind this mask lies unstoppable suffering!,gamedata/localizationstring_eng.paloc
reeddevil_boss_9000_boss_00_00048,reeddevil,Reeddevil,Scene Dialogue,Reeddevil,Reeddevil,9000,Reeddevil 9000,reeddevil_boss_9000,boss_9000,reeddevil_boss_9000_boss_00,boss_9000_boss_00,boss_9000,boss,9000,48,boss_00,,boss_00,Boss 00,Boss 00,Boss,0,role,,,,gamedata/localizationstring_eng.paloc
reeddevil_boss_9000_boss_00_00049,reeddevil,Reeddevil,Scene Dialogue,Reeddevil,Reeddevil,9000,Reeddevil 9000,reeddevil_boss_9000,boss_9000,reeddevil_boss_9000_boss_00,boss_9000_boss_00,boss_9000,boss,9000,49,boss_00,,boss_00,Boss 00,Boss 00,Boss,0,role,,,,gamedata/localizationstring_eng.paloc
reeddevil_boss_9000_boss_00_00050,reeddevil,Reeddevil,Scene Dialogue,Reeddevil,Reeddevil,9000,Reeddevil 9000,reeddevil_boss_9000,boss_9000,reeddevil_boss_9000_boss_00,boss_9000_boss_00,boss_9000,boss,9000,50,boss_00,,boss_00,Boss 00,Boss 00,Boss,0,role,,,,gamedata/localizationstring_eng.paloc
reeddevil_boss_9000_boss_00_00051,reeddevil,Reeddevil,Scene Dialogue,Reeddevil,Reeddevil,9000,Reeddevil 9000,reeddevil_boss_9000,boss_9000,reeddevil_boss_9000_boss_00,boss_9000_boss_00,boss_9000,boss,9000,51,boss_00,,boss_00,Boss 00,Boss 00,Boss,0,role,,,,gamedata/localizationstring_eng.paloc
reeddevil_boss_9000_boss_00_00052,reeddevil,Reeddevil,Scene Dialogue,Reeddevil,Reeddevil,9000,Reeddevil 9000,reeddevil_boss_9000,boss_9000,reeddevil_boss_9000_boss_00,boss_9000_boss_00,boss_9000,boss,9000,52,boss_00,,boss_00,Boss 00,Boss 00,Boss,0,role,,,,gamedata/localizationstring_eng.paloc
reeddevil_boss_9000_boss_00_00053,reeddevil,Reeddevil,Scene Dialogue,Reeddevil,Reeddevil,9000,Reeddevil 9000,reeddevil_boss_9000,boss_9000,reeddevil_boss_9000_boss_00,boss_9000_boss_00,boss_9000,boss,9000,53,boss_00,,boss_00,Boss 00,Boss 00,Boss,0,role,,You may kill this single form...,You may kill this single form...,gamedata/localizationstring_eng.paloc
reeddevil_boss_9000_boss_00_00054,reeddevil,Reeddevil,Scene Dialogue,Reeddevil,Reeddevil,9000,Reeddevil 9000,reeddevil_boss_9000,boss_9000,reeddevil_boss_9000_boss_00,boss_9000_boss_00,boss_9000,boss,9000,54,boss_00,,boss_00,Boss 00,Boss 00,Boss,0,role,,but you cannot kill me.,but you cannot kill me.,gamedata/localizationstring_eng.paloc
reeddevil_boss_9000_boss_00_00056,reeddevil,Reeddevil,Scene Dialogue,Reeddevil,Reeddevil,9000,Reeddevil 9000,reeddevil_boss_9000,boss_9000,reeddevil_boss_9000_boss_00,boss_9000_boss_00,boss_9000,boss,9000,56,boss_00,,boss_00,Boss 00,Boss 00,Boss,0,role,,,,gamedata/localizationstring_eng.paloc
reeddevil_boss_9000_boss_01_00066,reeddevil,Reeddevil,Scene Dialogue,Reeddevil,Reeddevil,9000,Reeddevil 9000,reeddevil_boss_9000,boss_9000,reeddevil_boss_9000_boss_01,boss_9000_boss_01,boss_9000,boss,9000,66,boss_01,,boss_01,Boss 01,Boss 01,Boss,1,role,,,,gamedata/localizationstring_eng.paloc
reeddevil_boss_9000_boss_01_00067,reeddevil,Reeddevil,Scene Dialogue,Reeddevil,Reeddevil,9000,Reeddevil 9000,reeddevil_boss_9000,boss_9000,reeddevil_boss_9000_boss_01,boss_9000_boss_01,boss_9000,boss,9000,67,boss_01,,boss_01,Boss 01,Boss 01,Boss,1,role,,,,gamedata/localizationstring_eng.paloc
reeddevil_boss_9000_globalgametrack_00057,reeddevil,Reeddevil,Scene Dialogue,Reeddevil,Reeddevil,9000,Reeddevil 9000,reeddevil_boss_9000,boss_9000,reeddevil_boss_9000_globalgametrack,boss_9000_globalgametrack,boss_9000,boss,9000,57,globalgametrack,,globalgametrack,Global Game Track,Global Game Track,Global Track,,role,,Do you see me for what I truly am?,Do you see me for what I truly am?,gamedata/localizationstring_eng.paloc
reeddevil_boss_9000_globalgametrack_00058,reeddevil,Reeddevil,Scene Dialogue,Reeddevil,Reeddevil,9000,Reeddevil 9000,reeddevil_boss_9000,boss_9000,reeddevil_boss_9000_globalgametrack,boss_9000_globalgametrack,boss_9000,boss,9000,58,globalgametrack,,globalgametrack,Global Game Track,Global Game Track,Global Track,,role,,"Alas, even if you did, it would make no difference.","Alas, even if you did, it would make no difference.",gamedata/localizationstring_eng.paloc
reeddevil_boss_9000_globalgametrack_00059,reeddevil,Reeddevil,Scene Dialogue,Reeddevil,Reeddevil,9000,Reeddevil 9000,reeddevil_boss_9000,boss_9000,reeddevil_boss_9000_globalgametrack,boss_9000_globalgametrack,boss_9000,boss,9000,59,globalgametrack,,globalgametrack,Global Game Track,Global Game Track,Global Track,,role,,This is where your life ends!,This is where your life ends!,gamedata/localizationstring_eng.paloc
reeddevil_boss_9000_globalgametrack_00060,reeddevil,Reeddevil,Scene Dialogue,Reeddevil,Reeddevil,9000,Reeddevil 9000,reeddevil_boss_9000,boss_9000,reeddevil_boss_9000_globalgametrack,boss_9000_globalgametrack,boss_9000,boss,9000,60,globalgametrack,,globalgametrack,Global Game Track,Global Game Track,Global Track,,role,,Haha... You're quite the persistent worm!,Haha... You're quite the persistent worm!,gamedata/localizationstring_eng.paloc
reeddevil_boss_9000_globalgametrack_00061,reeddevil,Reeddevil,Scene Dialogue,Reeddevil,Reeddevil,9000,Reeddevil 9000,reeddevil_boss_9000,boss_9000,reeddevil_boss_9000_globalgametrack,boss_9000_globalgametrack,boss_9000,boss,9000,61,globalgametrack,,globalgametrack,Global Game Track,Global Game Track,Global Track,,role,,Have you ever felt the need for a scarecrow's protection?,Have you ever felt the need for a scarecrow's protection?,gamedata/localizationstring_eng.paloc
reeddevil_boss_9000_globalgametrack_00062,reeddevil,Reeddevil,Scene Dialogue,Reeddevil,Reeddevil,9000,Reeddevil 9000,reeddevil_boss_9000,boss_9000,reeddevil_boss_9000_globalgametrack,boss_9000_globalgametrack,boss_9000,boss,9000,62,globalgametrack,,globalgametrack,Global Game Track,Global Game Track,Global Track,,role,,"Whenever someone's stood in your way,","Whenever someone's stood in your way,",gamedata/localizationstring_eng.paloc
reeddevil_boss_9000_globalgametrack_00063,reeddevil,Reeddevil,Scene Dialogue,Reeddevil,Reeddevil,9000,Reeddevil 9000,reeddevil_boss_9000,boss_9000,reeddevil_boss_9000_globalgametrack,boss_9000_globalgametrack,boss_9000,boss,9000,63,globalgametrack,,globalgametrack,Global Game Track,Global Game Track,Global Track,,role,,"whenever despair's sunk its claws into you,","whenever despair's sunk its claws into you,",gamedata/localizationstring_eng.paloc
reeddevil_boss_9000_globalgametrack_00064,reeddevil,Reeddevil,Scene Dialogue,Reeddevil,Reeddevil,9000,Reeddevil 9000,reeddevil_boss_9000,boss_9000,reeddevil_boss_9000_globalgametrack,boss_9000_globalgametrack,boss_9000,boss,9000,64,globalgametrack,,globalgametrack,Global Game Track,Global Game Track,Global Track,,role,,whenever you've felt helpless and utterly alone...,whenever you've felt helpless and utterly alone...,gamedata/localizationstring_eng.paloc
reeddevil_boss_9000_globalgametrack_00065,reeddevil,Reeddevil,Scene Dialogue,Reeddevil,Reeddevil,9000,Reeddevil 9000,reeddevil_boss_9000,boss_9000,reeddevil_boss_9000_globalgametrack,boss_9000_globalgametrack,boss_9000,boss,9000,65,globalgametrack,,globalgametrack,Global Game Track,Global Game Track,Global Track,,role,,Have you never longed to hide yourself behind a mask?,Have you never longed to hide yourself behind a mask?,gamedata/localizationstring_eng.paloc
reeddevil_boss_9000_narration_00000,reeddevil,Reeddevil,Scene Dialogue,Reeddevil,Reeddevil,9000,Reeddevil 9000,reeddevil_boss_9000,boss_9000,reeddevil_boss_9000_narration,boss_9000_narration,boss_9000,boss,9000,0,narration,,narration,Narration,Narration,Narration,,role,,The grudge borne by this mask...,The grudge borne by this mask...,gamedata/localizationstring_eng.paloc
reeddevil_boss_9000_narration_00001,reeddevil,Reeddevil,Scene Dialogue,Reeddevil,Reeddevil,9000,Reeddevil 9000,reeddevil_boss_9000,boss_9000,reeddevil_boss_9000_narration,boss_9000_narration,boss_9000,boss,9000,1,narration,,narration,Narration,Narration,Narration,,role,,shall live on within every hate-filled heart.,shall live on within every hate-filled heart.,gamedata/localizationstring_eng.paloc
reeddevil_boss_9000_narration_00002,reeddevil,Reeddevil,Scene Dialogue,Reeddevil,Reeddevil,9000,Reeddevil 9000,reeddevil_boss_9000,boss_9000,reeddevil_boss_9000_narration,boss_9000_narration,boss_9000,boss,9000,2,narration,,narration,Narration,Narration,Narration,,role,,,,gamedata/localizationstring_eng.paloc
reeddevil_boss_9000_player_00003,reeddevil,Reeddevil,Scene Dialogue,Reeddevil,Reeddevil,9000,Reeddevil 9000,reeddevil_boss_9000,boss_9000,reeddevil_boss_9000_player,boss_9000_player,boss_9000,boss,9000,3,player,,player,Player,Player,Player,,role,,I can sense his presence...,I can sense his presence...,gamedata/localizationstring_eng.paloc
reeddevil_boss_9000_player_00004,reeddevil,Reeddevil,Scene Dialogue,Reeddevil,Reeddevil,9000,Reeddevil 9000,reeddevil_boss_9000,boss_9000,reeddevil_boss_9000_player,boss_9000_player,boss_9000,boss,9000,4,player,,player,Player,Player,Player,,role,,Devil of the Reed Fields! I have come to claim your head!,Devil of the Reed Fields! I have come to claim your head!,gamedata/localizationstring_eng.paloc
reeddevil_boss_9000_player_00005,reeddevil,Reeddevil,Scene Dialogue,Reeddevil,Reeddevil,9000,Reeddevil 9000,reeddevil_boss_9000,boss_9000,reeddevil_boss_9000_player,boss_9000_player,boss_9000,boss,9000,5,player,,player,Player,Player,Player,,role,,,,gamedata/localizationstring_eng.paloc
reeddevil_boss_9000_player_00006,reeddevil,Reeddevil,Scene Dialogue,Reeddevil,Reeddevil,9000,Reeddevil 9000,reeddevil_boss_9000,boss_9000,reeddevil_boss_9000_player,boss_9000_player,boss_9000,boss,9000,6,player,,player,Player,Player,Player,,role,,,,gamedata/localizationstring_eng.paloc
reeddevil_boss_9000_player_00007,reeddevil,Reeddevil,Scene Dialogue,Reeddevil,Reeddevil,9000,Reeddevil 9000,reeddevil_boss_9000,boss_9000,reeddevil_boss_9000_player,boss_9000_player,boss_9000,boss,9000,7,player,,player,Player,Player,Player,,role,,,,gamedata/localizationstring_eng.paloc
reeddevil_boss_9000_player_00008,reeddevil,Reeddevil,Scene Dialogue,Reeddevil,Reeddevil,9000,Reeddevil 9000,reeddevil_boss_9000,boss_9000,reeddevil_boss_9000_player,boss_9000_player,boss_9000,boss,9000,8,player,,player,Player,Player,Player,,role,,,,gamedata/localizationstring_eng.paloc
reeddevil_boss_9000_player_00010,reeddevil,Reeddevil,Scene Dialogue,Reeddevil,Reeddevil,9000,Reeddevil 9000,reeddevil_boss_9000,boss_9000,reeddevil_boss_9000_player,boss_9000_player,boss_9000,boss,9000,10,player,,player,Player,Player,Player,,role,,,,gamedata/localizationstring_eng.paloc
reeddevil_boss_9000_player_00011,reeddevil,Reeddevil,Scene Dialogue,Reeddevil,Reeddevil,9000,Reeddevil 9000,reeddevil_boss_9000,boss_9000,reeddevil_boss_9000_player,boss_9000_player,boss_9000,boss,9000,11,player,,player,Player,Player,Player,,role,,,,gamedata/localizationstring_eng.paloc
