key,family,family_display,category,subcategory,story_group,chapter_code,chapter_label,conversation_key,conversation_label,scene_key,scene_label,scene_group,scene_part_a,scene_part_b,line_index,dialogue_type,speaker_name,speaker_role,speaker_display,speaker_key,speaker_bucket,speaker_slot,speaker_confidence,mentions,text_raw,text_clean,source_path
imp_banquet_1300_npc_00_00048,imp,Imp,Scene Dialogue,Imp,Imp,1300,Imp 1300,imp_banquet_1300,banquet_1300,imp_banquet_1300_npc_00,banquet_1300_npc_00,banquet_1300,banquet,1300,48,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,but we could always use more eyes and ears.,but we could always use more eyes and ears.,gamedata/localizationstring_eng.paloc
imp_banquet_1300_npc_00_00049,imp,Imp,Scene Dialogue,Imp,Imp,1300,Imp 1300,imp_banquet_1300,banquet_1300,imp_banquet_1300_npc_00,banquet_1300_npc_00,banquet_1300,banquet,1300,49,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,Fuck me!,Fuck me!,gamedata/localizationstring_eng.paloc
imp_banquet_1300_player_00003,imp,Imp,Scene Dialogue,Imp,Imp,1300,Imp 1300,imp_banquet_1300,banquet_1300,imp_banquet_1300_player,banquet_1300_player,banquet_1300,banquet,1300,3,player,,player,Player,Player,Player,,role,,Calm down.,Calm down.,gamedata/localizationstring_eng.paloc
imp_banquet_1300_player_00004,imp,Imp,Scene Dialogue,Imp,Imp,1300,Imp 1300,imp_banquet_1300,banquet_1300,imp_banquet_1300_player,banquet_1300_player,banquet_1300,banquet,1300,4,player,,player,Player,Player,Player,,role,,"First, why don't you sober up a bit.","First, why don't you sober up a bit.",gamedata/localizationstring_eng.paloc
imp_banquet_1300_player_00045,imp,Imp,Scene Dialogue,Imp,Imp,1300,Imp 1300,imp_banquet_1300,banquet_1300,imp_banquet_1300_player,banquet_1300_player,banquet_1300,banquet,1300,45,player,,player,Player,Player,Player,,role,,"Why, is there something wrong?","Why, is there something wrong?",gamedata/localizationstring_eng.paloc
imp_banquet_1300_player_00046,imp,Imp,Scene Dialogue,Imp,Imp,1300,Imp 1300,imp_banquet_1300,banquet_1300,imp_banquet_1300_player,banquet_1300_player,banquet_1300,banquet,1300,46,player,,player,Player,Player,Player,,role,,"That's a sound plan, Marius. I'll leave it to you.","That's a sound plan, Marius. I'll leave it to you.",gamedata/localizationstring_eng.paloc
imp_banquet_1600_npc_00_00030,imp,Imp,Scene Dialogue,Imp,Imp,1600,Imp 1600,imp_banquet_1600,banquet_1600,imp_banquet_1600_npc_00,banquet_1600_npc_00,banquet_1600,banquet,1600,30,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,Why's she all worked up?,Why's she all worked up?,gamedata/localizationstring_eng.paloc
imp_banquet_1600_npc_00_00031,imp,Imp,Scene Dialogue,Imp,Imp,1600,Imp 1600,imp_banquet_1600,banquet_1600,imp_banquet_1600_npc_00,banquet_1600_npc_00,banquet_1600,banquet,1600,31,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,Come on now... Slowly...!,Come on now... Slowly...!,gamedata/localizationstring_eng.paloc
imp_banquet_1600_npc_00_00032,imp,Imp,Scene Dialogue,Imp,Imp,1600,Imp 1600,imp_banquet_1600,banquet_1600,imp_banquet_1600_npc_00,banquet_1600_npc_00,banquet_1600,banquet,1600,32,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,We'll get around her. You take the left flank.,We'll get around her. You take the left flank.,gamedata/localizationstring_eng.paloc
imp_banquet_1600_npc_00_00033,imp,Imp,Scene Dialogue,Imp,Imp,1600,Imp 1600,imp_banquet_1600,banquet_1600,imp_banquet_1600_npc_00,banquet_1600_npc_00,banquet_1600,banquet,1600,33,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,"Whoa! Hey, easy there... It's alright... calm down...","Whoa! Hey, easy there... It's alright... calm down...",gamedata/localizationstring_eng.paloc
imp_banquet_1600_npc_00_00034,imp,Imp,Scene Dialogue,Imp,Imp,1600,Imp 1600,imp_banquet_1600,banquet_1600,imp_banquet_1600_npc_00,banquet_1600_npc_00,banquet_1600,banquet,1600,34,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,Do you...,Do you...,gamedata/localizationstring_eng.paloc
imp_banquet_1600_npc_00_00035,imp,Imp,Scene Dialogue,Imp,Imp,1600,Imp 1600,imp_banquet_1600,banquet_1600,imp_banquet_1600_npc_00,banquet_1600_npc_00,banquet_1600,banquet,1600,35,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,,,gamedata/localizationstring_eng.paloc
imp_banquet_1600_npc_00_00036,imp,Imp,Scene Dialogue,Imp,Imp,1600,Imp 1600,imp_banquet_1600,banquet_1600,imp_banquet_1600_npc_00,banquet_1600_npc_00,banquet_1600,banquet,1600,36,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,Ah... No!,Ah... No!,gamedata/localizationstring_eng.paloc
imp_banquet_1600_npc_00_00037,imp,Imp,Scene Dialogue,Imp,Imp,1600,Imp 1600,imp_banquet_1600,banquet_1600,imp_banquet_1600_npc_00,banquet_1600_npc_00,banquet_1600,banquet,1600,37,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,W-wait!,W-wait!,gamedata/localizationstring_eng.paloc
imp_banquet_1600_npc_00_00038,imp,Imp,Scene Dialogue,Imp,Imp,1600,Imp 1600,imp_banquet_1600,banquet_1600,imp_banquet_1600_npc_00,banquet_1600_npc_00,banquet_1600,banquet,1600,38,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,You're alright?,You're alright?,gamedata/localizationstring_eng.paloc
imp_banquet_1600_npc_00_00039,imp,Imp,Scene Dialogue,Imp,Imp,1600,Imp 1600,imp_banquet_1600,banquet_1600,imp_banquet_1600_npc_00,banquet_1600_npc_00,banquet_1600,banquet,1600,39,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,Greymane!,Greymane!,gamedata/localizationstring_eng.paloc
imp_banquet_1600_npc_00_00040,imp,Imp,Scene Dialogue,Imp,Imp,1600,Imp 1600,imp_banquet_1600,banquet_1600,imp_banquet_1600_npc_00,banquet_1600_npc_00,banquet_1600,banquet,1600,40,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,Do you know that mare? Can you calm her down for us?,Do you know that mare? Can you calm her down for us?,gamedata/localizationstring_eng.paloc
imp_banquet_1600_npc_00_00041,imp,Imp,Scene Dialogue,Imp,Imp,1600,Imp 1600,imp_banquet_1600,banquet_1600,imp_banquet_1600_npc_00,banquet_1600_npc_00,banquet_1600,banquet,1600,41,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,,,gamedata/localizationstring_eng.paloc
imp_banquet_1600_npc_00_00042,imp,Imp,Scene Dialogue,Imp,Imp,1600,Imp 1600,imp_banquet_1600,banquet_1600,imp_banquet_1600_npc_00,banquet_1600_npc_00,banquet_1600,banquet,1600,42,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,Carefully...,Carefully...,gamedata/localizationstring_eng.paloc
imp_banquet_1600_npc_00_00043,imp,Imp,Scene Dialogue,Imp,Imp,1600,Imp 1600,imp_banquet_1600,banquet_1600,imp_banquet_1600_npc_00,banquet_1600_npc_00,banquet_1600,banquet,1600,43,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,She's out of control!,She's out of control!,gamedata/localizationstring_eng.paloc
imp_banquet_1600_npc_00_00044,imp,Imp,Scene Dialogue,Imp,Imp,1600,Imp 1600,imp_banquet_1600,banquet_1600,imp_banquet_1600_npc_00,banquet_1600_npc_00,banquet_1600,banquet,1600,44,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,,,gamedata/localizationstring_eng.paloc
imp_banquet_1600_npc_00_00045,imp,Imp,Scene Dialogue,Imp,Imp,1600,Imp 1600,imp_banquet_1600,banquet_1600,imp_banquet_1600_npc_00,banquet_1600_npc_00,banquet_1600,banquet,1600,45,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,Go after her!,Go after her!,gamedata/localizationstring_eng.paloc
imp_banquet_1600_npc_00_00046,imp,Imp,Scene Dialogue,Imp,Imp,1600,Imp 1600,imp_banquet_1600,banquet_1600,imp_banquet_1600_npc_00,banquet_1600_npc_00,banquet_1600,banquet,1600,46,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,Are you alright?,Are you alright?,gamedata/localizationstring_eng.paloc
imp_banquet_1600_npc_00_00047,imp,Imp,Scene Dialogue,Imp,Imp,1600,Imp 1600,imp_banquet_1600,banquet_1600,imp_banquet_1600_npc_00,banquet_1600_npc_00,banquet_1600,banquet,1600,47,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,"Come on lad, up you get.","Come on lad, up you get.",gamedata/localizationstring_eng.paloc
imp_banquet_1600_npc_00_00048,imp,Imp,Scene Dialogue,Imp,Imp,1600,Imp 1600,imp_banquet_1600,banquet_1600,imp_banquet_1600_npc_00,banquet_1600_npc_00,banquet_1600,banquet,1600,48,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,What do we do?,What do we do?,gamedata/localizationstring_eng.paloc
imp_banquet_1600_npc_00_00049,imp,Imp,Scene Dialogue,Imp,Imp,1600,Imp 1600,imp_banquet_1600,banquet_1600,imp_banquet_1600_npc_00,banquet_1600_npc_00,banquet_1600,banquet,1600,49,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,,,gamedata/localizationstring_eng.paloc
imp_banquet_1600_npc_00_00050,imp,Imp,Scene Dialogue,Imp,Imp,1600,Imp 1600,imp_banquet_1600,banquet_1600,imp_banquet_1600_npc_00,banquet_1600_npc_00,banquet_1600,banquet,1600,50,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,Ahhhh!,Ahhhh!,gamedata/localizationstring_eng.paloc
imp_banquet_1600_npc_00_00051,imp,Imp,Scene Dialogue,Imp,Imp,1600,Imp 1600,imp_banquet_1600,banquet_1600,imp_banquet_1600_npc_00,banquet_1600_npc_00,banquet_1600,banquet,1600,51,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,Ouch...,Ouch...,gamedata/localizationstring_eng.paloc
imp_banquet_1600_npc_00_00052,imp,Imp,Scene Dialogue,Imp,Imp,1600,Imp 1600,imp_banquet_1600,banquet_1600,imp_banquet_1600_npc_00,banquet_1600_npc_00,banquet_1600,banquet,1600,52,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,It's just my arm... I'll be fine.,It's just my arm... I'll be fine.,gamedata/localizationstring_eng.paloc
imp_banquet_1600_npc_01_00004,imp,Imp,Scene Dialogue,Imp,Imp,1600,Imp 1600,imp_banquet_1600,banquet_1600,imp_banquet_1600_npc_01,banquet_1600_npc_01,banquet_1600,banquet,1600,4,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,Althea!,Althea!,gamedata/localizationstring_eng.paloc
imp_banquet_1600_npc_01_00005,imp,Imp,Scene Dialogue,Imp,Imp,1600,Imp 1600,imp_banquet_1600,banquet_1600,imp_banquet_1600_npc_01,banquet_1600_npc_01,banquet_1600,banquet,1600,5,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,"Whoa, whoa, easy now. Good girl...","Whoa, whoa, easy now. Good girl...",gamedata/localizationstring_eng.paloc
imp_banquet_1600_npc_01_00006,imp,Imp,Scene Dialogue,Imp,Imp,1600,Imp 1600,imp_banquet_1600,banquet_1600,imp_banquet_1600_npc_01,banquet_1600_npc_01,banquet_1600,banquet,1600,6,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,Thank you. She's never done this before...,Thank you. She's never done this before...,gamedata/localizationstring_eng.paloc
imp_banquet_1600_npc_01_00007,imp,Imp,Scene Dialogue,Imp,Imp,1600,Imp 1600,imp_banquet_1600,banquet_1600,imp_banquet_1600_npc_01,banquet_1600_npc_01,banquet_1600,banquet,1600,7,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,Something must have startled her.,Something must have startled her.,gamedata/localizationstring_eng.paloc
imp_banquet_1600_npc_01_00008,imp,Imp,Scene Dialogue,Imp,Imp,1600,Imp 1600,imp_banquet_1600,banquet_1600,imp_banquet_1600_npc_01,banquet_1600_npc_01,banquet_1600,banquet,1600,8,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,Why wouldn't I be? Because of the Demenissian delegation?,Why wouldn't I be? Because of the Demenissian delegation?,gamedata/localizationstring_eng.paloc
imp_banquet_1600_npc_01_00009,imp,Imp,Scene Dialogue,Imp,Imp,1600,Imp 1600,imp_banquet_1600,banquet_1600,imp_banquet_1600_npc_01,banquet_1600_npc_01,banquet_1600,banquet,1600,9,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,I've already taken precautions.,I've already taken precautions.,gamedata/localizationstring_eng.paloc
imp_banquet_1600_npc_01_00010,imp,Imp,Scene Dialogue,Imp,Imp,1600,Imp 1600,imp_banquet_1600,banquet_1600,imp_banquet_1600_npc_01,banquet_1600_npc_01,banquet_1600,banquet,1600,10,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,"I was counting on it, actually.","I was counting on it, actually.",gamedata/localizationstring_eng.paloc
imp_banquet_1600_npc_01_00011,imp,Imp,Scene Dialogue,Imp,Imp,1600,Imp 1600,imp_banquet_1600,banquet_1600,imp_banquet_1600_npc_01,banquet_1600_npc_01,banquet_1600,banquet,1600,11,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,One of my informants is among their ranks.,One of my informants is among their ranks.,gamedata/localizationstring_eng.paloc
imp_banquet_1600_npc_01_00012,imp,Imp,Scene Dialogue,Imp,Imp,1600,Imp 1600,imp_banquet_1600,banquet_1600,imp_banquet_1600_npc_01,banquet_1600_npc_01,banquet_1600,banquet,1600,12,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,It's the perfect chance to learn more about Demeniss's inner dealings.,It's the perfect chance to learn more about Demeniss's inner dealings.,gamedata/localizationstring_eng.paloc
imp_banquet_1600_npc_01_00013,imp,Imp,Scene Dialogue,Imp,Imp,1600,Imp 1600,imp_banquet_1600,banquet_1600,imp_banquet_1600_npc_01,banquet_1600_npc_01,banquet_1600,banquet,1600,13,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,And maybe... find a clue to my swordmaster's whereabouts.,And maybe... find a clue to my swordmaster's whereabouts.,gamedata/localizationstring_eng.paloc
imp_banquet_1600_npc_01_00014,imp,Imp,Scene Dialogue,Imp,Imp,1600,Imp 1600,imp_banquet_1600,banquet_1600,imp_banquet_1600_npc_01,banquet_1600_npc_01,banquet_1600,banquet,1600,14,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,"I suppose I never told you why I'm on the run, did I?","I suppose I never told you why I'm on the run, did I?",gamedata/localizationstring_eng.paloc
imp_banquet_1600_npc_01_00015,imp,Imp,Scene Dialogue,Imp,Imp,1600,Imp 1600,imp_banquet_1600,banquet_1600,imp_banquet_1600_npc_01,banquet_1600_npc_01,banquet_1600,banquet,1600,15,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,Don't get the wrong idea. I've done nothing wrong.,Don't get the wrong idea. I've done nothing wrong.,gamedata/localizationstring_eng.paloc
imp_banquet_1600_npc_01_00016,imp,Imp,Scene Dialogue,Imp,Imp,1600,Imp 1600,imp_banquet_1600,banquet_1600,imp_banquet_1600_npc_01,banquet_1600_npc_01,banquet_1600,banquet,1600,16,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,My swordmaster got caught up in... something. And then she vanished.,My swordmaster got caught up in... something. And then she vanished.,gamedata/localizationstring_eng.paloc
imp_banquet_1600_npc_01_00017,imp,Imp,Scene Dialogue,Imp,Imp,1600,Imp 1600,imp_banquet_1600,banquet_1600,imp_banquet_1600_npc_01,banquet_1600_npc_01,banquet_1600,banquet,1600,17,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,"I was accused as well, falsely, and forced to flee.","I was accused as well, falsely, and forced to flee.",gamedata/localizationstring_eng.paloc
imp_banquet_1600_npc_01_00018,imp,Imp,Scene Dialogue,Imp,Imp,1600,Imp 1600,imp_banquet_1600,banquet_1600,imp_banquet_1600_npc_01,banquet_1600_npc_01,banquet_1600,banquet,1600,18,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,"I will do everything in my power to find her, clear her name,","I will do everything in my power to find her, clear her name,",gamedata/localizationstring_eng.paloc
imp_banquet_1600_npc_01_00019,imp,Imp,Scene Dialogue,Imp,Imp,1600,Imp 1600,imp_banquet_1600,banquet_1600,imp_banquet_1600_npc_01,banquet_1600_npc_01,banquet_1600,banquet,1600,19,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,and restore my own honor.,and restore my own honor.,gamedata/localizationstring_eng.paloc
imp_banquet_1600_npc_04_00026,imp,Imp,Scene Dialogue,Imp,Imp,1600,Imp 1600,imp_banquet_1600,banquet_1600,imp_banquet_1600_npc_04,banquet_1600_npc_04,banquet_1600,banquet,1600,26,npc_04,,npc_04,NPC 04,NPC 04,NPC,4,role,,I didn't expect her to go wild like that.,I didn't expect her to go wild like that.,gamedata/localizationstring_eng.paloc
imp_banquet_1600_npc_04_00027,imp,Imp,Scene Dialogue,Imp,Imp,1600,Imp 1600,imp_banquet_1600,banquet_1600,imp_banquet_1600_npc_04,banquet_1600_npc_04,banquet_1600,banquet,1600,27,npc_04,,npc_04,NPC 04,NPC 04,NPC,4,role,,Aaaahh!,Aaaahh!,gamedata/localizationstring_eng.paloc
imp_banquet_1600_player_00000,imp,Imp,Scene Dialogue,Imp,Imp,1600,Imp 1600,imp_banquet_1600,banquet_1600,imp_banquet_1600_player,banquet_1600_player,banquet_1600,banquet,1600,0,player,,player,Player,Player,Player,,role,,She's calmed down. Should be alright now.,She's calmed down. Should be alright now.,gamedata/localizationstring_eng.paloc
imp_banquet_1600_player_00001,imp,Imp,Scene Dialogue,Imp,Imp,1600,Imp 1600,imp_banquet_1600,banquet_1600,imp_banquet_1600_player,banquet_1600_player,banquet_1600,banquet,1600,1,player,,player,Player,Player,Player,,role,,Will you be alright staying here?,Will you be alright staying here?,gamedata/localizationstring_eng.paloc
imp_banquet_1600_player_00002,imp,Imp,Scene Dialogue,Imp,Imp,1600,Imp 1600,imp_banquet_1600,banquet_1600,imp_banquet_1600_player,banquet_1600_player,banquet_1600,banquet,1600,2,player,,player,Player,Player,Player,,role,,So... you were aware they were coming.,So... you were aware they were coming.,gamedata/localizationstring_eng.paloc
imp_banquet_1600_player_00003,imp,Imp,Scene Dialogue,Imp,Imp,1600,Imp 1600,imp_banquet_1600,banquet_1600,imp_banquet_1600_player,banquet_1600_player,banquet_1600,banquet,1600,3,player,,player,Player,Player,Player,,role,,Is that what you're doing here?,Is that what you're doing here?,gamedata/localizationstring_eng.paloc
imp_banquet_1600_player_00028,imp,Imp,Scene Dialogue,Imp,Imp,1600,Imp 1600,imp_banquet_1600,banquet_1600,imp_banquet_1600_player,banquet_1600_player,banquet_1600,banquet,1600,28,player,,player,Player,Player,Player,,role,,That horse...,That horse...,gamedata/localizationstring_eng.paloc
imp_banquet_1600_player_00029,imp,Imp,Scene Dialogue,Imp,Imp,1600,Imp 1600,imp_banquet_1600,banquet_1600,imp_banquet_1600_player,banquet_1600_player,banquet_1600,banquet,1600,29,player,,player,Player,Player,Player,,role,,,,gamedata/localizationstring_eng.paloc
imp_banquet_1800_npc_00_00009,imp,Imp,Scene Dialogue,Imp,Imp,1800,Imp 1800,imp_banquet_1800,banquet_1800,imp_banquet_1800_npc_00,banquet_1800_npc_00,banquet_1800,banquet,1800,9,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,Oh! You're back!,Oh! You're back!,gamedata/localizationstring_eng.paloc
imp_banquet_1800_npc_00_00010,imp,Imp,Scene Dialogue,Imp,Imp,1800,Imp 1800,imp_banquet_1800,banquet_1800,imp_banquet_1800_npc_00,banquet_1800_npc_00,banquet_1800,banquet,1800,10,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,Running this place is turning out to be harder than I expected.,Running this place is turning out to be harder than I expected.,gamedata/localizationstring_eng.paloc
imp_banquet_1800_npc_00_00011,imp,Imp,Scene Dialogue,Imp,Imp,1800,Imp 1800,imp_banquet_1800,banquet_1800,imp_banquet_1800_npc_00,banquet_1800_npc_00,banquet_1800,banquet,1800,11,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,Or am I just being ungrateful?,Or am I just being ungrateful?,gamedata/localizationstring_eng.paloc
imp_banquet_1800_npc_00_00012,imp,Imp,Scene Dialogue,Imp,Imp,1800,Imp 1800,imp_banquet_1800,banquet_1800,imp_banquet_1800_npc_00,banquet_1800_npc_00,banquet_1800,banquet,1800,12,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,This leg's still fine.,This leg's still fine.,gamedata/localizationstring_eng.paloc
imp_banquet_1800_npc_00_00013,imp,Imp,Scene Dialogue,Imp,Imp,1800,Imp 1800,imp_banquet_1800,banquet_1800,imp_banquet_1800_npc_00,banquet_1800_npc_00,banquet_1800,banquet,1800,13,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,And both arms are in one piece.,And both arms are in one piece.,gamedata/localizationstring_eng.paloc
imp_banquet_1800_npc_00_00014,imp,Imp,Scene Dialogue,Imp,Imp,1800,Imp 1800,imp_banquet_1800,banquet_1800,imp_banquet_1800_npc_00,banquet_1800_npc_00,banquet_1800,banquet,1800,14,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,An invitation to the banquet! We're reaping the rewards of the marquis' favor.,An invitation to the banquet! We're reaping the rewards of the marquis' favor.,gamedata/localizationstring_eng.paloc
imp_banquet_1800_npc_00_00015,imp,Imp,Scene Dialogue,Imp,Imp,1800,Imp 1800,imp_banquet_1800,banquet_1800,imp_banquet_1800_npc_00,banquet_1800_npc_00,banquet_1800,banquet,1800,15,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,"But why...? Why would a delegation from Demeniss come all this way? A large one, at that.","But why...? Why would a delegation from Demeniss come all this way? A large one, at that.",gamedata/localizationstring_eng.paloc
imp_banquet_1800_npc_00_00016,imp,Imp,Scene Dialogue,Imp,Imp,1800,Imp 1800,imp_banquet_1800,banquet_1800,imp_banquet_1800_npc_00,banquet_1800_npc_00,banquet_1800,banquet,1800,16,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,Could the delegation be a pretense for something else?,Could the delegation be a pretense for something else?,gamedata/localizationstring_eng.paloc
imp_banquet_1800_npc_00_00017,imp,Imp,Scene Dialogue,Imp,Imp,1800,Imp 1800,imp_banquet_1800,banquet_1800,imp_banquet_1800_npc_00,banquet_1800_npc_00,banquet_1800,banquet,1800,17,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,Hold on. Where is Damiane anyway?,Hold on. Where is Damiane anyway?,gamedata/localizationstring_eng.paloc
imp_banquet_1800_npc_00_00018,imp,Imp,Scene Dialogue,Imp,Imp,1800,Imp 1800,imp_banquet_1800,banquet_1800,imp_banquet_1800_npc_00,banquet_1800_npc_00,banquet_1800,banquet,1800,18,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,Shouldn't we tell her?,Shouldn't we tell her?,gamedata/localizationstring_eng.paloc
imp_banquet_1800_npc_01_00019,imp,Imp,Scene Dialogue,Imp,Imp,1800,Imp 1800,imp_banquet_1800,banquet_1800,imp_banquet_1800_npc_01,banquet_1800_npc_01,banquet_1800,banquet,1800,19,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,I keep telling you...,I keep telling you...,gamedata/localizationstring_eng.paloc
imp_banquet_1800_npc_01_00020,imp,Imp,Scene Dialogue,Imp,Imp,1800,Imp 1800,imp_banquet_1800,banquet_1800,imp_banquet_1800_npc_01,banquet_1800_npc_01,banquet_1800,banquet,1800,20,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,You shouldn't push yourself so hard.,You shouldn't push yourself so hard.,gamedata/localizationstring_eng.paloc
imp_banquet_1800_npc_01_00021,imp,Imp,Scene Dialogue,Imp,Imp,1800,Imp 1800,imp_banquet_1800,banquet_1800,imp_banquet_1800_npc_01,banquet_1800_npc_01,banquet_1800,banquet,1800,21,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,"Wait, Damiane's from Demeniss, isn't she?","Wait, Damiane's from Demeniss, isn't she?",gamedata/localizationstring_eng.paloc
imp_banquet_1800_npc_01_00022,imp,Imp,Scene Dialogue,Imp,Imp,1800,Imp 1800,imp_banquet_1800,banquet_1800,imp_banquet_1800_npc_01,banquet_1800_npc_01,banquet_1800,banquet,1800,22,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,She must have fled for a reason. Shouldn't we let her know?,She must have fled for a reason. Shouldn't we let her know?,gamedata/localizationstring_eng.paloc
imp_banquet_1800_npc_01_00023,imp,Imp,Scene Dialogue,Imp,Imp,1800,Imp 1800,imp_banquet_1800,banquet_1800,imp_banquet_1800_npc_01,banquet_1800_npc_01,banquet_1800,banquet,1800,23,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,"She went out to see someone, said she had something to look into.","She went out to see someone, said she had something to look into.",gamedata/localizationstring_eng.paloc
imp_banquet_1800_npc_01_00024,imp,Imp,Scene Dialogue,Imp,Imp,1800,Imp 1800,imp_banquet_1800,banquet_1800,imp_banquet_1800_npc_01,banquet_1800_npc_01,banquet_1800,banquet,1800,24,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,I'm looking for the Greymanes.,I'm looking for the Greymanes.,gamedata/localizationstring_eng.paloc
imp_banquet_1800_npc_01_00025,imp,Imp,Scene Dialogue,Imp,Imp,1800,Imp 1800,imp_banquet_1800,banquet_1800,imp_banquet_1800_npc_01,banquet_1800_npc_01,banquet_1800,banquet,1800,25,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,I bring a message from Marquis Serkis.,I bring a message from Marquis Serkis.,gamedata/localizationstring_eng.paloc
imp_banquet_1800_npc_01_00026,imp,Imp,Scene Dialogue,Imp,Imp,1800,Imp 1800,imp_banquet_1800,banquet_1800,imp_banquet_1800_npc_01,banquet_1800_npc_01,banquet_1800,banquet,1800,26,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,A large delegation from Demeniss will attend the harvest festival banquet.,A large delegation from Demeniss will attend the harvest festival banquet.,gamedata/localizationstring_eng.paloc
imp_banquet_1800_npc_01_00027,imp,Imp,Scene Dialogue,Imp,Imp,1800,Imp 1800,imp_banquet_1800,banquet_1800,imp_banquet_1800_npc_01,banquet_1800_npc_01,banquet_1800,banquet,1800,27,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,"If you are able, he strongly urges that you attend.","If you are able, he strongly urges that you attend.",gamedata/localizationstring_eng.paloc
imp_banquet_1800_npc_01_00028,imp,Imp,Scene Dialogue,Imp,Imp,1800,Imp 1800,imp_banquet_1800,banquet_1800,imp_banquet_1800_npc_01,banquet_1800_npc_01,banquet_1800,banquet,1800,28,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,The marquis mentioned he may need your help.,The marquis mentioned he may need your help.,gamedata/localizationstring_eng.paloc
imp_banquet_1800_npc_01_00029,imp,Imp,Scene Dialogue,Imp,Imp,1800,Imp 1800,imp_banquet_1800,banquet_1800,imp_banquet_1800_npc_01,banquet_1800_npc_01,banquet_1800,banquet,1800,29,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,I'll take my leave.,I'll take my leave.,gamedata/localizationstring_eng.paloc
imp_banquet_1800_npc_02_00030,imp,Imp,Scene Dialogue,Imp,Imp,1800,Imp 1800,imp_banquet_1800,banquet_1800,imp_banquet_1800_npc_02,banquet_1800_npc_02,banquet_1800,banquet,1800,30,npc_02,,npc_02,NPC 02,NPC 02,NPC,2,role,,Hmm.,Hmm.,gamedata/localizationstring_eng.paloc
