key,family,family_display,category,subcategory,story_group,chapter_code,chapter_label,conversation_key,conversation_label,scene_key,scene_label,scene_group,scene_part_a,scene_part_b,line_index,dialogue_type,speaker_name,speaker_role,speaker_display,speaker_key,speaker_bucket,speaker_slot,speaker_confidence,mentions,text_raw,text_clean,source_path
greywolf_camp_6500_globalgametrack_00032,greywolf,Greywolf,Scene Dialogue,Greywolf,Greywolf,6500,Greywolf 6500,greywolf_camp_6500,camp_6500,greywolf_camp_6500_globalgametrack,camp_6500_globalgametrack,camp_6500,camp,6500,32,globalgametrack,,globalgametrack,Global Game Track,Global Game Track,Global Track,,role,,Greymane! It's this way.,Greymane! It's this way.,gamedata/localizationstring_eng.paloc
greywolf_camp_6500_globalgametrack_00033,greywolf,Greywolf,Scene Dialogue,Greywolf,Greywolf,6500,Greywolf 6500,greywolf_camp_6500,camp_6500,greywolf_camp_6500_globalgametrack,camp_6500_globalgametrack,camp_6500,camp,6500,33,globalgametrack,,globalgametrack,Global Game Track,Global Game Track,Global Track,,role,,Got urgent business to see to?,Got urgent business to see to?,gamedata/localizationstring_eng.paloc
greywolf_camp_6500_globalgametrack_00034,greywolf,Greywolf,Scene Dialogue,Greywolf,Greywolf,6500,Greywolf 6500,greywolf_camp_6500,camp_6500,greywolf_camp_6500_globalgametrack,camp_6500_globalgametrack,camp_6500,camp,6500,34,globalgametrack,,globalgametrack,Global Game Track,Global Game Track,Global Track,,role,,"They've grown bolder too, harassing folks whenever they get the chance.","They've grown bolder too, harassing folks whenever they get the chance.",gamedata/localizationstring_eng.paloc
greywolf_camp_6500_globalgametrack_00035,greywolf,Greywolf,Scene Dialogue,Greywolf,Greywolf,6500,Greywolf 6500,greywolf_camp_6500,camp_6500,greywolf_camp_6500_globalgametrack,camp_6500_globalgametrack,camp_6500,camp,6500,35,globalgametrack,,globalgametrack,Global Game Track,Global Game Track,Global Track,,role,,"Well, here we are.","Well, here we are.",gamedata/localizationstring_eng.paloc
greywolf_camp_6500_globalgametrack_00036,greywolf,Greywolf,Scene Dialogue,Greywolf,Greywolf,6500,Greywolf 6500,greywolf_camp_6500,camp_6500,greywolf_camp_6500_globalgametrack,camp_6500_globalgametrack,camp_6500,camp,6500,36,globalgametrack,,globalgametrack,Global Game Track,Global Game Track,Global Track,,role,,"It's a nice, quiet little spot.","It's a nice, quiet little spot.",gamedata/localizationstring_eng.paloc
greywolf_camp_6500_globalgametrack_00037,greywolf,Greywolf,Scene Dialogue,Greywolf,Greywolf,6500,Greywolf 6500,greywolf_camp_6500,camp_6500,greywolf_camp_6500_globalgametrack,camp_6500_globalgametrack,camp_6500,camp,6500,37,globalgametrack,,globalgametrack,Global Game Track,Global Game Track,Global Track,,role,,"Feels shameful saying so, before the man who single-handedly took down the Hornsplitter.","Feels shameful saying so, before the man who single-handedly took down the Hornsplitter.",gamedata/localizationstring_eng.paloc
greywolf_camp_6500_globalgametrack_00038,greywolf,Greywolf,Scene Dialogue,Greywolf,Greywolf,6500,Greywolf 6500,greywolf_camp_6500,camp_6500,greywolf_camp_6500_globalgametrack,camp_6500_globalgametrack,camp_6500,camp,6500,38,globalgametrack,,globalgametrack,Global Game Track,Global Game Track,Global Track,,role,,"Your name was widely known, but being the direct recipient of your efforts...<br/>it leaves an impression.","Your name was widely known, but being the direct recipient of your efforts...
it leaves an impression.",gamedata/localizationstring_eng.paloc
greywolf_camp_6500_globalgametrack_00039,greywolf,Greywolf,Scene Dialogue,Greywolf,Greywolf,6500,Greywolf 6500,greywolf_camp_6500,camp_6500,greywolf_camp_6500_globalgametrack,camp_6500_globalgametrack,camp_6500,camp,6500,39,globalgametrack,,globalgametrack,Global Game Track,Global Game Track,Global Track,,role,,Word is Shakatu's rewarded you for your efforts as well?,Word is Shakatu's rewarded you for your efforts as well?,gamedata/localizationstring_eng.paloc
greywolf_camp_6500_globalgametrack_00040,greywolf,Greywolf,Scene Dialogue,Greywolf,Greywolf,6500,Greywolf 6500,greywolf_camp_6500,camp_6500,greywolf_camp_6500_globalgametrack,camp_6500_globalgametrack,camp_6500,camp,6500,40,globalgametrack,,globalgametrack,Global Game Track,Global Game Track,Global Track,,role,,Just a business arrangement.,Just a business arrangement.,gamedata/localizationstring_eng.paloc
greywolf_camp_6500_globalgametrack_00041,greywolf,Greywolf,Scene Dialogue,Greywolf,Greywolf,6500,Greywolf 6500,greywolf_camp_6500,camp_6500,greywolf_camp_6500_globalgametrack,camp_6500_globalgametrack,camp_6500,camp,6500,41,globalgametrack,,globalgametrack,Global Game Track,Global Game Track,Global Track,,role,,"Business arrangement, eh? Sounds like there's a story there... but I won't pry.","Business arrangement, eh? Sounds like there's a story there... but I won't pry.",gamedata/localizationstring_eng.paloc
greywolf_camp_6500_globalgametrack_00044,greywolf,Greywolf,Scene Dialogue,Greywolf,Greywolf,6500,Greywolf 6500,greywolf_camp_6500,camp_6500,greywolf_camp_6500_globalgametrack,camp_6500_globalgametrack,camp_6500,camp,6500,44,globalgametrack,,globalgametrack,Global Game Track,Global Game Track,Global Track,,role,,Shakatu must have an eye for good men as much as good deals.,Shakatu must have an eye for good men as much as good deals.,gamedata/localizationstring_eng.paloc
greywolf_camp_6500_globalgametrack_00045,greywolf,Greywolf,Scene Dialogue,Greywolf,Greywolf,6500,Greywolf 6500,greywolf_camp_6500,camp_6500,greywolf_camp_6500_globalgametrack,camp_6500_globalgametrack,camp_6500,camp,6500,45,globalgametrack,,globalgametrack,Global Game Track,Global Game Track,Global Track,,role,,Though he's probably got some workers to handle the heavy lifting.,Though he's probably got some workers to handle the heavy lifting.,gamedata/localizationstring_eng.paloc
greywolf_camp_6500_globalgametrack_00046,greywolf,Greywolf,Scene Dialogue,Greywolf,Greywolf,6500,Greywolf 6500,greywolf_camp_6500,camp_6500,greywolf_camp_6500_globalgametrack,camp_6500_globalgametrack,camp_6500,camp,6500,46,globalgametrack,,globalgametrack,Global Game Track,Global Game Track,Global Track,,role,,"He likely wants to thank you himself, for saving Hernand.","He likely wants to thank you himself, for saving Hernand.",gamedata/localizationstring_eng.paloc
greywolf_camp_6500_globalgametrack_00047,greywolf,Greywolf,Scene Dialogue,Greywolf,Greywolf,6500,Greywolf 6500,greywolf_camp_6500,camp_6500,greywolf_camp_6500_globalgametrack,camp_6500_globalgametrack,camp_6500,camp,6500,47,globalgametrack,,globalgametrack,Global Game Track,Global Game Track,Global Track,,role,,I'm sure that goes for all those toiling to construct your camp as well.,I'm sure that goes for all those toiling to construct your camp as well.,gamedata/localizationstring_eng.paloc
greywolf_camp_7100_npc_00_00000,greywolf,Greywolf,Scene Dialogue,Greywolf,Greywolf,7100,Greywolf 7100,greywolf_camp_7100,camp_7100,greywolf_camp_7100_npc_00,camp_7100_npc_00,camp_7100,camp,7100,0,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,Thank you all for helping.,Thank you all for helping.,gamedata/localizationstring_eng.paloc
greywolf_camp_7100_npc_00_00001,greywolf,Greywolf,Scene Dialogue,Greywolf,Greywolf,7100,Greywolf 7100,greywolf_camp_7100,camp_7100,greywolf_camp_7100_npc_00,camp_7100_npc_00,camp_7100,camp,7100,1,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,"Keep up the pace, let's carry on.","Keep up the pace, let's carry on.",gamedata/localizationstring_eng.paloc
greywolf_camp_7100_npc_00_00002,greywolf,Greywolf,Scene Dialogue,Greywolf,Greywolf,7100,Greywolf 7100,greywolf_camp_7100,camp_7100,greywolf_camp_7100_npc_00,camp_7100_npc_00,camp_7100,camp,7100,2,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,"Of course, right away.","Of course, right away.",gamedata/localizationstring_eng.paloc
greywolf_camp_7200_npc_00_00002,greywolf,Greywolf,Scene Dialogue,Greywolf,Greywolf,7200,Greywolf 7200,greywolf_camp_7200,camp_7200,greywolf_camp_7200_npc_00,camp_7200_npc_00,camp_7200,camp,7200,2,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,That smells great!,That smells great!,gamedata/localizationstring_eng.paloc
greywolf_camp_7200_npc_00_00003,greywolf,Greywolf,Scene Dialogue,Greywolf,Greywolf,7200,Greywolf 7200,greywolf_camp_7200,camp_7200,greywolf_camp_7200_npc_00,camp_7200_npc_00,camp_7200,camp,7200,3,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,"It's nice to be appreciated, thank you.","It's nice to be appreciated, thank you.",gamedata/localizationstring_eng.paloc
greywolf_camp_7200_npc_00_00004,greywolf,Greywolf,Scene Dialogue,Greywolf,Greywolf,7200,Greywolf 7200,greywolf_camp_7200,camp_7200,greywolf_camp_7200_npc_00,camp_7200_npc_00,camp_7200,camp,7200,4,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,You all did brilliant work today.,You all did brilliant work today.,gamedata/localizationstring_eng.paloc
greywolf_camp_7200_npc_00_00005,greywolf,Greywolf,Scene Dialogue,Greywolf,Greywolf,7200,Greywolf 7200,greywolf_camp_7200,camp_7200,greywolf_camp_7200_npc_00,camp_7200_npc_00,camp_7200,camp,7200,5,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,I'm so hungry I could eat a horse.,I'm so hungry I could eat a horse.,gamedata/localizationstring_eng.paloc
greywolf_camp_7200_npc_00_00006,greywolf,Greywolf,Scene Dialogue,Greywolf,Greywolf,7200,Greywolf 7200,greywolf_camp_7200,camp_7200,greywolf_camp_7200_npc_00,camp_7200_npc_00,camp_7200,camp,7200,6,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,Something to eat would be nice...,Something to eat would be nice...,gamedata/localizationstring_eng.paloc
greywolf_camp_7200_npc_00_00007,greywolf,Greywolf,Scene Dialogue,Greywolf,Greywolf,7200,Greywolf 7200,greywolf_camp_7200,camp_7200,greywolf_camp_7200_npc_00,camp_7200_npc_00,camp_7200,camp,7200,7,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,Smells like he's cooking something.,Smells like he's cooking something.,gamedata/localizationstring_eng.paloc
greywolf_camp_7200_npc_00_00008,greywolf,Greywolf,Scene Dialogue,Greywolf,Greywolf,7200,Greywolf 7200,greywolf_camp_7200,camp_7200,greywolf_camp_7200_npc_00,camp_7200_npc_00,camp_7200,camp,7200,8,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,"For Solumen's sake, it's good to have a break.","For Solumen's sake, it's good to have a break.",gamedata/localizationstring_eng.paloc
greywolf_camp_7200_npc_00_00009,greywolf,Greywolf,Scene Dialogue,Greywolf,Greywolf,7200,Greywolf 7200,greywolf_camp_7200,camp_7200,greywolf_camp_7200_npc_00,camp_7200_npc_00,camp_7200,camp,7200,9,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,Think he'll share some of that?,Think he'll share some of that?,gamedata/localizationstring_eng.paloc
greywolf_camp_7200_npc_00_00010,greywolf,Greywolf,Scene Dialogue,Greywolf,Greywolf,7200,Greywolf 7200,greywolf_camp_7200,camp_7200,greywolf_camp_7200_npc_00,camp_7200_npc_00,camp_7200,camp,7200,10,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,You made all this yourself?,You made all this yourself?,gamedata/localizationstring_eng.paloc
greywolf_camp_7200_npc_00_00011,greywolf,Greywolf,Scene Dialogue,Greywolf,Greywolf,7200,Greywolf 7200,greywolf_camp_7200,camp_7200,greywolf_camp_7200_npc_00,camp_7200_npc_00,camp_7200,camp,7200,11,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,Times like this call for a drink.,Times like this call for a drink.,gamedata/localizationstring_eng.paloc
greywolf_camp_7200_npc_00_00012,greywolf,Greywolf,Scene Dialogue,Greywolf,Greywolf,7200,Greywolf 7200,greywolf_camp_7200,camp_7200,greywolf_camp_7200_npc_00,camp_7200_npc_00,camp_7200,camp,7200,12,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,It's been ages since I've eaten this much.,It's been ages since I've eaten this much.,gamedata/localizationstring_eng.paloc
greywolf_camp_7200_npc_00_00013,greywolf,Greywolf,Scene Dialogue,Greywolf,Greywolf,7200,Greywolf 7200,greywolf_camp_7200,camp_7200,greywolf_camp_7200_npc_00,camp_7200_npc_00,camp_7200,camp,7200,13,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,,,gamedata/localizationstring_eng.paloc
greywolf_camp_7200_npc_00_00014,greywolf,Greywolf,Scene Dialogue,Greywolf,Greywolf,7200,Greywolf 7200,greywolf_camp_7200,camp_7200,greywolf_camp_7200_npc_00,camp_7200_npc_00,camp_7200,camp,7200,14,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,I never thought I'd be eating a meal prepared by a Greymane!,I never thought I'd be eating a meal prepared by a Greymane!,gamedata/localizationstring_eng.paloc
greywolf_camp_7200_npc_00_00015,greywolf,Greywolf,Scene Dialogue,Greywolf,Greywolf,7200,Greywolf 7200,greywolf_camp_7200,camp_7200,greywolf_camp_7200_npc_00,camp_7200_npc_00,camp_7200,camp,7200,15,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,"Nothing better than a nice ale, thanks.","Nothing better than a nice ale, thanks.",gamedata/localizationstring_eng.paloc
greywolf_camp_7200_npc_00_00016,greywolf,Greywolf,Scene Dialogue,Greywolf,Greywolf,7200,Greywolf 7200,greywolf_camp_7200,camp_7200,greywolf_camp_7200_npc_00,camp_7200_npc_00,camp_7200,camp,7200,16,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,,,gamedata/localizationstring_eng.paloc
greywolf_camp_7200_npc_00_00017,greywolf,Greywolf,Scene Dialogue,Greywolf,Greywolf,7200,Greywolf 7200,greywolf_camp_7200,camp_7200,greywolf_camp_7200_npc_00,camp_7200_npc_00,camp_7200,camp,7200,17,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,The marshal will regret leaving early!,The marshal will regret leaving early!,gamedata/localizationstring_eng.paloc
greywolf_camp_7200_npc_00_00018,greywolf,Greywolf,Scene Dialogue,Greywolf,Greywolf,7200,Greywolf 7200,greywolf_camp_7200,camp_7200,greywolf_camp_7200_npc_00,camp_7200_npc_00,camp_7200,camp,7200,18,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,"Oh, what a nice surprise! You didn't have to do all this!","Oh, what a nice surprise! You didn't have to do all this!",gamedata/localizationstring_eng.paloc
greywolf_camp_7200_npc_00_00019,greywolf,Greywolf,Scene Dialogue,Greywolf,Greywolf,7200,Greywolf 7200,greywolf_camp_7200,camp_7200,greywolf_camp_7200_npc_00,camp_7200_npc_00,camp_7200,camp,7200,19,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,,,gamedata/localizationstring_eng.paloc
greywolf_camp_7200_npc_00_00020,greywolf,Greywolf,Scene Dialogue,Greywolf,Greywolf,7200,Greywolf 7200,greywolf_camp_7200,camp_7200,greywolf_camp_7200_npc_00,camp_7200_npc_00,camp_7200,camp,7200,20,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,This tastes great!,This tastes great!,gamedata/localizationstring_eng.paloc
greywolf_camp_7200_npc_00_00021,greywolf,Greywolf,Scene Dialogue,Greywolf,Greywolf,7200,Greywolf 7200,greywolf_camp_7200,camp_7200,greywolf_camp_7200_npc_00,camp_7200_npc_00,camp_7200,camp,7200,21,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,I can taste all the seasonings.,I can taste all the seasonings.,gamedata/localizationstring_eng.paloc
greywolf_camp_7200_npc_00_00022,greywolf,Greywolf,Scene Dialogue,Greywolf,Greywolf,7200,Greywolf 7200,greywolf_camp_7200,camp_7200,greywolf_camp_7200_npc_00,camp_7200_npc_00,camp_7200,camp,7200,22,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,Impressive cooking skills to boot!,Impressive cooking skills to boot!,gamedata/localizationstring_eng.paloc
greywolf_camp_7200_npc_01_00023,greywolf,Greywolf,Scene Dialogue,Greywolf,Greywolf,7200,Greywolf 7200,greywolf_camp_7200,camp_7200,greywolf_camp_7200_npc_01,camp_7200_npc_01,camp_7200,camp,7200,23,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,It's so nice to all sit down for a meal.,It's so nice to all sit down for a meal.,gamedata/localizationstring_eng.paloc
greywolf_camp_7200_player_00000,greywolf,Greywolf,Scene Dialogue,Greywolf,Greywolf,7200,Greywolf 7200,greywolf_camp_7200,camp_7200,greywolf_camp_7200_player,camp_7200_player,camp_7200,camp,7200,0,player,,player,Player,Player,Player,,role,,Thank you all.,Thank you all.,gamedata/localizationstring_eng.paloc
greywolf_camp_7200_player_00001,greywolf,Greywolf,Scene Dialogue,Greywolf,Greywolf,7200,Greywolf 7200,greywolf_camp_7200,camp_7200,greywolf_camp_7200_player,camp_7200_player,camp_7200,camp,7200,1,player,,player,Player,Player,Player,,role,,"Now, take your time. Enjoy.","Now, take your time. Enjoy.",gamedata/localizationstring_eng.paloc
greywolf_camp_7200_04_npc_00_00000,greywolf,Greywolf,Scene Dialogue,Greywolf,Greywolf,7200,Greywolf 7200,greywolf_camp_7200_04,camp_7200_04,greywolf_camp_7200_04_npc_00,camp_7200_04_npc_00,camp_7200_04,camp,7200_04,0,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,"I brought all the ingredients, but... who's cooking?","I brought all the ingredients, but... who's cooking?",gamedata/localizationstring_eng.paloc
greywolf_camp_7200_04_npc_00_00001,greywolf,Greywolf,Scene Dialogue,Greywolf,Greywolf,7200,Greywolf 7200,greywolf_camp_7200_04,camp_7200_04,greywolf_camp_7200_04_npc_00,camp_7200_04_npc_00,camp_7200_04,camp,7200_04,1,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,"Well, I suppose they'll manage just fine...","Well, I suppose they'll manage just fine...",gamedata/localizationstring_eng.paloc
greywolf_camp_7300_globalgametrack_00106,greywolf,Greywolf,Scene Dialogue,Greywolf,Greywolf,7300,Greywolf 7300,greywolf_camp_7300,camp_7300,greywolf_camp_7300_globalgametrack,camp_7300_globalgametrack,camp_7300,camp,7300,106,globalgametrack,,globalgametrack,Global Game Track,Global Game Track,Global Track,,role,,"Until now, Hornsplitter's tyranny was all folks would talk about.","Until now, Hornsplitter's tyranny was all folks would talk about.",gamedata/localizationstring_eng.paloc
greywolf_camp_7300_globalgametrack_00107,greywolf,Greywolf,Scene Dialogue,Greywolf,Greywolf,7300,Greywolf 7300,greywolf_camp_7300,camp_7300,greywolf_camp_7300_globalgametrack,camp_7300_globalgametrack,camp_7300,camp,7300,107,globalgametrack,,globalgametrack,Global Game Track,Global Game Track,Global Track,,role,,"And moving wagons at night, though I haven't figured out what's in them yet.","And moving wagons at night, though I haven't figured out what's in them yet.",gamedata/localizationstring_eng.paloc
greywolf_camp_7300_npc_00_00008,greywolf,Greywolf,Scene Dialogue,Greywolf,Greywolf,7300,Greywolf 7300,greywolf_camp_7300,camp_7300,greywolf_camp_7300_npc_00,camp_7300_npc_00,camp_7300,camp,7300,8,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,Everyone will be back soon enough...,Everyone will be back soon enough...,gamedata/localizationstring_eng.paloc
greywolf_camp_7300_npc_00_00009,greywolf,Greywolf,Scene Dialogue,Greywolf,Greywolf,7300,Greywolf 7300,greywolf_camp_7300,camp_7300,greywolf_camp_7300_npc_00,camp_7300_npc_00,camp_7300,camp,7300,9,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,Knowledge:Knowledge_Kliff:Kliff's,Thank the ancestors {Staticinfo:Knowledge:Knowledge_Kliff#Kliff's} alive...,Thank the ancestors {Staticinfo:Knowledge:Knowledge_Kliff#Kliff's} alive...,gamedata/localizationstring_eng.paloc
greywolf_camp_7300_npc_00_00011,greywolf,Greywolf,Scene Dialogue,Greywolf,Greywolf,7300,Greywolf 7300,greywolf_camp_7300,camp_7300,greywolf_camp_7300_npc_00,camp_7300_npc_00,camp_7300,camp,7300,11,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,Knowledge:Knowledge_Kliff:Kliff,{StaticInfo:Knowledge:Knowledge_Kliff#Kliff}!,{StaticInfo:Knowledge:Knowledge_Kliff#Kliff}!,gamedata/localizationstring_eng.paloc
greywolf_camp_7300_npc_00_00012,greywolf,Greywolf,Scene Dialogue,Greywolf,Greywolf,7300,Greywolf 7300,greywolf_camp_7300,camp_7300,greywolf_camp_7300_npc_00,camp_7300_npc_00,camp_7300,camp,7300,12,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,"Oh, thank the ancestors!","Oh, thank the ancestors!",gamedata/localizationstring_eng.paloc
greywolf_camp_7300_npc_00_00013,greywolf,Greywolf,Scene Dialogue,Greywolf,Greywolf,7300,Greywolf 7300,greywolf_camp_7300,camp_7300,greywolf_camp_7300_npc_00,camp_7300_npc_00,camp_7300,camp,7300,13,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,He's as good a man as they said!,He's as good a man as they said!,gamedata/localizationstring_eng.paloc
greywolf_camp_7300_npc_00_00014,greywolf,Greywolf,Scene Dialogue,Greywolf,Greywolf,7300,Greywolf 7300,greywolf_camp_7300,camp_7300,greywolf_camp_7300_npc_00,camp_7300_npc_00,camp_7300,camp,7300,14,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,,,gamedata/localizationstring_eng.paloc
greywolf_camp_7300_npc_00_00015,greywolf,Greywolf,Scene Dialogue,Greywolf,Greywolf,7300,Greywolf 7300,greywolf_camp_7300,camp_7300,greywolf_camp_7300_npc_00,camp_7300_npc_00,camp_7300,camp,7300,15,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,Whereabouts is it?,Whereabouts is it?,gamedata/localizationstring_eng.paloc
greywolf_camp_7300_npc_00_00016,greywolf,Greywolf,Scene Dialogue,Greywolf,Greywolf,7300,Greywolf 7300,greywolf_camp_7300,camp_7300,greywolf_camp_7300_npc_00,camp_7300_npc_00,camp_7300,camp,7300,16,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,A bit far for hobbling. Can we ride there?,A bit far for hobbling. Can we ride there?,gamedata/localizationstring_eng.paloc
greywolf_camp_7300_npc_00_00017,greywolf,Greywolf,Scene Dialogue,Greywolf,Greywolf,7300,Greywolf 7300,greywolf_camp_7300,camp_7300,greywolf_camp_7300_npc_00,camp_7300_npc_00,camp_7300,camp,7300,17,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,Unbelievable. The Marquis gave us all this?!,Unbelievable. The Marquis gave us all this?!,gamedata/localizationstring_eng.paloc
greywolf_camp_7300_npc_00_00018,greywolf,Greywolf,Scene Dialogue,Greywolf,Greywolf,7300,Greywolf 7300,greywolf_camp_7300,camp_7300,greywolf_camp_7300_npc_00,camp_7300_npc_00,camp_7300,camp,7300,18,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,"Oh, look!","Oh, look!",gamedata/localizationstring_eng.paloc
greywolf_camp_7300_npc_00_00019,greywolf,Greywolf,Scene Dialogue,Greywolf,Greywolf,7300,Greywolf 7300,greywolf_camp_7300,camp_7300,greywolf_camp_7300_npc_00,camp_7300_npc_00,camp_7300,camp,7300,19,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,Knowledge:Knowledge_GreyFur_Russo:Ross,{Staticinfo:Knowledge:Knowledge_GreyFur_Russo#Ross}!,{Staticinfo:Knowledge:Knowledge_GreyFur_Russo#Ross}!,gamedata/localizationstring_eng.paloc
greywolf_camp_7300_npc_00_00020,greywolf,Greywolf,Scene Dialogue,Greywolf,Greywolf,7300,Greywolf 7300,greywolf_camp_7300,camp_7300,greywolf_camp_7300_npc_00,camp_7300_npc_00,camp_7300,camp,7300,20,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,Same as always.,Same as always.,gamedata/localizationstring_eng.paloc
greywolf_camp_7300_npc_00_00021,greywolf,Greywolf,Scene Dialogue,Greywolf,Greywolf,7300,Greywolf 7300,greywolf_camp_7300,camp_7300,greywolf_camp_7300_npc_00,camp_7300_npc_00,camp_7300,camp,7300,21,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,"Yeah, yeah. Don't worry about me. How did you get here?","Yeah, yeah. Don't worry about me. How did you get here?",gamedata/localizationstring_eng.paloc
greywolf_camp_7300_npc_00_00022,greywolf,Greywolf,Scene Dialogue,Greywolf,Greywolf,7300,Greywolf 7300,greywolf_camp_7300,camp_7300,greywolf_camp_7300_npc_00,camp_7300_npc_00,camp_7300,camp,7300,22,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,,,gamedata/localizationstring_eng.paloc
greywolf_camp_7300_npc_00_00023,greywolf,Greywolf,Scene Dialogue,Greywolf,Greywolf,7300,Greywolf 7300,greywolf_camp_7300,camp_7300,greywolf_camp_7300_npc_00,camp_7300_npc_00,camp_7300,camp,7300,23,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,It happens.,It happens.,gamedata/localizationstring_eng.paloc
greywolf_camp_7300_npc_00_00024,greywolf,Greywolf,Scene Dialogue,Greywolf,Greywolf,7300,Greywolf 7300,greywolf_camp_7300,camp_7300,greywolf_camp_7300_npc_00,camp_7300_npc_00,camp_7300,camp,7300,24,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,"I'm more than just my bloody leg, you know?","I'm more than just my bloody leg, you know?",gamedata/localizationstring_eng.paloc
greywolf_camp_7300_npc_00_00025,greywolf,Greywolf,Scene Dialogue,Greywolf,Greywolf,7300,Greywolf 7300,greywolf_camp_7300,camp_7300,greywolf_camp_7300_npc_00,camp_7300_npc_00,camp_7300,camp,7300,25,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,"I told you, I'm fine!","I told you, I'm fine!",gamedata/localizationstring_eng.paloc
greywolf_camp_7300_npc_00_00026,greywolf,Greywolf,Scene Dialogue,Greywolf,Greywolf,7300,Greywolf 7300,greywolf_camp_7300,camp_7300,greywolf_camp_7300_npc_00,camp_7300_npc_00,camp_7300,camp,7300,26,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,Naira and Andrew went to escort some count.,Naira and Andrew went to escort some count.,gamedata/localizationstring_eng.paloc
greywolf_camp_7300_npc_00_00027,greywolf,Greywolf,Scene Dialogue,Greywolf,Greywolf,7300,Greywolf 7300,greywolf_camp_7300,camp_7300,greywolf_camp_7300_npc_00,camp_7300_npc_00,camp_7300,camp,7300,27,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,"And word is, there's a Greymane locked up at Halssius.","And word is, there's a Greymane locked up at Halssius.",gamedata/localizationstring_eng.paloc
greywolf_camp_7300_npc_00_00028,greywolf,Greywolf,Scene Dialogue,Greywolf,Greywolf,7300,Greywolf 7300,greywolf_camp_7300,camp_7300,greywolf_camp_7300_npc_00,camp_7300_npc_00,camp_7300,camp,7300,28,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,I heard he got drunk and beat a priest half to death...,I heard he got drunk and beat a priest half to death...,gamedata/localizationstring_eng.paloc
greywolf_camp_7300_npc_00_00029,greywolf,Greywolf,Scene Dialogue,Greywolf,Greywolf,7300,Greywolf 7300,greywolf_camp_7300,camp_7300,greywolf_camp_7300_npc_00,camp_7300_npc_00,camp_7300,camp,7300,29,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,I really think one of us should go and look into it.,I really think one of us should go and look into it.,gamedata/localizationstring_eng.paloc
greywolf_camp_7300_npc_00_00037,greywolf,Greywolf,Scene Dialogue,Greywolf,Greywolf,7300,Greywolf 7300,greywolf_camp_7300,camp_7300,greywolf_camp_7300_npc_00,camp_7300_npc_00,camp_7300,camp,7300,37,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,"From gutter scuffles to noble scandals, it all flows through here.","From gutter scuffles to noble scandals, it all flows through here.",gamedata/localizationstring_eng.paloc
