key,family,family_display,category,subcategory,story_group,chapter_code,chapter_label,conversation_key,conversation_label,scene_key,scene_label,scene_group,scene_part_a,scene_part_b,line_index,dialogue_type,speaker_name,speaker_role,speaker_display,speaker_key,speaker_bucket,speaker_slot,speaker_confidence,mentions,text_raw,text_clean,source_path
basecamp_greywolf_beforescout_group_0130_npc_01_00019,basecamp,Basecamp,Scene Dialogue,Basecamp,Basecamp,0130,Basecamp 0130,basecamp_greywolf_beforescout_group_0130,greywolf_beforescout_group_0130,basecamp_greywolf_beforescout_group_0130_npc_01,greywolf_beforescout_group_0130_npc_01,greywolf_beforescout_group_0130,greywolf,beforescout_group_0130,19,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,Then who's going to watch over them?,Then who's going to watch over them?,gamedata/localizationstring_eng.paloc
basecamp_greywolf_beforescout_group_0130_npc_01_00020,basecamp,Basecamp,Scene Dialogue,Basecamp,Basecamp,0130,Basecamp 0130,basecamp_greywolf_beforescout_group_0130,greywolf_beforescout_group_0130,basecamp_greywolf_beforescout_group_0130_npc_01,greywolf_beforescout_group_0130_npc_01,greywolf_beforescout_group_0130,greywolf,beforescout_group_0130,20,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,Aye. You're right. They wouldn't.,Aye. You're right. They wouldn't.,gamedata/localizationstring_eng.paloc
basecamp_greywolf_beforescout_group_0130_npc_01_00032,basecamp,Basecamp,Scene Dialogue,Basecamp,Basecamp,0130,Basecamp 0130,basecamp_greywolf_beforescout_group_0130,greywolf_beforescout_group_0130,basecamp_greywolf_beforescout_group_0130_npc_01,greywolf_beforescout_group_0130_npc_01,greywolf_beforescout_group_0130,greywolf,beforescout_group_0130,32,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,How have you been?,How have you been?,gamedata/localizationstring_eng.paloc
basecamp_greywolf_beforescout_group_0130_npc_01_00033,basecamp,Basecamp,Scene Dialogue,Basecamp,Basecamp,0130,Basecamp 0130,basecamp_greywolf_beforescout_group_0130,greywolf_beforescout_group_0130,basecamp_greywolf_beforescout_group_0130_npc_01,greywolf_beforescout_group_0130_npc_01,greywolf_beforescout_group_0130,greywolf,beforescout_group_0130,33,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,"Or, perhaps, you'd like to pay your respects first?","Or, perhaps, you'd like to pay your respects first?",gamedata/localizationstring_eng.paloc
basecamp_greywolf_beforescout_group_0130_npc_01_00070,basecamp,Basecamp,Scene Dialogue,Basecamp,Basecamp,0130,Basecamp 0130,basecamp_greywolf_beforescout_group_0130,greywolf_beforescout_group_0130,basecamp_greywolf_beforescout_group_0130_npc_01,greywolf_beforescout_group_0130_npc_01,greywolf_beforescout_group_0130,greywolf,beforescout_group_0130,70,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,,,gamedata/localizationstring_eng.paloc
basecamp_greywolf_beforescout_group_0130_npc_02_00021,basecamp,Basecamp,Scene Dialogue,Basecamp,Basecamp,0130,Basecamp 0130,basecamp_greywolf_beforescout_group_0130,greywolf_beforescout_group_0130,basecamp_greywolf_beforescout_group_0130_npc_02,greywolf_beforescout_group_0130_npc_02,greywolf_beforescout_group_0130,greywolf,beforescout_group_0130,21,npc_02,,npc_02,NPC 02,NPC 02,NPC,2,role,,It's so good to see you!,It's so good to see you!,gamedata/localizationstring_eng.paloc
basecamp_greywolf_beforescout_group_0130_npc_02_00022,basecamp,Basecamp,Scene Dialogue,Basecamp,Basecamp,0130,Basecamp 0130,basecamp_greywolf_beforescout_group_0130,greywolf_beforescout_group_0130,basecamp_greywolf_beforescout_group_0130_npc_02,greywolf_beforescout_group_0130_npc_02,greywolf_beforescout_group_0130,greywolf,beforescout_group_0130,22,npc_02,,npc_02,NPC 02,NPC 02,NPC,2,role,,Seven? I only count five.,Seven? I only count five.,gamedata/localizationstring_eng.paloc
basecamp_greywolf_beforescout_group_0130_npc_02_00023,basecamp,Basecamp,Scene Dialogue,Basecamp,Basecamp,0130,Basecamp 0130,basecamp_greywolf_beforescout_group_0130,greywolf_beforescout_group_0130,basecamp_greywolf_beforescout_group_0130_npc_02,greywolf_beforescout_group_0130_npc_02,greywolf_beforescout_group_0130,greywolf,beforescout_group_0130,23,npc_02,,npc_02,NPC 02,NPC 02,NPC,2,role,,You're both as rowdy as ever.,You're both as rowdy as ever.,gamedata/localizationstring_eng.paloc
basecamp_greywolf_beforescout_group_0130_npc_02_00024,basecamp,Basecamp,Scene Dialogue,Basecamp,Basecamp,0130,Basecamp 0130,basecamp_greywolf_beforescout_group_0130,greywolf_beforescout_group_0130,basecamp_greywolf_beforescout_group_0130_npc_02,greywolf_beforescout_group_0130_npc_02,greywolf_beforescout_group_0130,greywolf,beforescout_group_0130,24,npc_02,,npc_02,NPC 02,NPC 02,NPC,2,role,,Seriously! Settle down.,Seriously! Settle down.,gamedata/localizationstring_eng.paloc
basecamp_greywolf_beforescout_group_0130_npc_02_00026,basecamp,Basecamp,Scene Dialogue,Basecamp,Basecamp,0130,Basecamp 0130,basecamp_greywolf_beforescout_group_0130,greywolf_beforescout_group_0130,basecamp_greywolf_beforescout_group_0130_npc_02,greywolf_beforescout_group_0130_npc_02,greywolf_beforescout_group_0130,greywolf,beforescout_group_0130,26,npc_02,,npc_02,NPC 02,NPC 02,NPC,2,role,,You should've driven it left!,You should've driven it left!,gamedata/localizationstring_eng.paloc
basecamp_greywolf_beforescout_group_0130_npc_02_00027,basecamp,Basecamp,Scene Dialogue,Basecamp,Basecamp,0130,Basecamp 0130,basecamp_greywolf_beforescout_group_0130,greywolf_beforescout_group_0130,basecamp_greywolf_beforescout_group_0130_npc_02,greywolf_beforescout_group_0130_npc_02,greywolf_beforescout_group_0130,greywolf,beforescout_group_0130,27,npc_02,,npc_02,NPC 02,NPC 02,NPC,2,role,,Kliff! You're back as well!,Kliff! You're back as well!,gamedata/localizationstring_eng.paloc
basecamp_greywolf_beforescout_group_0130_npc_02_00028,basecamp,Basecamp,Scene Dialogue,Basecamp,Basecamp,0130,Basecamp 0130,basecamp_greywolf_beforescout_group_0130,greywolf_beforescout_group_0130,basecamp_greywolf_beforescout_group_0130_npc_02,greywolf_beforescout_group_0130_npc_02,greywolf_beforescout_group_0130,greywolf,beforescout_group_0130,28,npc_02,,npc_02,NPC 02,NPC 02,NPC,2,role,,I could've if you didn't have such poor aim. Keep practicing.,I could've if you didn't have such poor aim. Keep practicing.,gamedata/localizationstring_eng.paloc
basecamp_greywolf_beforescout_group_0130_npc_02_00029,basecamp,Basecamp,Scene Dialogue,Basecamp,Basecamp,0130,Basecamp 0130,basecamp_greywolf_beforescout_group_0130,greywolf_beforescout_group_0130,basecamp_greywolf_beforescout_group_0130_npc_02,greywolf_beforescout_group_0130_npc_02,greywolf_beforescout_group_0130,greywolf,beforescout_group_0130,29,npc_02,,npc_02,NPC 02,NPC 02,NPC,2,role,,You rogue! It's really you?!,You rogue! It's really you?!,gamedata/localizationstring_eng.paloc
basecamp_greywolf_beforescout_group_0130_npc_02_00031,basecamp,Basecamp,Scene Dialogue,Basecamp,Basecamp,0130,Basecamp 0130,basecamp_greywolf_beforescout_group_0130,greywolf_beforescout_group_0130,basecamp_greywolf_beforescout_group_0130_npc_02,greywolf_beforescout_group_0130_npc_02,greywolf_beforescout_group_0130,greywolf,beforescout_group_0130,31,npc_02,,npc_02,NPC 02,NPC 02,NPC,2,role,,No need for all of that.,No need for all of that.,gamedata/localizationstring_eng.paloc
basecamp_greywolf_beforescout_group_0130_npc_02_00034,basecamp,Basecamp,Scene Dialogue,Basecamp,Basecamp,0130,Basecamp 0130,basecamp_greywolf_beforescout_group_0130,greywolf_beforescout_group_0130,basecamp_greywolf_beforescout_group_0130_npc_02,greywolf_beforescout_group_0130_npc_02,greywolf_beforescout_group_0130,greywolf,beforescout_group_0130,34,npc_02,,npc_02,NPC 02,NPC 02,NPC,2,role,,We almost lost it.,We almost lost it.,gamedata/localizationstring_eng.paloc
basecamp_greywolf_beforescout_group_0130_npc_02_00035,basecamp,Basecamp,Scene Dialogue,Basecamp,Basecamp,0130,Basecamp 0130,basecamp_greywolf_beforescout_group_0130,greywolf_beforescout_group_0130,basecamp_greywolf_beforescout_group_0130_npc_02,greywolf_beforescout_group_0130_npc_02,greywolf_beforescout_group_0130,greywolf,beforescout_group_0130,35,npc_02,,npc_02,NPC 02,NPC 02,NPC,2,role,,Oi! We're back...!,Oi! We're back...!,gamedata/localizationstring_eng.paloc
basecamp_greywolf_beforescout_group_0130_npc_02_00071,basecamp,Basecamp,Scene Dialogue,Basecamp,Basecamp,0130,Basecamp 0130,basecamp_greywolf_beforescout_group_0130,greywolf_beforescout_group_0130,basecamp_greywolf_beforescout_group_0130_npc_02,greywolf_beforescout_group_0130_npc_02,greywolf_beforescout_group_0130,greywolf,beforescout_group_0130,71,npc_02,,npc_02,NPC 02,NPC 02,NPC,2,role,,Naira!,Naira!,gamedata/localizationstring_eng.paloc
basecamp_greywolf_beforescout_group_0130_npc_02_00072,basecamp,Basecamp,Scene Dialogue,Basecamp,Basecamp,0130,Basecamp 0130,basecamp_greywolf_beforescout_group_0130,greywolf_beforescout_group_0130,basecamp_greywolf_beforescout_group_0130_npc_02,greywolf_beforescout_group_0130_npc_02,greywolf_beforescout_group_0130,greywolf,beforescout_group_0130,72,npc_02,,npc_02,NPC 02,NPC 02,NPC,2,role,,,,gamedata/localizationstring_eng.paloc
basecamp_greywolf_beforescout_group_0130_npc_02_00073,basecamp,Basecamp,Scene Dialogue,Basecamp,Basecamp,0130,Basecamp 0130,basecamp_greywolf_beforescout_group_0130,greywolf_beforescout_group_0130,basecamp_greywolf_beforescout_group_0130_npc_02,greywolf_beforescout_group_0130_npc_02,greywolf_beforescout_group_0130,greywolf,beforescout_group_0130,73,npc_02,,npc_02,NPC 02,NPC 02,NPC,2,role,,,,gamedata/localizationstring_eng.paloc
basecamp_greywolf_beforescout_group_0130_npc_02_00074,basecamp,Basecamp,Scene Dialogue,Basecamp,Basecamp,0130,Basecamp 0130,basecamp_greywolf_beforescout_group_0130,greywolf_beforescout_group_0130,basecamp_greywolf_beforescout_group_0130_npc_02,greywolf_beforescout_group_0130_npc_02,greywolf_beforescout_group_0130,greywolf,beforescout_group_0130,74,npc_02,,npc_02,NPC 02,NPC 02,NPC,2,role,,Look at you! How long has it been?!,Look at you! How long has it been?!,gamedata/localizationstring_eng.paloc
basecamp_greywolf_beforescout_group_0130_npc_03_00036,basecamp,Basecamp,Scene Dialogue,Basecamp,Basecamp,0130,Basecamp 0130,basecamp_greywolf_beforescout_group_0130,greywolf_beforescout_group_0130,basecamp_greywolf_beforescout_group_0130_npc_03,greywolf_beforescout_group_0130_npc_03,greywolf_beforescout_group_0130,greywolf,beforescout_group_0130,36,npc_03,,npc_03,NPC 03,NPC 03,NPC,3,role,,What brings you out this way?,What brings you out this way?,gamedata/localizationstring_eng.paloc
basecamp_greywolf_beforescout_group_0130_npc_03_00038,basecamp,Basecamp,Scene Dialogue,Basecamp,Basecamp,0130,Basecamp 0130,basecamp_greywolf_beforescout_group_0130,greywolf_beforescout_group_0130,basecamp_greywolf_beforescout_group_0130_npc_03,greywolf_beforescout_group_0130_npc_03,greywolf_beforescout_group_0130,greywolf,beforescout_group_0130,38,npc_03,,npc_03,NPC 03,NPC 03,NPC,3,role,,"I've been avoiding it, making up excuses, saying I'm too busy.","I've been avoiding it, making up excuses, saying I'm too busy.",gamedata/localizationstring_eng.paloc
basecamp_greywolf_beforescout_group_0130_npc_03_00039,basecamp,Basecamp,Scene Dialogue,Basecamp,Basecamp,0130,Basecamp 0130,basecamp_greywolf_beforescout_group_0130,greywolf_beforescout_group_0130,basecamp_greywolf_beforescout_group_0130_npc_03,greywolf_beforescout_group_0130_npc_03,greywolf_beforescout_group_0130,greywolf,beforescout_group_0130,39,npc_03,,npc_03,NPC 03,NPC 03,NPC,3,role,,But the dead still deserve my prayers and attention.,But the dead still deserve my prayers and attention.,gamedata/localizationstring_eng.paloc
basecamp_greywolf_beforescout_group_0130_npc_03_00040,basecamp,Basecamp,Scene Dialogue,Basecamp,Basecamp,0130,Basecamp 0130,basecamp_greywolf_beforescout_group_0130,greywolf_beforescout_group_0130,basecamp_greywolf_beforescout_group_0130_npc_03,greywolf_beforescout_group_0130_npc_03,greywolf_beforescout_group_0130,greywolf,beforescout_group_0130,40,npc_03,,npc_03,NPC 03,NPC 03,NPC,3,role,,You should come with me.,You should come with me.,gamedata/localizationstring_eng.paloc
basecamp_greywolf_beforescout_group_0130_npc_03_00060,basecamp,Basecamp,Scene Dialogue,Basecamp,Basecamp,0130,Basecamp 0130,basecamp_greywolf_beforescout_group_0130,greywolf_beforescout_group_0130,basecamp_greywolf_beforescout_group_0130_npc_03,greywolf_beforescout_group_0130_npc_03,greywolf_beforescout_group_0130,greywolf,beforescout_group_0130,60,npc_03,,npc_03,NPC 03,NPC 03,NPC,3,role,,I'm headed to the cabin where we gathered that night...,I'm headed to the cabin where we gathered that night...,gamedata/localizationstring_eng.paloc
basecamp_greywolf_beforescout_group_0130_npc_03_00064,basecamp,Basecamp,Scene Dialogue,Basecamp,Basecamp,0130,Basecamp 0130,basecamp_greywolf_beforescout_group_0130,greywolf_beforescout_group_0130,basecamp_greywolf_beforescout_group_0130_npc_03,greywolf_beforescout_group_0130_npc_03,greywolf_beforescout_group_0130,greywolf,beforescout_group_0130,64,npc_03,,npc_03,NPC 03,NPC 03,NPC,3,role,,"Good. We can't bring them home, but we can at least say our farewells.","Good. We can't bring them home, but we can at least say our farewells.",gamedata/localizationstring_eng.paloc
basecamp_greywolf_beforescout_group_0130_npc_03_00065,basecamp,Basecamp,Scene Dialogue,Basecamp,Basecamp,0130,Basecamp 0130,basecamp_greywolf_beforescout_group_0130,greywolf_beforescout_group_0130,basecamp_greywolf_beforescout_group_0130_npc_03,greywolf_beforescout_group_0130_npc_03,greywolf_beforescout_group_0130,greywolf,beforescout_group_0130,65,npc_03,,npc_03,NPC 03,NPC 03,NPC,3,role,,I took Yann's flask to pour a drink for them.,I took Yann's flask to pour a drink for them.,gamedata/localizationstring_eng.paloc
basecamp_greywolf_beforescout_group_0130_npc_03_00066,basecamp,Basecamp,Scene Dialogue,Basecamp,Basecamp,0130,Basecamp 0130,basecamp_greywolf_beforescout_group_0130,greywolf_beforescout_group_0130,basecamp_greywolf_beforescout_group_0130_npc_03,greywolf_beforescout_group_0130_npc_03,greywolf_beforescout_group_0130,greywolf,beforescout_group_0130,66,npc_03,,npc_03,NPC 03,NPC 03,NPC,3,role,,"Actually, I thought he'd make a fuss, but...","Actually, I thought he'd make a fuss, but...",gamedata/localizationstring_eng.paloc
basecamp_greywolf_beforescout_group_0130_npc_03_00067,basecamp,Basecamp,Scene Dialogue,Basecamp,Basecamp,0130,Basecamp 0130,basecamp_greywolf_beforescout_group_0130,greywolf_beforescout_group_0130,basecamp_greywolf_beforescout_group_0130_npc_03,greywolf_beforescout_group_0130_npc_03,greywolf_beforescout_group_0130,greywolf,beforescout_group_0130,67,npc_03,,npc_03,NPC 03,NPC 03,NPC,3,role,,"when I said it was for our fallen comrades, he gave it over without a word.","when I said it was for our fallen comrades, he gave it over without a word.",gamedata/localizationstring_eng.paloc
basecamp_greywolf_beforescout_group_0130_npc_03_00069,basecamp,Basecamp,Scene Dialogue,Basecamp,Basecamp,0130,Basecamp 0130,basecamp_greywolf_beforescout_group_0130,greywolf_beforescout_group_0130,basecamp_greywolf_beforescout_group_0130_npc_03,greywolf_beforescout_group_0130_npc_03,greywolf_beforescout_group_0130,greywolf,beforescout_group_0130,69,npc_03,,npc_03,NPC 03,NPC 03,NPC,3,role,,Morrow! Xavier!,Morrow! Xavier!,gamedata/localizationstring_eng.paloc
basecamp_greywolf_beforescout_group_0130_npc_03_00075,basecamp,Basecamp,Scene Dialogue,Basecamp,Basecamp,0130,Basecamp 0130,basecamp_greywolf_beforescout_group_0130,greywolf_beforescout_group_0130,basecamp_greywolf_beforescout_group_0130_npc_03,greywolf_beforescout_group_0130_npc_03,greywolf_beforescout_group_0130,greywolf,beforescout_group_0130,75,npc_03,,npc_03,NPC 03,NPC 03,NPC,3,role,,"Brennan... you haven't changed, have you?","Brennan... you haven't changed, have you?",gamedata/localizationstring_eng.paloc
basecamp_greywolf_beforescout_group_0130_player_00005,basecamp,Basecamp,Scene Dialogue,Basecamp,Basecamp,0130,Basecamp 0130,basecamp_greywolf_beforescout_group_0130,greywolf_beforescout_group_0130,basecamp_greywolf_beforescout_group_0130_player,greywolf_beforescout_group_0130_player,greywolf_beforescout_group_0130,greywolf,beforescout_group_0130,5,player,,player,Player,Player,Player,,role,,Offering a prayer for the fallen?,Offering a prayer for the fallen?,gamedata/localizationstring_eng.paloc
basecamp_greywolf_beforescout_group_0130_player_00006,basecamp,Basecamp,Scene Dialogue,Basecamp,Basecamp,0130,Basecamp 0130,basecamp_greywolf_beforescout_group_0130,greywolf_beforescout_group_0130,basecamp_greywolf_beforescout_group_0130_player,greywolf_beforescout_group_0130_player,greywolf_beforescout_group_0130,greywolf,beforescout_group_0130,6,player,,player,Player,Player,Player,,role,,Is this your handiwork?,Is this your handiwork?,gamedata/localizationstring_eng.paloc
basecamp_greywolf_beforescout_group_0130_player_00007,basecamp,Basecamp,Scene Dialogue,Basecamp,Basecamp,0130,Basecamp 0130,basecamp_greywolf_beforescout_group_0130,greywolf_beforescout_group_0130,basecamp_greywolf_beforescout_group_0130_player,greywolf_beforescout_group_0130_player,greywolf_beforescout_group_0130,greywolf,beforescout_group_0130,7,player,,player,Player,Player,Player,,role,,I should've been the one to do this... thank you.,I should've been the one to do this... thank you.,gamedata/localizationstring_eng.paloc
basecamp_greywolf_beforescout_group_0130_player_00008,basecamp,Basecamp,Scene Dialogue,Basecamp,Basecamp,0130,Basecamp 0130,basecamp_greywolf_beforescout_group_0130,greywolf_beforescout_group_0130,basecamp_greywolf_beforescout_group_0130_player,greywolf_beforescout_group_0130_player,greywolf_beforescout_group_0130,greywolf,beforescout_group_0130,8,player,,player,Player,Player,Player,,role,,"I'm gathering the remaining Greymanes, and I need your strength.","I'm gathering the remaining Greymanes, and I need your strength.",gamedata/localizationstring_eng.paloc
basecamp_greywolf_beforescout_group_0130_player_00009,basecamp,Basecamp,Scene Dialogue,Basecamp,Basecamp,0130,Basecamp 0130,basecamp_greywolf_beforescout_group_0130,greywolf_beforescout_group_0130,basecamp_greywolf_beforescout_group_0130_player,greywolf_beforescout_group_0130_player,greywolf_beforescout_group_0130,greywolf,beforescout_group_0130,9,player,,player,Player,Player,Player,,role,,Our comrades wouldn't want you bound to this place.,Our comrades wouldn't want you bound to this place.,gamedata/localizationstring_eng.paloc
basecamp_greywolf_beforescout_group_0130_player_00061,basecamp,Basecamp,Scene Dialogue,Basecamp,Basecamp,0130,Basecamp 0130,basecamp_greywolf_beforescout_group_0130,greywolf_beforescout_group_0130,basecamp_greywolf_beforescout_group_0130_player,greywolf_beforescout_group_0130_player,greywolf_beforescout_group_0130,greywolf,beforescout_group_0130,61,player,,player,Player,Player,Player,,role,,It was Marius who pushed me to come...,It was Marius who pushed me to come...,gamedata/localizationstring_eng.paloc
basecamp_greywolf_beforescout_group_0130_player_00062,basecamp,Basecamp,Scene Dialogue,Basecamp,Basecamp,0130,Basecamp 0130,basecamp_greywolf_beforescout_group_0130,greywolf_beforescout_group_0130,basecamp_greywolf_beforescout_group_0130_player,greywolf_beforescout_group_0130_player,greywolf_beforescout_group_0130,greywolf,beforescout_group_0130,62,player,,player,Player,Player,Player,,role,,and pay my respects to our fallen comrades.,and pay my respects to our fallen comrades.,gamedata/localizationstring_eng.paloc
basecamp_greywolf_beforescout_group_0130_player_00063,basecamp,Basecamp,Scene Dialogue,Basecamp,Basecamp,0130,Basecamp 0130,basecamp_greywolf_beforescout_group_0130,greywolf_beforescout_group_0130,basecamp_greywolf_beforescout_group_0130_player,greywolf_beforescout_group_0130_player,greywolf_beforescout_group_0130,greywolf,beforescout_group_0130,63,player,,player,Player,Player,Player,,role,,He let you take it?,He let you take it?,gamedata/localizationstring_eng.paloc
basecamp_greywolf_beforescout_group_0140_npc_00_00001,basecamp,Basecamp,Scene Dialogue,Basecamp,Basecamp,0140,Basecamp 0140,basecamp_greywolf_beforescout_group_0140,greywolf_beforescout_group_0140,basecamp_greywolf_beforescout_group_0140_npc_00,greywolf_beforescout_group_0140_npc_00,greywolf_beforescout_group_0140,greywolf,beforescout_group_0140,1,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,I'm sick of it. I'd sooner put up with Yann's drunken rambling.,I'm sick of it. I'd sooner put up with Yann's drunken rambling.,gamedata/localizationstring_eng.paloc
basecamp_greywolf_beforescout_group_0140_npc_00_00010,basecamp,Basecamp,Scene Dialogue,Basecamp,Basecamp,0140,Basecamp 0140,basecamp_greywolf_beforescout_group_0140,greywolf_beforescout_group_0140,basecamp_greywolf_beforescout_group_0140_npc_00,greywolf_beforescout_group_0140_npc_00,greywolf_beforescout_group_0140,greywolf,beforescout_group_0140,10,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,"You took your bloody time! See, he's here, come on!","You took your bloody time! See, he's here, come on!",gamedata/localizationstring_eng.paloc
basecamp_greywolf_beforescout_group_0140_npc_00_00011,basecamp,Basecamp,Scene Dialogue,Basecamp,Basecamp,0140,Basecamp 0140,basecamp_greywolf_beforescout_group_0140,greywolf_beforescout_group_0140,basecamp_greywolf_beforescout_group_0140_npc_00,greywolf_beforescout_group_0140_npc_00,greywolf_beforescout_group_0140,greywolf,beforescout_group_0140,11,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,"Hey, hey. Look, we get it. Life's a cunt.","Hey, hey. Look, we get it. Life's a cunt.",gamedata/localizationstring_eng.paloc
basecamp_greywolf_beforescout_group_0140_npc_00_00012,basecamp,Basecamp,Scene Dialogue,Basecamp,Basecamp,0140,Basecamp 0140,basecamp_greywolf_beforescout_group_0140,greywolf_beforescout_group_0140,basecamp_greywolf_beforescout_group_0140_npc_00,greywolf_beforescout_group_0140_npc_00,greywolf_beforescout_group_0140,greywolf,beforescout_group_0140,12,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,Well come on! They're all waiting! Grab the ale! Let's go!,Well come on! They're all waiting! Grab the ale! Let's go!,gamedata/localizationstring_eng.paloc
basecamp_greywolf_beforescout_group_0140_npc_00_00030,basecamp,Basecamp,Scene Dialogue,Basecamp,Basecamp,0140,Basecamp 0140,basecamp_greywolf_beforescout_group_0140,greywolf_beforescout_group_0140,basecamp_greywolf_beforescout_group_0140_npc_00,greywolf_beforescout_group_0140_npc_00,greywolf_beforescout_group_0140,greywolf,beforescout_group_0140,30,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,,,gamedata/localizationstring_eng.paloc
basecamp_greywolf_beforescout_group_0140_npc_00_00031,basecamp,Basecamp,Scene Dialogue,Basecamp,Basecamp,0140,Basecamp 0140,basecamp_greywolf_beforescout_group_0140,greywolf_beforescout_group_0140,basecamp_greywolf_beforescout_group_0140_npc_00,greywolf_beforescout_group_0140_npc_00,greywolf_beforescout_group_0140,greywolf,beforescout_group_0140,31,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,,,gamedata/localizationstring_eng.paloc
basecamp_greywolf_beforescout_group_0140_npc_01_00003,basecamp,Basecamp,Scene Dialogue,Basecamp,Basecamp,0140,Basecamp 0140,basecamp_greywolf_beforescout_group_0140,greywolf_beforescout_group_0140,basecamp_greywolf_beforescout_group_0140_npc_01,greywolf_beforescout_group_0140_npc_01,greywolf_beforescout_group_0140,greywolf,beforescout_group_0140,3,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,"Cue me, bearer of booze.","Cue me, bearer of booze.",gamedata/localizationstring_eng.paloc
basecamp_greywolf_beforescout_group_0140_npc_01_00004,basecamp,Basecamp,Scene Dialogue,Basecamp,Basecamp,0140,Basecamp 0140,basecamp_greywolf_beforescout_group_0140,greywolf_beforescout_group_0140,basecamp_greywolf_beforescout_group_0140_npc_01,greywolf_beforescout_group_0140_npc_01,greywolf_beforescout_group_0140,greywolf,beforescout_group_0140,4,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,I keep plenty busy.,I keep plenty busy.,gamedata/localizationstring_eng.paloc
basecamp_greywolf_beforescout_group_0140_npc_01_00013,basecamp,Basecamp,Scene Dialogue,Basecamp,Basecamp,0140,Basecamp 0140,basecamp_greywolf_beforescout_group_0140,greywolf_beforescout_group_0140,basecamp_greywolf_beforescout_group_0140_npc_01,greywolf_beforescout_group_0140_npc_01,greywolf_beforescout_group_0140,greywolf,beforescout_group_0140,13,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,Huh? Kliff?,Huh? Kliff?,gamedata/localizationstring_eng.paloc
basecamp_greywolf_beforescout_group_0140_npc_01_00014,basecamp,Basecamp,Scene Dialogue,Basecamp,Basecamp,0140,Basecamp 0140,basecamp_greywolf_beforescout_group_0140,greywolf_beforescout_group_0140,basecamp_greywolf_beforescout_group_0140_npc_01,greywolf_beforescout_group_0140_npc_01,greywolf_beforescout_group_0140,greywolf,beforescout_group_0140,14,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,What he means to say is... we all just needed a break.,What he means to say is... we all just needed a break.,gamedata/localizationstring_eng.paloc
basecamp_greywolf_beforescout_group_0140_npc_01_00015,basecamp,Basecamp,Scene Dialogue,Basecamp,Basecamp,0140,Basecamp 0140,basecamp_greywolf_beforescout_group_0140,greywolf_beforescout_group_0140,basecamp_greywolf_beforescout_group_0140_npc_01,greywolf_beforescout_group_0140_npc_01,greywolf_beforescout_group_0140,greywolf,beforescout_group_0140,15,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,"Yeah, looks like it! I was getting tired of working the field anyway.","Yeah, looks like it! I was getting tired of working the field anyway.",gamedata/localizationstring_eng.paloc
basecamp_greywolf_beforescout_group_0140_npc_01_00016,basecamp,Basecamp,Scene Dialogue,Basecamp,Basecamp,0140,Basecamp 0140,basecamp_greywolf_beforescout_group_0140,greywolf_beforescout_group_0140,basecamp_greywolf_beforescout_group_0140_npc_01,greywolf_beforescout_group_0140_npc_01,greywolf_beforescout_group_0140,greywolf,beforescout_group_0140,16,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,Yann! Food's ready...,Yann! Food's ready...,gamedata/localizationstring_eng.paloc
basecamp_greywolf_beforescout_group_0140_npc_01_00017,basecamp,Basecamp,Scene Dialogue,Basecamp,Basecamp,0140,Basecamp 0140,basecamp_greywolf_beforescout_group_0140,greywolf_beforescout_group_0140,basecamp_greywolf_beforescout_group_0140_npc_01,greywolf_beforescout_group_0140_npc_01,greywolf_beforescout_group_0140,greywolf,beforescout_group_0140,17,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,Of course we do.,Of course we do.,gamedata/localizationstring_eng.paloc
basecamp_greywolf_beforescout_group_0140_npc_01_00018,basecamp,Basecamp,Scene Dialogue,Basecamp,Basecamp,0140,Basecamp 0140,basecamp_greywolf_beforescout_group_0140,greywolf_beforescout_group_0140,basecamp_greywolf_beforescout_group_0140_npc_01,greywolf_beforescout_group_0140_npc_01,greywolf_beforescout_group_0140,greywolf,beforescout_group_0140,18,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,You haven't changed a bit... Glad to see you again.,You haven't changed a bit... Glad to see you again.,gamedata/localizationstring_eng.paloc
