key,family,family_display,category,subcategory,story_group,chapter_code,chapter_label,conversation_key,conversation_label,scene_key,scene_label,scene_group,scene_part_a,scene_part_b,line_index,dialogue_type,speaker_name,speaker_role,speaker_display,speaker_key,speaker_bucket,speaker_slot,speaker_confidence,mentions,text_raw,text_clean,source_path
marnidragon_boss_5010_npc_00_00029,marnidragon,Marnidragon,Scene Dialogue,Marnidragon,Marnidragon,5010,Marnidragon 5010,marnidragon_boss_5010,boss_5010,marnidragon_boss_5010_npc_00,boss_5010_npc_00,boss_5010,boss,5010,29,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,But we could do with your help.,But we could do with your help.,gamedata/localizationstring_eng.paloc
marnidragon_boss_5010_npc_00_00030,marnidragon,Marnidragon,Scene Dialogue,Marnidragon,Marnidragon,5010,Marnidragon 5010,marnidragon_boss_5010,boss_5010,marnidragon_boss_5010_npc_00,boss_5010_npc_00,boss_5010,boss,5010,30,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,Go up the hill. Our secret weapon's waiting for you.,Go up the hill. Our secret weapon's waiting for you.,gamedata/localizationstring_eng.paloc
marnidragon_boss_5010_npc_00_00051,marnidragon,Marnidragon,Scene Dialogue,Marnidragon,Marnidragon,5010,Marnidragon 5010,marnidragon_boss_5010,boss_5010,marnidragon_boss_5010_npc_00,boss_5010_npc_00,boss_5010,boss,5010,51,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,What? Shit...,What? Shit...,gamedata/localizationstring_eng.paloc
marnidragon_boss_5010_npc_00_00052,marnidragon,Marnidragon,Scene Dialogue,Marnidragon,Marnidragon,5010,Marnidragon 5010,marnidragon_boss_5010,boss_5010,marnidragon_boss_5010_npc_00,boss_5010_npc_00,boss_5010,boss,5010,52,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,These damned bugs! Can't catch a bloody break!,These damned bugs! Can't catch a bloody break!,gamedata/localizationstring_eng.paloc
marnidragon_boss_5010_npc_01_00033,marnidragon,Marnidragon,Scene Dialogue,Marnidragon,Marnidragon,5010,Marnidragon 5010,marnidragon_boss_5010,boss_5010,marnidragon_boss_5010_npc_01,boss_5010_npc_01,boss_5010,boss,5010,33,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,Over there! Shoot it down!,Over there! Shoot it down!,gamedata/localizationstring_eng.paloc
marnidragon_boss_5010_npc_01_00034,marnidragon,Marnidragon,Scene Dialogue,Marnidragon,Marnidragon,5010,Marnidragon 5010,marnidragon_boss_5010,boss_5010,marnidragon_boss_5010_npc_01,boss_5010_npc_01,boss_5010,boss,5010,34,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,"Hey, you alright?","Hey, you alright?",gamedata/localizationstring_eng.paloc
marnidragon_boss_5010_npc_01_00035,marnidragon,Marnidragon,Scene Dialogue,Marnidragon,Marnidragon,5010,Marnidragon 5010,marnidragon_boss_5010,boss_5010,marnidragon_boss_5010_npc_01,boss_5010_npc_01,boss_5010,boss,5010,35,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,,,gamedata/localizationstring_eng.paloc
marnidragon_boss_5010_npc_01_00038,marnidragon,Marnidragon,Scene Dialogue,Marnidragon,Marnidragon,5010,Marnidragon 5010,marnidragon_boss_5010,boss_5010,marnidragon_boss_5010_npc_01,boss_5010_npc_01,boss_5010,boss,5010,38,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,,,gamedata/localizationstring_eng.paloc
marnidragon_boss_5010_npc_01_00039,marnidragon,Marnidragon,Scene Dialogue,Marnidragon,Marnidragon,5010,Marnidragon 5010,marnidragon_boss_5010,boss_5010,marnidragon_boss_5010_npc_01,boss_5010_npc_01,boss_5010,boss,5010,39,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,On your feet! We have to move!,On your feet! We have to move!,gamedata/localizationstring_eng.paloc
marnidragon_boss_5010_npc_01_00040,marnidragon,Marnidragon,Scene Dialogue,Marnidragon,Marnidragon,5010,Marnidragon 5010,marnidragon_boss_5010,boss_5010,marnidragon_boss_5010_npc_01,boss_5010_npc_01,boss_5010,boss,5010,40,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,,,gamedata/localizationstring_eng.paloc
marnidragon_boss_5010_npc_01_00041,marnidragon,Marnidragon,Scene Dialogue,Marnidragon,Marnidragon,5010,Marnidragon 5010,marnidragon_boss_5010,boss_5010,marnidragon_boss_5010_npc_01,boss_5010_npc_01,boss_5010,boss,5010,41,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,,,gamedata/localizationstring_eng.paloc
marnidragon_boss_5010_npc_01_00042,marnidragon,Marnidragon,Scene Dialogue,Marnidragon,Marnidragon,5010,Marnidragon 5010,marnidragon_boss_5010,boss_5010,marnidragon_boss_5010_npc_01,boss_5010_npc_01,boss_5010,boss,5010,42,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,Chief! Ugh... I'm alright...,Chief! Ugh... I'm alright...,gamedata/localizationstring_eng.paloc
marnidragon_boss_5010_npc_01_00043,marnidragon,Marnidragon,Scene Dialogue,Marnidragon,Marnidragon,5010,Marnidragon 5010,marnidragon_boss_5010,boss_5010,marnidragon_boss_5010_npc_01,boss_5010_npc_01,boss_5010,boss,5010,43,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,,,gamedata/localizationstring_eng.paloc
marnidragon_boss_5010_npc_02_00044,marnidragon,Marnidragon,Scene Dialogue,Marnidragon,Marnidragon,5010,Marnidragon 5010,marnidragon_boss_5010,boss_5010,marnidragon_boss_5010_npc_02,boss_5010_npc_02,boss_5010,boss,5010,44,npc_02,,npc_02,NPC 02,NPC 02,NPC,2,role,,Chief! They're breaking our lines! We can't--,Chief! They're breaking our lines! We can't--,gamedata/localizationstring_eng.paloc
marnidragon_boss_5010_npc_02_00045,marnidragon,Marnidragon,Scene Dialogue,Marnidragon,Marnidragon,5010,Marnidragon 5010,marnidragon_boss_5010,boss_5010,marnidragon_boss_5010_npc_02,boss_5010_npc_02,boss_5010,boss,5010,45,npc_02,,npc_02,NPC 02,NPC 02,NPC,2,role,,Come on. Up you get.,Come on. Up you get.,gamedata/localizationstring_eng.paloc
marnidragon_boss_5010_npc_02_00046,marnidragon,Marnidragon,Scene Dialogue,Marnidragon,Marnidragon,5010,Marnidragon 5010,marnidragon_boss_5010,boss_5010,marnidragon_boss_5010_npc_02,boss_5010_npc_02,boss_5010,boss,5010,46,npc_02,,npc_02,NPC 02,NPC 02,NPC,2,role,,"Chief, more bad news. The rear lines are collapsing too!","Chief, more bad news. The rear lines are collapsing too!",gamedata/localizationstring_eng.paloc
marnidragon_boss_5010_player_00001,marnidragon,Marnidragon,Scene Dialogue,Marnidragon,Marnidragon,5010,Marnidragon 5010,marnidragon_boss_5010,boss_5010,marnidragon_boss_5010_player,boss_5010_player,boss_5010,boss,5010,1,player,,player,Player,Player,Player,,role,Knowledge:Knowledge_Valgash:Valgash,"{Staticinfo:Knowledge:Knowledge_Valgash#Valgash}, I've been looking for you.","{Staticinfo:Knowledge:Knowledge_Valgash#Valgash}, I've been looking for you.",gamedata/localizationstring_eng.paloc
marnidragon_boss_5010_player_00002,marnidragon,Marnidragon,Scene Dialogue,Marnidragon,Marnidragon,5010,Marnidragon 5010,marnidragon_boss_5010,boss_5010,marnidragon_boss_5010_player,boss_5010_player,boss_5010,boss,5010,2,player,,player,Player,Player,Player,,role,,Seems like I came at a bad time.,Seems like I came at a bad time.,gamedata/localizationstring_eng.paloc
marnidragon_boss_5010_player_00003,marnidragon,Marnidragon,Scene Dialogue,Marnidragon,Marnidragon,5010,Marnidragon 5010,marnidragon_boss_5010,boss_5010,marnidragon_boss_5010_player,boss_5010_player,boss_5010,boss,5010,3,player,,player,Player,Player,Player,,role,,,,gamedata/localizationstring_eng.paloc
marnidragon_boss_5010_player_00004,marnidragon,Marnidragon,Scene Dialogue,Marnidragon,Marnidragon,5010,Marnidragon 5010,marnidragon_boss_5010,boss_5010,marnidragon_boss_5010_player,boss_5010_player,boss_5010,boss,5010,4,player,,player,Player,Player,Player,,role,,,,gamedata/localizationstring_eng.paloc
marnidragon_boss_5010_player_00005,marnidragon,Marnidragon,Scene Dialogue,Marnidragon,Marnidragon,5010,Marnidragon 5010,marnidragon_boss_5010,boss_5010,marnidragon_boss_5010_player,boss_5010_player,boss_5010,boss,5010,5,player,,player,Player,Player,Player,,role,,Who are you talking about?,Who are you talking about?,gamedata/localizationstring_eng.paloc
marnidragon_boss_5010_player_00006,marnidragon,Marnidragon,Scene Dialogue,Marnidragon,Marnidragon,5010,Marnidragon 5010,marnidragon_boss_5010,boss_5010,marnidragon_boss_5010_player,boss_5010_player,boss_5010,boss,5010,6,player,,player,Player,Player,Player,,role,,Seems like you haven't lost hope yet.,Seems like you haven't lost hope yet.,gamedata/localizationstring_eng.paloc
marnidragon_boss_5010_player_00047,marnidragon,Marnidragon,Scene Dialogue,Marnidragon,Marnidragon,5010,Marnidragon 5010,marnidragon_boss_5010,boss_5010,marnidragon_boss_5010_player,boss_5010_player,boss_5010,boss,5010,47,player,,player,Player,Player,Player,,role,,,,gamedata/localizationstring_eng.paloc
marnidragon_boss_5010_player_00048,marnidragon,Marnidragon,Scene Dialogue,Marnidragon,Marnidragon,5010,Marnidragon 5010,marnidragon_boss_5010,boss_5010,marnidragon_boss_5010_player,boss_5010_player,boss_5010,boss,5010,48,player,,player,Player,Player,Player,,role,,There's more of them!,There's more of them!,gamedata/localizationstring_eng.paloc
marnidragon_boss_5010_player_00049,marnidragon,Marnidragon,Scene Dialogue,Marnidragon,Marnidragon,5010,Marnidragon 5010,marnidragon_boss_5010,boss_5010,marnidragon_boss_5010_player,boss_5010_player,boss_5010,boss,5010,49,player,,player,Player,Player,Player,,role,,I suppose so.,I suppose so.,gamedata/localizationstring_eng.paloc
marnidragon_boss_5010_player_00050,marnidragon,Marnidragon,Scene Dialogue,Marnidragon,Marnidragon,5010,Marnidragon 5010,marnidragon_boss_5010,boss_5010,marnidragon_boss_5010_player,boss_5010_player,boss_5010,boss,5010,50,player,,player,Player,Player,Player,,role,,Leave it to me.,Leave it to me.,gamedata/localizationstring_eng.paloc
marnidragon_boss_5020_npc_00_00016,marnidragon,Marnidragon,Scene Dialogue,Marnidragon,Marnidragon,5020,Marnidragon 5020,marnidragon_boss_5020,boss_5020,marnidragon_boss_5020_npc_00,boss_5020_npc_00,boss_5020,boss,5020,16,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,It's now fully charged.,It's now fully charged.,gamedata/localizationstring_eng.paloc
marnidragon_boss_5020_npc_00_00017,marnidragon,Marnidragon,Scene Dialogue,Marnidragon,Marnidragon,5020,Marnidragon 5020,marnidragon_boss_5020,boss_5020,marnidragon_boss_5020_npc_00,boss_5020_npc_00,boss_5020,boss,5020,17,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,Finally time for the long range cannon to shine.,Finally time for the long range cannon to shine.,gamedata/localizationstring_eng.paloc
marnidragon_boss_5020_npc_00_00018,marnidragon,Marnidragon,Scene Dialogue,Marnidragon,Marnidragon,5020,Marnidragon 5020,marnidragon_boss_5020,boss_5020,marnidragon_boss_5020_npc_00,boss_5020_npc_00,boss_5020,boss,5020,18,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,Knowledge:Knowledge_All_Terrain_Armored_Gear:Name:A.T.A.G.,"It's one of my masterpieces, like the {staticinfo:Knowledge:Knowledge_All_Terrain_Armored_Gear:Name#A.T.A.G.}","It's one of my masterpieces, like the {staticinfo:Knowledge:Knowledge_All_Terrain_Armored_Gear:Name#A.T.A.G.}",gamedata/localizationstring_eng.paloc
marnidragon_boss_5020_npc_00_00019,marnidragon,Marnidragon,Scene Dialogue,Marnidragon,Marnidragon,5020,Marnidragon 5020,marnidragon_boss_5020,boss_5020,marnidragon_boss_5020_npc_00,boss_5020_npc_00,boss_5020,boss,5020,19,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,,,gamedata/localizationstring_eng.paloc
marnidragon_boss_5020_npc_00_00020,marnidragon,Marnidragon,Scene Dialogue,Marnidragon,Marnidragon,5020,Marnidragon 5020,marnidragon_boss_5020,boss_5020,marnidragon_boss_5020_npc_00,boss_5020_npc_00,boss_5020,boss,5020,20,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,,,gamedata/localizationstring_eng.paloc
marnidragon_boss_5020_npc_00_00021,marnidragon,Marnidragon,Scene Dialogue,Marnidragon,Marnidragon,5020,Marnidragon 5020,marnidragon_boss_5020,boss_5020,marnidragon_boss_5020_npc_00,boss_5020_npc_00,boss_5020,boss,5020,21,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,Perfect range.,Perfect range.,gamedata/localizationstring_eng.paloc
marnidragon_boss_5020_npc_00_00022,marnidragon,Marnidragon,Scene Dialogue,Marnidragon,Marnidragon,5020,Marnidragon 5020,marnidragon_boss_5020,boss_5020,marnidragon_boss_5020_npc_00,boss_5020_npc_00,boss_5020,boss,5020,22,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,That is how we'll wipe them all out.,That is how we'll wipe them all out.,gamedata/localizationstring_eng.paloc
marnidragon_boss_5020_npc_00_00023,marnidragon,Marnidragon,Scene Dialogue,Marnidragon,Marnidragon,5020,Marnidragon 5020,marnidragon_boss_5020,boss_5020,marnidragon_boss_5020_npc_00,boss_5020_npc_00,boss_5020,boss,5020,23,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,It can even drop an airship.,It can even drop an airship.,gamedata/localizationstring_eng.paloc
marnidragon_boss_5020_npc_00_00024,marnidragon,Marnidragon,Scene Dialogue,Marnidragon,Marnidragon,5020,Marnidragon 5020,marnidragon_boss_5020,boss_5020,marnidragon_boss_5020_npc_00,boss_5020_npc_00,boss_5020,boss,5020,24,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,Make your shots count.,Make your shots count.,gamedata/localizationstring_eng.paloc
marnidragon_boss_5020_npc_01_00025,marnidragon,Marnidragon,Scene Dialogue,Marnidragon,Marnidragon,5020,Marnidragon 5020,marnidragon_boss_5020,boss_5020,marnidragon_boss_5020_npc_01,boss_5020_npc_01,boss_5020,boss,5020,25,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,"Chief, over there!","Chief, over there!",gamedata/localizationstring_eng.paloc
marnidragon_boss_5020_npc_01_00026,marnidragon,Marnidragon,Scene Dialogue,Marnidragon,Marnidragon,5020,Marnidragon 5020,marnidragon_boss_5020,boss_5020,marnidragon_boss_5020_npc_01,boss_5020_npc_01,boss_5020,boss,5020,26,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,Now's the chance!,Now's the chance!,gamedata/localizationstring_eng.paloc
marnidragon_boss_5020_player_00014,marnidragon,Marnidragon,Scene Dialogue,Marnidragon,Marnidragon,5020,Marnidragon 5020,marnidragon_boss_5020,boss_5020,marnidragon_boss_5020_player,boss_5020_player,boss_5020,boss,5020,14,player,,player,Player,Player,Player,,role,,,,gamedata/localizationstring_eng.paloc
marnidragon_boss_5020_player_00015,marnidragon,Marnidragon,Scene Dialogue,Marnidragon,Marnidragon,5020,Marnidragon 5020,marnidragon_boss_5020,boss_5020,marnidragon_boss_5020_player,boss_5020_player,boss_5020,boss,5020,15,player,,player,Player,Player,Player,,role,,What is that?,What is that?,gamedata/localizationstring_eng.paloc
marnidragon_boss_5030_npc_00_00002,marnidragon,Marnidragon,Scene Dialogue,Marnidragon,Marnidragon,5030,Marnidragon 5030,marnidragon_boss_5030,boss_5030,marnidragon_boss_5030_npc_00,boss_5030_npc_00,boss_5030,boss,5030,2,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,Alright! It's running smooth!,Alright! It's running smooth!,gamedata/localizationstring_eng.paloc
marnidragon_boss_5030_npc_00_00003,marnidragon,Marnidragon,Scene Dialogue,Marnidragon,Marnidragon,5030,Marnidragon 5030,marnidragon_boss_5030,boss_5030,marnidragon_boss_5030_npc_00,boss_5030_npc_00,boss_5030,boss,5030,3,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,"Thanks to you, the plant's back working again.","Thanks to you, the plant's back working again.",gamedata/localizationstring_eng.paloc
marnidragon_boss_5030_npc_00_00004,marnidragon,Marnidragon,Scene Dialogue,Marnidragon,Marnidragon,5030,Marnidragon 5030,marnidragon_boss_5030,boss_5030,marnidragon_boss_5030_npc_00,boss_5030_npc_00,boss_5030,boss,5030,4,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,"It'll take time, but once it's fully charged... we'll be set.","It'll take time, but once it's fully charged... we'll be set.",gamedata/localizationstring_eng.paloc
marnidragon_boss_5030_npc_00_00005,marnidragon,Marnidragon,Scene Dialogue,Marnidragon,Marnidragon,5030,Marnidragon 5030,marnidragon_boss_5030,boss_5030,marnidragon_boss_5030_npc_00,boss_5030_npc_00,boss_5030,boss,5030,5,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,Those damned pests...,Those damned pests...,gamedata/localizationstring_eng.paloc
marnidragon_boss_5030_npc_00_00006,marnidragon,Marnidragon,Scene Dialogue,Marnidragon,Marnidragon,5030,Marnidragon 5030,marnidragon_boss_5030,boss_5030,marnidragon_boss_5030_npc_00,boss_5030_npc_00,boss_5030,boss,5030,6,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,Protect the plant at all costs!,Protect the plant at all costs!,gamedata/localizationstring_eng.paloc
marnidragon_boss_5030_npc_01_00007,marnidragon,Marnidragon,Scene Dialogue,Marnidragon,Marnidragon,5030,Marnidragon 5030,marnidragon_boss_5030,boss_5030,marnidragon_boss_5030_npc_01,boss_5030_npc_01,boss_5030,boss,5030,7,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,Valgash! We've got another wave of bugs coming in!,Valgash! We've got another wave of bugs coming in!,gamedata/localizationstring_eng.paloc
marnidragon_boss_5030_player_00000,marnidragon,Marnidragon,Scene Dialogue,Marnidragon,Marnidragon,5030,Marnidragon 5030,marnidragon_boss_5030,boss_5030,marnidragon_boss_5030_player,boss_5030_player,boss_5030,boss,5030,0,player,,player,Player,Player,Player,,role,,So it's ready then?,So it's ready then?,gamedata/localizationstring_eng.paloc
marnidragon_boss_5030_player_00001,marnidragon,Marnidragon,Scene Dialogue,Marnidragon,Marnidragon,5030,Marnidragon 5030,marnidragon_boss_5030,boss_5030,marnidragon_boss_5030_player,boss_5030_player,boss_5030,boss,5030,1,player,,player,Player,Player,Player,,role,,Leave it to me.,Leave it to me.,gamedata/localizationstring_eng.paloc
marnidragon_boss_5120_narration_00000,marnidragon,Marnidragon,Scene Dialogue,Marnidragon,Marnidragon,5120,Marnidragon 5120,marnidragon_boss_5120,boss_5120,marnidragon_boss_5120_narration,boss_5120_narration,boss_5120,boss,5120,0,narration,,narration,Narration,Narration,Narration,,role,,Just shoot the bastard!,Just shoot the bastard!,gamedata/localizationstring_eng.paloc
marnidragon_boss_5120_narration_00001,marnidragon,Marnidragon,Scene Dialogue,Marnidragon,Marnidragon,5120,Marnidragon 5120,marnidragon_boss_5120,boss_5120,marnidragon_boss_5120_narration,boss_5120_narration,boss_5120,boss,5120,1,narration,,narration,Narration,Narration,Narration,,role,,Now!,Now!,gamedata/localizationstring_eng.paloc
marnidragon_boss_5120_narration_00002,marnidragon,Marnidragon,Scene Dialogue,Marnidragon,Marnidragon,5120,Marnidragon 5120,marnidragon_boss_5120,boss_5120,marnidragon_boss_5120_narration,boss_5120_narration,boss_5120,boss,5120,2,narration,,narration,Narration,Narration,Narration,,role,,Fire!,Fire!,gamedata/localizationstring_eng.paloc
marnidragon_boss_5120_narration_00003,marnidragon,Marnidragon,Scene Dialogue,Marnidragon,Marnidragon,5120,Marnidragon 5120,marnidragon_boss_5120,boss_5120,marnidragon_boss_5120_narration,boss_5120_narration,boss_5120,boss,5120,3,narration,,narration,Narration,Narration,Narration,,role,,Now's your chance!,Now's your chance!,gamedata/localizationstring_eng.paloc
marnidragon_boss_5120_narration_00004,marnidragon,Marnidragon,Scene Dialogue,Marnidragon,Marnidragon,5120,Marnidragon 5120,marnidragon_boss_5120,boss_5120,marnidragon_boss_5120_narration,boss_5120_narration,boss_5120,boss,5120,4,narration,,narration,Narration,Narration,Narration,,role,,Just shoot the damn thing!,Just shoot the damn thing!,gamedata/localizationstring_eng.paloc
marnidragon_boss_5120_narration_00005,marnidragon,Marnidragon,Scene Dialogue,Marnidragon,Marnidragon,5120,Marnidragon 5120,marnidragon_boss_5120,boss_5120,marnidragon_boss_5120_narration,boss_5120_narration,boss_5120,boss,5120,5,narration,,narration,Narration,Narration,Narration,,role,,Fire!,Fire!,gamedata/localizationstring_eng.paloc
marnidragon_boss_5140_npc_00_00006,marnidragon,Marnidragon,Scene Dialogue,Marnidragon,Marnidragon,5140,Marnidragon 5140,marnidragon_boss_5140,boss_5140,marnidragon_boss_5140_npc_00,boss_5140_npc_00,boss_5140,boss,5140,6,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,"Remarkable, truly remarkable!","Remarkable, truly remarkable!",gamedata/localizationstring_eng.paloc
marnidragon_boss_5140_npc_00_00007,marnidragon,Marnidragon,Scene Dialogue,Marnidragon,Marnidragon,5140,Marnidragon 5140,marnidragon_boss_5140,boss_5140,marnidragon_boss_5140_npc_00,boss_5140_npc_00,boss_5140,boss,5140,7,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,"I tell you, If I didn't know better, I'd believe you were born riding it!","I tell you, If I didn't know better, I'd believe you were born riding it!",gamedata/localizationstring_eng.paloc
marnidragon_boss_5140_npc_00_00008,marnidragon,Marnidragon,Scene Dialogue,Marnidragon,Marnidragon,5140,Marnidragon 5140,marnidragon_boss_5140,boss_5140,marnidragon_boss_5140_npc_00,boss_5140_npc_00,boss_5140,boss,5140,8,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,Brute strength alone won't tame this beast.,Brute strength alone won't tame this beast.,gamedata/localizationstring_eng.paloc
marnidragon_boss_5140_npc_00_00009,marnidragon,Marnidragon,Scene Dialogue,Marnidragon,Marnidragon,5140,Marnidragon 5140,marnidragon_boss_5140,boss_5140,marnidragon_boss_5140_npc_00,boss_5140_npc_00,boss_5140,boss,5140,9,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,"Well then, nothing left for me to teach you!","Well then, nothing left for me to teach you!",gamedata/localizationstring_eng.paloc
marnidragon_boss_5140_npc_00_00010,marnidragon,Marnidragon,Scene Dialogue,Marnidragon,Marnidragon,5140,Marnidragon 5140,marnidragon_boss_5140,boss_5140,marnidragon_boss_5140_npc_00,boss_5140_npc_00,boss_5140,boss,5140,10,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,,,gamedata/localizationstring_eng.paloc
marnidragon_boss_5140_npc_00_00011,marnidragon,Marnidragon,Scene Dialogue,Marnidragon,Marnidragon,5140,Marnidragon 5140,marnidragon_boss_5140,boss_5140,marnidragon_boss_5140_npc_00,boss_5140_npc_00,boss_5140,boss,5140,11,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,I'll get it battle-ready. You just hold tight.,I'll get it battle-ready. You just hold tight.,gamedata/localizationstring_eng.paloc
marnidragon_boss_5140_npc_00_00012,marnidragon,Marnidragon,Scene Dialogue,Marnidragon,Marnidragon,5140,Marnidragon 5140,marnidragon_boss_5140,boss_5140,marnidragon_boss_5140_npc_00,boss_5140_npc_00,boss_5140,boss,5140,12,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,I'll pack in every round we've got.,I'll pack in every round we've got.,gamedata/localizationstring_eng.paloc
marnidragon_boss_5140_npc_00_00013,marnidragon,Marnidragon,Scene Dialogue,Marnidragon,Marnidragon,5140,Marnidragon 5140,marnidragon_boss_5140,boss_5140,marnidragon_boss_5140_npc_00,boss_5140_npc_00,boss_5140,boss,5140,13,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,Then you can go and take out those pesky iron insects!,Then you can go and take out those pesky iron insects!,gamedata/localizationstring_eng.paloc
marnidragon_boss_5140_npc_01_00014,marnidragon,Marnidragon,Scene Dialogue,Marnidragon,Marnidragon,5140,Marnidragon 5140,marnidragon_boss_5140,boss_5140,marnidragon_boss_5140_npc_01,boss_5140_npc_01,boss_5140,boss,5140,14,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,Knowledge:Knowledge_All_Terrain_Armored_Gear:Name:A.T.A.G.,"So, how was the {staticinfo:Knowledge:Knowledge_All_Terrain_Armored_Gear:Name#A.T.A.G.}?","So, how was the {staticinfo:Knowledge:Knowledge_All_Terrain_Armored_Gear:Name#A.T.A.G.}?",gamedata/localizationstring_eng.paloc
marnidragon_boss_5140_npc_01_00015,marnidragon,Marnidragon,Scene Dialogue,Marnidragon,Marnidragon,5140,Marnidragon 5140,marnidragon_boss_5140,boss_5140,marnidragon_boss_5140_npc_01,boss_5140_npc_01,boss_5140,boss,5140,15,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,"If that foul-mouthed bastard's praising you, you must have real skill.","If that foul-mouthed bastard's praising you, you must have real skill.",gamedata/localizationstring_eng.paloc
marnidragon_boss_5140_npc_01_00016,marnidragon,Marnidragon,Scene Dialogue,Marnidragon,Marnidragon,5140,Marnidragon 5140,marnidragon_boss_5140,boss_5140,marnidragon_boss_5140_npc_01,boss_5140_npc_01,boss_5140,boss,5140,16,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,"We all tried, myself included, and none of us could control it.","We all tried, myself included, and none of us could control it.",gamedata/localizationstring_eng.paloc
marnidragon_boss_5140_npc_01_00017,marnidragon,Marnidragon,Scene Dialogue,Marnidragon,Marnidragon,5140,Marnidragon 5140,marnidragon_boss_5140,boss_5140,marnidragon_boss_5140_npc_01,boss_5140_npc_01,boss_5140,boss,5140,17,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,Most folk struggle to even start the bloody thing.,Most folk struggle to even start the bloody thing.,gamedata/localizationstring_eng.paloc
marnidragon_boss_5140_npc_01_00018,marnidragon,Marnidragon,Scene Dialogue,Marnidragon,Marnidragon,5140,Marnidragon 5140,marnidragon_boss_5140,boss_5140,marnidragon_boss_5140_npc_01,boss_5140_npc_01,boss_5140,boss,5140,18,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,"I built it myself, but it's been useless in battle till now.","I built it myself, but it's been useless in battle till now.",gamedata/localizationstring_eng.paloc
marnidragon_boss_5140_npc_01_00021,marnidragon,Marnidragon,Scene Dialogue,Marnidragon,Marnidragon,5140,Marnidragon 5140,marnidragon_boss_5140,boss_5140,marnidragon_boss_5140_npc_01,boss_5140_npc_01,boss_5140,boss,5140,21,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,Let's have a talk while we wait.,Let's have a talk while we wait.,gamedata/localizationstring_eng.paloc
marnidragon_boss_5140_npc_01_00022,marnidragon,Marnidragon,Scene Dialogue,Marnidragon,Marnidragon,5140,Marnidragon 5140,marnidragon_boss_5140,boss_5140,marnidragon_boss_5140_npc_01,boss_5140_npc_01,boss_5140,boss,5140,22,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,"First, we need the power plant back up and running.","First, we need the power plant back up and running.",gamedata/localizationstring_eng.paloc
marnidragon_boss_5140_npc_01_00023,marnidragon,Marnidragon,Scene Dialogue,Marnidragon,Marnidragon,5140,Marnidragon 5140,marnidragon_boss_5140,boss_5140,marnidragon_boss_5140_npc_01,boss_5140_npc_01,boss_5140,boss,5140,23,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,"Once that's done, we can blast the fuckers into scrap metal.","Once that's done, we can blast the fuckers into scrap metal.",gamedata/localizationstring_eng.paloc
