key,family,family_display,category,subcategory,story_group,chapter_code,chapter_label,conversation_key,conversation_label,scene_key,scene_label,scene_group,scene_part_a,scene_part_b,line_index,dialogue_type,speaker_name,speaker_role,speaker_display,speaker_key,speaker_bucket,speaker_slot,speaker_confidence,mentions,text_raw,text_clean,source_path
faction_delesyiainstitute_1800_npc_00_00005,faction,Faction,Scene Dialogue,Faction,Faction,1800,Faction 1800,faction_delesyiainstitute_1800,delesyiainstitute_1800,faction_delesyiainstitute_1800_npc_00,delesyiainstitute_1800_npc_00,delesyiainstitute_1800,delesyiainstitute,1800,5,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,This is a grave matter for the Great Marni's order and the Institute's honor.,This is a grave matter for the Great Marni's order and the Institute's honor.,gamedata/localizationstring_eng.paloc
faction_delesyiainstitute_1800_npc_00_00006,faction,Faction,Scene Dialogue,Faction,Faction,1800,Faction 1800,faction_delesyiainstitute_1800,delesyiainstitute_1800,faction_delesyiainstitute_1800_npc_00,delesyiainstitute_1800_npc_00,delesyiainstitute_1800,delesyiainstitute,1800,6,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,The one who committed this sacrilege must be found.,The one who committed this sacrilege must be found.,gamedata/localizationstring_eng.paloc
faction_delesyiainstitute_1800_npc_00_00007,faction,Faction,Scene Dialogue,Faction,Faction,1800,Faction 1800,faction_delesyiainstitute_1800,delesyiainstitute_1800,faction_delesyiainstitute_1800_npc_00,delesyiainstitute_1800_npc_00,delesyiainstitute_1800,delesyiainstitute,1800,7,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,I beg your aid.,I beg your aid.,gamedata/localizationstring_eng.paloc
faction_saltroadtradepost_1800_npc_00_00002,faction,Faction,Scene Dialogue,Faction,Faction,1800,Faction 1800,faction_saltroadtradepost_1800,saltroadtradepost_1800,faction_saltroadtradepost_1800_npc_00,saltroadtradepost_1800_npc_00,saltroadtradepost_1800,saltroadtradepost,1800,2,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,"Greymane, have you wrapped up your investigation?","Greymane, have you wrapped up your investigation?",gamedata/localizationstring_eng.paloc
faction_saltroadtradepost_1800_npc_00_00003,faction,Faction,Scene Dialogue,Faction,Faction,1800,Faction 1800,faction_saltroadtradepost_1800,saltroadtradepost_1800,faction_saltroadtradepost_1800_npc_00,saltroadtradepost_1800_npc_00,saltroadtradepost_1800,saltroadtradepost,1800,3,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,Shall we try to put the pieces together?,Shall we try to put the pieces together?,gamedata/localizationstring_eng.paloc
faction_saltroadtradepost_1800_npc_00_00005,faction,Faction,Scene Dialogue,Faction,Faction,1800,Faction 1800,faction_saltroadtradepost_1800,saltroadtradepost_1800,faction_saltroadtradepost_1800_npc_00,saltroadtradepost_1800_npc_00,saltroadtradepost_1800,saltroadtradepost,1800,5,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,What did the branchmaster have to say?,What did the branchmaster have to say?,gamedata/localizationstring_eng.paloc
faction_saltroadtradepost_1800_npc_00_00006,faction,Faction,Scene Dialogue,Faction,Faction,1800,Faction 1800,faction_saltroadtradepost_1800,saltroadtradepost_1800,faction_saltroadtradepost_1800_npc_00,saltroadtradepost_1800_npc_00,saltroadtradepost_1800,saltroadtradepost,1800,6,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,"He's keeping a level head, it seems.","He's keeping a level head, it seems.",gamedata/localizationstring_eng.paloc
faction_saltroadtradepost_1800_npc_00_00007,faction,Faction,Scene Dialogue,Faction,Faction,1800,Faction 1800,faction_saltroadtradepost_1800,saltroadtradepost_1800,faction_saltroadtradepost_1800_npc_00,saltroadtradepost_1800_npc_00,saltroadtradepost_1800,saltroadtradepost,1800,7,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,Did Mahmoud give you any statement?,Did Mahmoud give you any statement?,gamedata/localizationstring_eng.paloc
faction_saltroadtradepost_1800_npc_00_00008,faction,Faction,Scene Dialogue,Faction,Faction,1800,Faction 1800,faction_saltroadtradepost_1800,saltroadtradepost_1800,faction_saltroadtradepost_1800_npc_00,saltroadtradepost_1800_npc_00,saltroadtradepost_1800,saltroadtradepost,1800,8,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,"True, its location should be kept to the chosen few.","True, its location should be kept to the chosen few.",gamedata/localizationstring_eng.paloc
faction_saltroadtradepost_1800_npc_00_00009,faction,Faction,Scene Dialogue,Faction,Faction,1800,Faction 1800,faction_saltroadtradepost_1800,saltroadtradepost_1800,faction_saltroadtradepost_1800_npc_00,saltroadtradepost_1800_npc_00,saltroadtradepost_1800,saltroadtradepost,1800,9,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,"The scribe must have felt the strain, what did she say?","The scribe must have felt the strain, what did she say?",gamedata/localizationstring_eng.paloc
faction_saltroadtradepost_1800_npc_00_00010,faction,Faction,Scene Dialogue,Faction,Faction,1800,Faction 1800,faction_saltroadtradepost_1800,saltroadtradepost_1800,faction_saltroadtradepost_1800_npc_00,saltroadtradepost_1800_npc_00,saltroadtradepost_1800,saltroadtradepost,1800,10,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,The strongbox's location?,The strongbox's location?,gamedata/localizationstring_eng.paloc
faction_saltroadtradepost_1800_npc_00_00011,faction,Faction,Scene Dialogue,Faction,Faction,1800,Faction 1800,faction_saltroadtradepost_1800,saltroadtradepost_1800,faction_saltroadtradepost_1800_npc_00,saltroadtradepost_1800_npc_00,saltroadtradepost_1800,saltroadtradepost,1800,11,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,Perhaps it was linked to the upcoming move.,Perhaps it was linked to the upcoming move.,gamedata/localizationstring_eng.paloc
faction_saltroadtradepost_1800_npc_00_00012,faction,Faction,Scene Dialogue,Faction,Faction,1800,Faction 1800,faction_saltroadtradepost_1800,saltroadtradepost_1800,faction_saltroadtradepost_1800_npc_00,saltroadtradepost_1800_npc_00,saltroadtradepost_1800,saltroadtradepost,1800,12,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,Did the guards share anything useful?,Did the guards share anything useful?,gamedata/localizationstring_eng.paloc
faction_saltroadtradepost_1800_npc_00_00013,faction,Faction,Scene Dialogue,Faction,Faction,1800,Faction 1800,faction_saltroadtradepost_1800,saltroadtradepost_1800,faction_saltroadtradepost_1800_npc_00,saltroadtradepost_1800_npc_00,saltroadtradepost_1800,saltroadtradepost,1800,13,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,So it's common knowledge where it's kept?,So it's common knowledge where it's kept?,gamedata/localizationstring_eng.paloc
faction_saltroadtradepost_1800_npc_00_00014,faction,Faction,Scene Dialogue,Faction,Faction,1800,Faction 1800,faction_saltroadtradepost_1800,saltroadtradepost_1800,faction_saltroadtradepost_1800_npc_00,saltroadtradepost_1800_npc_00,saltroadtradepost_1800,saltroadtradepost,1800,14,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,Right then. And what did the apothecary tell you?,Right then. And what did the apothecary tell you?,gamedata/localizationstring_eng.paloc
faction_saltroadtradepost_1800_npc_00_00015,faction,Faction,Scene Dialogue,Faction,Faction,1800,Faction 1800,faction_saltroadtradepost_1800,saltroadtradepost_1800,faction_saltroadtradepost_1800_npc_00,saltroadtradepost_1800_npc_00,saltroadtradepost_1800,saltroadtradepost,1800,15,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,"If there's truth to it, that's a fair motive.","If there's truth to it, that's a fair motive.",gamedata/localizationstring_eng.paloc
faction_saltroadtradepost_1800_npc_00_00016,faction,Faction,Scene Dialogue,Faction,Faction,1800,Faction 1800,faction_saltroadtradepost_1800,saltroadtradepost_1800,faction_saltroadtradepost_1800_npc_00,saltroadtradepost_1800_npc_00,saltroadtradepost_1800,saltroadtradepost,1800,16,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,What about Paizel?,What about Paizel?,gamedata/localizationstring_eng.paloc
faction_saltroadtradepost_1800_npc_00_00018,faction,Faction,Scene Dialogue,Faction,Faction,1800,Faction 1800,faction_saltroadtradepost_1800,saltroadtradepost_1800,faction_saltroadtradepost_1800_npc_00,saltroadtradepost_1800_npc_00,saltroadtradepost_1800,saltroadtradepost,1800,18,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,"Spotted at dawn, you say...","Spotted at dawn, you say...",gamedata/localizationstring_eng.paloc
faction_saltroadtradepost_1800_npc_00_00023,faction,Faction,Scene Dialogue,Faction,Faction,1800,Faction 1800,faction_saltroadtradepost_1800,saltroadtradepost_1800,faction_saltroadtradepost_1800_npc_00,saltroadtradepost_1800_npc_00,saltroadtradepost_1800,saltroadtradepost,1800,23,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,It seems we're both losing the thread.,It seems we're both losing the thread.,gamedata/localizationstring_eng.paloc
faction_saltroadtradepost_1800_npc_00_00024,faction,Faction,Scene Dialogue,Faction,Faction,1800,Faction 1800,faction_saltroadtradepost_1800,saltroadtradepost_1800,faction_saltroadtradepost_1800_npc_00,saltroadtradepost_1800_npc_00,saltroadtradepost_1800,saltroadtradepost,1800,24,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,Let's run through their testimonies once more.,Let's run through their testimonies once more.,gamedata/localizationstring_eng.paloc
faction_saltroadtradepost_1800_npc_00_00025,faction,Faction,Scene Dialogue,Faction,Faction,1800,Faction 1800,faction_saltroadtradepost_1800,saltroadtradepost_1800,faction_saltroadtradepost_1800_npc_00,saltroadtradepost_1800_npc_00,saltroadtradepost_1800,saltroadtradepost,1800,25,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,"Share what you've learned, and we'll mull it over.","Share what you've learned, and we'll mull it over.",gamedata/localizationstring_eng.paloc
faction_saltroadtradepost_1800_npc_00_00026,faction,Faction,Scene Dialogue,Faction,Faction,1800,Faction 1800,faction_saltroadtradepost_1800,saltroadtradepost_1800,faction_saltroadtradepost_1800_npc_00,saltroadtradepost_1800_npc_00,saltroadtradepost_1800,saltroadtradepost,1800,26,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,He's been part of the guild for many years.,He's been part of the guild for many years.,gamedata/localizationstring_eng.paloc
faction_saltroadtradepost_1800_npc_00_00028,faction,Faction,Scene Dialogue,Faction,Faction,1800,Faction 1800,faction_saltroadtradepost_1800,saltroadtradepost_1800,faction_saltroadtradepost_1800_npc_00,saltroadtradepost_1800_npc_00,saltroadtradepost_1800,saltroadtradepost,1800,28,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,"He works late into the night, he must have seen something.","He works late into the night, he must have seen something.",gamedata/localizationstring_eng.paloc
faction_saltroadtradepost_1800_npc_00_00030,faction,Faction,Scene Dialogue,Faction,Faction,1800,Faction 1800,faction_saltroadtradepost_1800,saltroadtradepost_1800,faction_saltroadtradepost_1800_npc_00,saltroadtradepost_1800_npc_00,saltroadtradepost_1800,saltroadtradepost,1800,30,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,I still can't believe everyone knew where the strongbox was kept...,I still can't believe everyone knew where the strongbox was kept...,gamedata/localizationstring_eng.paloc
faction_saltroadtradepost_1800_npc_00_00031,faction,Faction,Scene Dialogue,Faction,Faction,1800,Faction 1800,faction_saltroadtradepost_1800,saltroadtradepost_1800,faction_saltroadtradepost_1800_npc_00,saltroadtradepost_1800_npc_00,saltroadtradepost_1800,saltroadtradepost,1800,31,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,"If that's true, it's a serious concern.","If that's true, it's a serious concern.",gamedata/localizationstring_eng.paloc
faction_saltroadtradepost_1800_npc_00_00032,faction,Faction,Scene Dialogue,Faction,Faction,1800,Faction 1800,faction_saltroadtradepost_1800,saltroadtradepost_1800,faction_saltroadtradepost_1800_npc_00,saltroadtradepost_1800_npc_00,saltroadtradepost_1800,saltroadtradepost,1800,32,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,Why bring that up only now?,Why bring that up only now?,gamedata/localizationstring_eng.paloc
faction_saltroadtradepost_1800_npc_00_00033,faction,Faction,Scene Dialogue,Faction,Faction,1800,Faction 1800,faction_saltroadtradepost_1800,saltroadtradepost_1800,faction_saltroadtradepost_1800_npc_00,saltroadtradepost_1800_npc_00,saltroadtradepost_1800,saltroadtradepost,1800,33,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,That's almost as shocking as the theft itself.,That's almost as shocking as the theft itself.,gamedata/localizationstring_eng.paloc
faction_saltroadtradepost_1800_npc_00_00034,faction,Faction,Scene Dialogue,Faction,Faction,1800,Faction 1800,faction_saltroadtradepost_1800,saltroadtradepost_1800,faction_saltroadtradepost_1800_npc_00,saltroadtradepost_1800_npc_00,saltroadtradepost_1800,saltroadtradepost,1800,34,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,Still... something you said doesn't sit right with me.,Still... something you said doesn't sit right with me.,gamedata/localizationstring_eng.paloc
faction_saltroadtradepost_1800_npc_00_00035,faction,Faction,Scene Dialogue,Faction,Faction,1800,Faction 1800,faction_saltroadtradepost_1800,saltroadtradepost_1800,faction_saltroadtradepost_1800_npc_00,saltroadtradepost_1800_npc_00,saltroadtradepost_1800,saltroadtradepost,1800,35,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,You seem to have realized it as well.,You seem to have realized it as well.,gamedata/localizationstring_eng.paloc
faction_saltroadtradepost_1800_npc_00_00036,faction,Faction,Scene Dialogue,Faction,Faction,1800,Faction 1800,faction_saltroadtradepost_1800,saltroadtradepost_1800,faction_saltroadtradepost_1800_npc_00,saltroadtradepost_1800_npc_00,saltroadtradepost_1800,saltroadtradepost,1800,36,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,"Indeed, what reason would he have to lie?","Indeed, what reason would he have to lie?",gamedata/localizationstring_eng.paloc
faction_saltroadtradepost_1800_npc_00_00037,faction,Faction,Scene Dialogue,Faction,Faction,1800,Faction 1800,faction_saltroadtradepost_1800,saltroadtradepost_1800,faction_saltroadtradepost_1800_npc_00,saltroadtradepost_1800_npc_00,saltroadtradepost_1800,saltroadtradepost,1800,37,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,"Bring him to me, and I'll take the inquiry further.","Bring him to me, and I'll take the inquiry further.",gamedata/localizationstring_eng.paloc
faction_saltroadtradepost_1800_npc_00_00038,faction,Faction,Scene Dialogue,Faction,Faction,1800,Faction 1800,faction_saltroadtradepost_1800,saltroadtradepost_1800,faction_saltroadtradepost_1800_npc_00,saltroadtradepost_1800_npc_00,saltroadtradepost_1800,saltroadtradepost,1800,38,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,You've given me plenty to go on.,You've given me plenty to go on.,gamedata/localizationstring_eng.paloc
faction_saltroadtradepost_1800_player_00000,faction,Faction,Scene Dialogue,Faction,Faction,1800,Faction 1800,faction_saltroadtradepost_1800,saltroadtradepost_1800,faction_saltroadtradepost_1800_player,saltroadtradepost_1800_player,saltroadtradepost_1800,saltroadtradepost,1800,0,player,,player,Player,Player,Player,,role,,"Yes, but the pieces still don't quite fit.","Yes, but the pieces still don't quite fit.",gamedata/localizationstring_eng.paloc
faction_saltroadtradepost_1800_player_00001,faction,Faction,Scene Dialogue,Faction,Faction,1800,Faction 1800,faction_saltroadtradepost_1800,saltroadtradepost_1800,faction_saltroadtradepost_1800_player,saltroadtradepost_1800_player,saltroadtradepost_1800,saltroadtradepost,1800,1,player,,player,Player,Player,Player,,role,,Too many tales are being told.,Too many tales are being told.,gamedata/localizationstring_eng.paloc
faction_scholarstoneinstitute_1800_npc_00_00000,faction,Faction,Scene Dialogue,Faction,Faction,1800,Faction 1800,faction_scholarstoneinstitute_1800,scholarstoneinstitute_1800,faction_scholarstoneinstitute_1800_npc_00,scholarstoneinstitute_1800_npc_00,scholarstoneinstitute_1800,scholarstoneinstitute,1800,0,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,"Greymane, I've been awaiting your return.","Greymane, I've been awaiting your return.",gamedata/localizationstring_eng.paloc
faction_scholarstoneinstitute_1800_npc_00_00001,faction,Faction,Scene Dialogue,Faction,Faction,1800,Faction 1800,faction_scholarstoneinstitute_1800,scholarstoneinstitute_1800,faction_scholarstoneinstitute_1800_npc_00,scholarstoneinstitute_1800_npc_00,scholarstoneinstitute_1800,scholarstoneinstitute,1800,1,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,Amaris says you've been speaking with the library staff.,Amaris says you've been speaking with the library staff.,gamedata/localizationstring_eng.paloc
faction_scholarstoneinstitute_1800_npc_00_00004,faction,Faction,Scene Dialogue,Faction,Faction,1800,Faction 1800,faction_scholarstoneinstitute_1800,scholarstoneinstitute_1800,faction_scholarstoneinstitute_1800_npc_00,scholarstoneinstitute_1800_npc_00,scholarstoneinstitute_1800,scholarstoneinstitute,1800,4,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,His claim is that he knew nothing of it...,His claim is that he knew nothing of it...,gamedata/localizationstring_eng.paloc
faction_scholarstoneinstitute_1800_npc_00_00010,faction,Faction,Scene Dialogue,Faction,Faction,1800,Faction 1800,faction_scholarstoneinstitute_1800,scholarstoneinstitute_1800,faction_scholarstoneinstitute_1800_npc_00,scholarstoneinstitute_1800_npc_00,scholarstoneinstitute_1800,scholarstoneinstitute,1800,10,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,Raphael seems to be the least suspicious of them.,Raphael seems to be the least suspicious of them.,gamedata/localizationstring_eng.paloc
faction_scholarstoneinstitute_1800_npc_00_00012,faction,Faction,Scene Dialogue,Faction,Faction,1800,Faction 1800,faction_scholarstoneinstitute_1800,scholarstoneinstitute_1800,faction_scholarstoneinstitute_1800_npc_00,scholarstoneinstitute_1800_npc_00,scholarstoneinstitute_1800,scholarstoneinstitute,1800,12,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,You've handled this well.,You've handled this well.,gamedata/localizationstring_eng.paloc
faction_scholarstoneinstitute_1800_npc_00_00015,faction,Faction,Scene Dialogue,Faction,Faction,1800,Faction 1800,faction_scholarstoneinstitute_1800,scholarstoneinstitute_1800,faction_scholarstoneinstitute_1800_npc_00,scholarstoneinstitute_1800_npc_00,scholarstoneinstitute_1800,scholarstoneinstitute,1800,15,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,We can't be certain of the culprit like this...,We can't be certain of the culprit like this...,gamedata/localizationstring_eng.paloc
faction_scholarstoneinstitute_1800_npc_00_00017,faction,Faction,Scene Dialogue,Faction,Faction,1800,Faction 1800,faction_scholarstoneinstitute_1800,scholarstoneinstitute_1800,faction_scholarstoneinstitute_1800_npc_00,scholarstoneinstitute_1800_npc_00,scholarstoneinstitute_1800,scholarstoneinstitute,1800,17,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,"My urgent work is done, so tell me what you've learned.","My urgent work is done, so tell me what you've learned.",gamedata/localizationstring_eng.paloc
faction_scholarstoneinstitute_1800_npc_00_00018,faction,Faction,Scene Dialogue,Faction,Faction,1800,Faction 1800,faction_scholarstoneinstitute_1800,scholarstoneinstitute_1800,faction_scholarstoneinstitute_1800_npc_00,scholarstoneinstitute_1800_npc_00,scholarstoneinstitute_1800,scholarstoneinstitute,1800,18,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,Share your findings with me.,Share your findings with me.,gamedata/localizationstring_eng.paloc
faction_scholarstoneinstitute_1800_npc_00_00019,faction,Faction,Scene Dialogue,Faction,Faction,1800,Faction 1800,faction_scholarstoneinstitute_1800,scholarstoneinstitute_1800,faction_scholarstoneinstitute_1800_npc_00,scholarstoneinstitute_1800_npc_00,scholarstoneinstitute_1800,scholarstoneinstitute,1800,19,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,Let's start with the treasurer. What did he say?,Let's start with the treasurer. What did he say?,gamedata/localizationstring_eng.paloc
faction_scholarstoneinstitute_1800_npc_00_00020,faction,Faction,Scene Dialogue,Faction,Faction,1800,Faction 1800,faction_scholarstoneinstitute_1800,scholarstoneinstitute_1800,faction_scholarstoneinstitute_1800_npc_00,scholarstoneinstitute_1800_npc_00,scholarstoneinstitute_1800,scholarstoneinstitute,1800,20,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,"Well, that's what anyone would say.","Well, that's what anyone would say.",gamedata/localizationstring_eng.paloc
faction_scholarstoneinstitute_1800_npc_00_00021,faction,Faction,Scene Dialogue,Faction,Faction,1800,Faction 1800,faction_scholarstoneinstitute_1800,scholarstoneinstitute_1800,faction_scholarstoneinstitute_1800_npc_00,scholarstoneinstitute_1800_npc_00,scholarstoneinstitute_1800,scholarstoneinstitute,1800,21,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,What of Grunil?,What of Grunil?,gamedata/localizationstring_eng.paloc
faction_scholarstoneinstitute_1800_npc_00_00022,faction,Faction,Scene Dialogue,Faction,Faction,1800,Faction 1800,faction_scholarstoneinstitute_1800,scholarstoneinstitute_1800,faction_scholarstoneinstitute_1800_npc_00,scholarstoneinstitute_1800_npc_00,scholarstoneinstitute_1800,scholarstoneinstitute,1800,22,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,"Yes, his work with Tarho... and an outsider entering the institute...","Yes, his work with Tarho... and an outsider entering the institute...",gamedata/localizationstring_eng.paloc
faction_scholarstoneinstitute_1800_npc_00_00023,faction,Faction,Scene Dialogue,Faction,Faction,1800,Faction 1800,faction_scholarstoneinstitute_1800,scholarstoneinstitute_1800,faction_scholarstoneinstitute_1800_npc_00,scholarstoneinstitute_1800_npc_00,scholarstoneinstitute_1800,scholarstoneinstitute,1800,23,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,He says he noticed nothing?,He says he noticed nothing?,gamedata/localizationstring_eng.paloc
faction_scholarstoneinstitute_1800_npc_00_00024,faction,Faction,Scene Dialogue,Faction,Faction,1800,Faction 1800,faction_scholarstoneinstitute_1800,scholarstoneinstitute_1800,faction_scholarstoneinstitute_1800_npc_00,scholarstoneinstitute_1800_npc_00,scholarstoneinstitute_1800,scholarstoneinstitute,1800,24,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,Perhaps they did something worthy of a telling-off...,Perhaps they did something worthy of a telling-off...,gamedata/localizationstring_eng.paloc
faction_scholarstoneinstitute_1800_npc_00_00025,faction,Faction,Scene Dialogue,Faction,Faction,1800,Faction 1800,faction_scholarstoneinstitute_1800,scholarstoneinstitute_1800,faction_scholarstoneinstitute_1800_npc_00,scholarstoneinstitute_1800_npc_00,scholarstoneinstitute_1800,scholarstoneinstitute,1800,25,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,"How about Almenso, the guard?","How about Almenso, the guard?",gamedata/localizationstring_eng.paloc
faction_scholarstoneinstitute_1800_npc_00_00026,faction,Faction,Scene Dialogue,Faction,Faction,1800,Faction 1800,faction_scholarstoneinstitute_1800,scholarstoneinstitute_1800,faction_scholarstoneinstitute_1800_npc_00,scholarstoneinstitute_1800_npc_00,scholarstoneinstitute_1800,scholarstoneinstitute,1800,26,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,There was a new librarian who joined us recently...,There was a new librarian who joined us recently...,gamedata/localizationstring_eng.paloc
faction_scholarstoneinstitute_1800_npc_00_00027,faction,Faction,Scene Dialogue,Faction,Faction,1800,Faction 1800,faction_scholarstoneinstitute_1800,scholarstoneinstitute_1800,faction_scholarstoneinstitute_1800_npc_00,scholarstoneinstitute_1800_npc_00,scholarstoneinstitute_1800,scholarstoneinstitute,1800,27,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,"Javier, that's the one.","Javier, that's the one.",gamedata/localizationstring_eng.paloc
faction_scholarstoneinstitute_1800_npc_00_00028,faction,Faction,Scene Dialogue,Faction,Faction,1800,Faction 1800,faction_scholarstoneinstitute_1800,scholarstoneinstitute_1800,faction_scholarstoneinstitute_1800_npc_00,scholarstoneinstitute_1800_npc_00,scholarstoneinstitute_1800,scholarstoneinstitute,1800,28,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,And what did he tell you?,And what did he tell you?,gamedata/localizationstring_eng.paloc
faction_scholarstoneinstitute_1800_npc_00_00029,faction,Faction,Scene Dialogue,Faction,Faction,1800,Faction 1800,faction_scholarstoneinstitute_1800,scholarstoneinstitute_1800,faction_scholarstoneinstitute_1800_npc_00,scholarstoneinstitute_1800_npc_00,scholarstoneinstitute_1800,scholarstoneinstitute,1800,29,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,Let's go over this with care.,Let's go over this with care.,gamedata/localizationstring_eng.paloc
faction_scholarstoneinstitute_1800_npc_00_00030,faction,Faction,Scene Dialogue,Faction,Faction,1800,Faction 1800,faction_scholarstoneinstitute_1800,scholarstoneinstitute_1800,faction_scholarstoneinstitute_1800_npc_00,scholarstoneinstitute_1800_npc_00,scholarstoneinstitute_1800,scholarstoneinstitute,1800,30,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,I can't absolve any of them just yet.,I can't absolve any of them just yet.,gamedata/localizationstring_eng.paloc
faction_scholarstoneinstitute_1800_npc_00_00031,faction,Faction,Scene Dialogue,Faction,Faction,1800,Faction 1800,faction_scholarstoneinstitute_1800,scholarstoneinstitute_1800,faction_scholarstoneinstitute_1800_npc_00,scholarstoneinstitute_1800_npc_00,scholarstoneinstitute_1800,scholarstoneinstitute,1800,31,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,"Perhaps they worked with an accomplice, or altered the evidence.","Perhaps they worked with an accomplice, or altered the evidence.",gamedata/localizationstring_eng.paloc
faction_scholarstoneinstitute_1800_npc_00_00032,faction,Faction,Scene Dialogue,Faction,Faction,1800,Faction 1800,faction_scholarstoneinstitute_1800,scholarstoneinstitute_1800,faction_scholarstoneinstitute_1800_npc_00,scholarstoneinstitute_1800_npc_00,scholarstoneinstitute_1800,scholarstoneinstitute,1800,32,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,Yet one thing continues to trouble me.,Yet one thing continues to trouble me.,gamedata/localizationstring_eng.paloc
faction_scholarstoneinstitute_1800_npc_00_00033,faction,Faction,Scene Dialogue,Faction,Faction,1800,Faction 1800,faction_scholarstoneinstitute_1800,scholarstoneinstitute_1800,faction_scholarstoneinstitute_1800_npc_00,scholarstoneinstitute_1800_npc_00,scholarstoneinstitute_1800,scholarstoneinstitute,1800,33,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,Someone's account included details of the book never shared openly.,Someone's account included details of the book never shared openly.,gamedata/localizationstring_eng.paloc
faction_scholarstoneinstitute_1800_npc_00_00034,faction,Faction,Scene Dialogue,Faction,Faction,1800,Faction 1800,faction_scholarstoneinstitute_1800,scholarstoneinstitute_1800,faction_scholarstoneinstitute_1800_npc_00,scholarstoneinstitute_1800_npc_00,scholarstoneinstitute_1800,scholarstoneinstitute,1800,34,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,Detain that person immediately.,Detain that person immediately.,gamedata/localizationstring_eng.paloc
faction_scholarstoneinstitute_1800_npc_00_00035,faction,Faction,Scene Dialogue,Faction,Faction,1800,Faction 1800,faction_scholarstoneinstitute_1800,scholarstoneinstitute_1800,faction_scholarstoneinstitute_1800_npc_00,scholarstoneinstitute_1800_npc_00,scholarstoneinstitute_1800,scholarstoneinstitute,1800,35,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,You're sure that's what was said?,You're sure that's what was said?,gamedata/localizationstring_eng.paloc
