key,family,family_display,category,subcategory,story_group,chapter_code,chapter_label,conversation_key,conversation_label,scene_key,scene_label,scene_group,scene_part_a,scene_part_b,line_index,dialogue_type,speaker_name,speaker_role,speaker_display,speaker_key,speaker_bucket,speaker_slot,speaker_confidence,mentions,text_raw,text_clean,source_path
silver_armor_boss_7000_npc_00_00019,silver,Silver,Scene Dialogue,Silver,Silver,7000,Silver 7000,silver_armor_boss_7000,armor_boss_7000,silver_armor_boss_7000_npc_00,armor_boss_7000_npc_00,armor_boss_7000,armor,boss_7000,19,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,"Thank you! You're amazing! My word, she looks good as new!","Thank you! You're amazing! My word, she looks good as new!",gamedata/localizationstring_eng.paloc
silver_armor_boss_7000_npc_00_00020,silver,Silver,Scene Dialogue,Silver,Silver,7000,Silver 7000,silver_armor_boss_7000,armor_boss_7000,silver_armor_boss_7000_npc_00,armor_boss_7000_npc_00,armor_boss_7000,armor,boss_7000,20,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,Stay out of it.,Stay out of it.,gamedata/localizationstring_eng.paloc
silver_armor_boss_7000_npc_00_00023,silver,Silver,Scene Dialogue,Silver,Silver,7000,Silver 7000,silver_armor_boss_7000,armor_boss_7000,silver_armor_boss_7000_npc_00,armor_boss_7000_npc_00,armor_boss_7000,armor,boss_7000,23,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,,,gamedata/localizationstring_eng.paloc
silver_armor_boss_7000_npc_01_00021,silver,Silver,Scene Dialogue,Silver,Silver,7000,Silver 7000,silver_armor_boss_7000,armor_boss_7000,silver_armor_boss_7000_npc_01,armor_boss_7000_npc_01,armor_boss_7000,armor,boss_7000,21,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,Don't tell me you broke it!,Don't tell me you broke it!,gamedata/localizationstring_eng.paloc
silver_armor_boss_7000_player_00000,silver,Silver,Scene Dialogue,Silver,Silver,7000,Silver 7000,silver_armor_boss_7000,armor_boss_7000,silver_armor_boss_7000_player,armor_boss_7000_player,armor_boss_7000,armor,boss_7000,0,player,,player,Player,Player,Player,,role,,Lift the barrel.,Lift the barrel.,gamedata/localizationstring_eng.paloc
silver_armor_boss_7000_player_00001,silver,Silver,Scene Dialogue,Silver,Silver,7000,Silver 7000,silver_armor_boss_7000,armor_boss_7000,silver_armor_boss_7000_player,armor_boss_7000_player,armor_boss_7000,armor,boss_7000,1,player,,player,Player,Player,Player,,role,,,,gamedata/localizationstring_eng.paloc
silver_armor_boss_7000_player_00003,silver,Silver,Scene Dialogue,Silver,Silver,7000,Silver 7000,silver_armor_boss_7000,armor_boss_7000,silver_armor_boss_7000_player,armor_boss_7000_player,armor_boss_7000,armor,boss_7000,3,player,,player,Player,Player,Player,,role,,,,gamedata/localizationstring_eng.paloc
silver_armor_boss_7000_player_00004,silver,Silver,Scene Dialogue,Silver,Silver,7000,Silver 7000,silver_armor_boss_7000,armor_boss_7000,silver_armor_boss_7000_player,armor_boss_7000_player,armor_boss_7000,armor,boss_7000,4,player,,player,Player,Player,Player,,role,,All done.,All done.,gamedata/localizationstring_eng.paloc
silver_armor_boss_7000_player_00022,silver,Silver,Scene Dialogue,Silver,Silver,7000,Silver 7000,silver_armor_boss_7000,armor_boss_7000,silver_armor_boss_7000_player,armor_boss_7000_player,armor_boss_7000,armor,boss_7000,22,player,,player,Player,Player,Player,,role,,,,gamedata/localizationstring_eng.paloc
silver_armor_boss_7010_npc_00_00000,silver,Silver,Scene Dialogue,Silver,Silver,7010,Silver 7010,silver_armor_boss_7010,armor_boss_7010,silver_armor_boss_7010_npc_00,armor_boss_7010_npc_00,armor_boss_7010,armor,boss_7010,0,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,The cannon had to fuck up at a time like this...,The cannon had to fuck up at a time like this...,gamedata/localizationstring_eng.paloc
silver_armor_boss_8000_01_npc_00_00009,silver,Silver,Scene Dialogue,Silver,Silver,8000,Silver 8000,silver_armor_boss_8000_01,armor_boss_8000_01,silver_armor_boss_8000_01_npc_00,armor_boss_8000_01_npc_00,armor_boss_8000_01,armor,boss_8000_01,9,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,G-Greymane?!,G-Greymane?!,gamedata/localizationstring_eng.paloc
silver_armor_boss_8000_01_npc_00_00012,silver,Silver,Scene Dialogue,Silver,Silver,8000,Silver 8000,silver_armor_boss_8000_01,armor_boss_8000_01,silver_armor_boss_8000_01_npc_00,armor_boss_8000_01_npc_00,armor_boss_8000_01,armor,boss_8000_01,12,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,,,gamedata/localizationstring_eng.paloc
silver_armor_boss_8000_01_npc_00_00013,silver,Silver,Scene Dialogue,Silver,Silver,8000,Silver 8000,silver_armor_boss_8000_01,armor_boss_8000_01,silver_armor_boss_8000_01_npc_00,armor_boss_8000_01_npc_00,armor_boss_8000_01,armor,boss_8000_01,13,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,,,gamedata/localizationstring_eng.paloc
silver_armor_boss_8000_01_npc_00_00014,silver,Silver,Scene Dialogue,Silver,Silver,8000,Silver 8000,silver_armor_boss_8000_01,armor_boss_8000_01,silver_armor_boss_8000_01_npc_00,armor_boss_8000_01_npc_00,armor_boss_8000_01,armor,boss_8000_01,14,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,,,gamedata/localizationstring_eng.paloc
silver_armor_boss_8000_01_npc_00_00016,silver,Silver,Scene Dialogue,Silver,Silver,8000,Silver 8000,silver_armor_boss_8000_01,armor_boss_8000_01,silver_armor_boss_8000_01_npc_00,armor_boss_8000_01_npc_00,armor_boss_8000_01,armor,boss_8000_01,16,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,Don't worry about me. Hurry!,Don't worry about me. Hurry!,gamedata/localizationstring_eng.paloc
silver_armor_boss_8000_01_npc_01_00017,silver,Silver,Scene Dialogue,Silver,Silver,8000,Silver 8000,silver_armor_boss_8000_01,armor_boss_8000_01,silver_armor_boss_8000_01_npc_01,armor_boss_8000_01_npc_01,armor_boss_8000_01,armor,boss_8000_01,17,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,Greymane! We've been looking for you!,Greymane! We've been looking for you!,gamedata/localizationstring_eng.paloc
silver_armor_boss_8000_01_npc_01_00018,silver,Silver,Scene Dialogue,Silver,Silver,8000,Silver 8000,silver_armor_boss_8000_01,armor_boss_8000_01,silver_armor_boss_8000_01_npc_01,armor_boss_8000_01_npc_01,armor_boss_8000_01,armor,boss_8000_01,18,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,They've breached our defenses using some strange weaponry!,They've breached our defenses using some strange weaponry!,gamedata/localizationstring_eng.paloc
silver_armor_boss_8000_01_player_00004,silver,Silver,Scene Dialogue,Silver,Silver,8000,Silver 8000,silver_armor_boss_8000_01,armor_boss_8000_01,silver_armor_boss_8000_01_player,armor_boss_8000_01_player,armor_boss_8000_01,armor,boss_8000_01,4,player,,player,Player,Player,Player,,role,,Let's go.,Let's go.,gamedata/localizationstring_eng.paloc
silver_armor_boss_8000_01_player_00005,silver,Silver,Scene Dialogue,Silver,Silver,8000,Silver 8000,silver_armor_boss_8000_01,armor_boss_8000_01,silver_armor_boss_8000_01_player,armor_boss_8000_01_player,armor_boss_8000_01,armor,boss_8000_01,5,player,,player,Player,Player,Player,,role,,,,gamedata/localizationstring_eng.paloc
silver_armor_boss_8010_globalgametrack_00000,silver,Silver,Scene Dialogue,Silver,Silver,8010,Silver 8010,silver_armor_boss_8010,armor_boss_8010,silver_armor_boss_8010_globalgametrack,armor_boss_8010_globalgametrack,armor_boss_8010,armor,boss_8010,0,globalgametrack,,globalgametrack,Global Game Track,Global Game Track,Global Track,,role,,You've made a mistake coming here!,You've made a mistake coming here!,gamedata/localizationstring_eng.paloc
silver_armor_boss_8010_globalgametrack_00001,silver,Silver,Scene Dialogue,Silver,Silver,8010,Silver 8010,silver_armor_boss_8010,armor_boss_8010,silver_armor_boss_8010_globalgametrack,armor_boss_8010_globalgametrack,armor_boss_8010,armor,boss_8010,1,globalgametrack,,globalgametrack,Global Game Track,Global Game Track,Global Track,,role,,There's nowhere left for you to run!,There's nowhere left for you to run!,gamedata/localizationstring_eng.paloc
silver_armor_boss_8010_globalgametrack_00002,silver,Silver,Scene Dialogue,Silver,Silver,8010,Silver 8010,silver_armor_boss_8010,armor_boss_8010,silver_armor_boss_8010_globalgametrack,armor_boss_8010_globalgametrack,armor_boss_8010,armor,boss_8010,2,globalgametrack,,globalgametrack,Global Game Track,Global Game Track,Global Track,,role,,"Crawl, you mangy cur... and bark for me!","Crawl, you mangy cur... and bark for me!",gamedata/localizationstring_eng.paloc
silver_armor_boss_8010_globalgametrack_00003,silver,Silver,Scene Dialogue,Silver,Silver,8010,Silver 8010,silver_armor_boss_8010,armor_boss_8010,silver_armor_boss_8010_globalgametrack,armor_boss_8010_globalgametrack,armor_boss_8010,armor,boss_8010,3,globalgametrack,,globalgametrack,Global Game Track,Global Game Track,Global Track,,role,,Die!,Die!,gamedata/localizationstring_eng.paloc
silver_armor_boss_8100_narration_00001,silver,Silver,Scene Dialogue,Silver,Silver,8100,Silver 8100,silver_armor_boss_8100,armor_boss_8100,silver_armor_boss_8100_narration,armor_boss_8100_narration,armor_boss_8100,armor,boss_8100,1,narration,,narration,Narration,Narration,Narration,,role,,The enemy's retreating!,The enemy's retreating!,gamedata/localizationstring_eng.paloc
silver_armor_boss_8400_01_enemy_00_00000,silver,Silver,Scene Dialogue,Silver,Silver,8400,Silver 8400,silver_armor_boss_8400_01,armor_boss_8400_01,silver_armor_boss_8400_01_enemy_00,armor_boss_8400_01_enemy_00,armor_boss_8400_01,armor,boss_8400_01,0,enemy_00,,enemy_00,Enemy 00,Enemy 00,Enemy,0,role,Knowledge:Knowledge_Pailunese_RegionName:Pailunese,Over there! Grab that {Staticinfo:Knowledge:Knowledge_Pailunese_RegionName#Pailunese} swine!,Over there! Grab that {Staticinfo:Knowledge:Knowledge_Pailunese_RegionName#Pailunese} swine!,gamedata/localizationstring_eng.paloc
silver_armor_boss_8400_01_enemy_00_00001,silver,Silver,Scene Dialogue,Silver,Silver,8400,Silver 8400,silver_armor_boss_8400_01,armor_boss_8400_01,silver_armor_boss_8400_01_enemy_00,armor_boss_8400_01_enemy_00,armor_boss_8400_01,armor,boss_8400_01,1,enemy_00,,enemy_00,Enemy 00,Enemy 00,Enemy,0,role,,Kill him!,Kill him!,gamedata/localizationstring_eng.paloc
silver_armor_boss_8400_02_enemy_00_00000,silver,Silver,Scene Dialogue,Silver,Silver,8400,Silver 8400,silver_armor_boss_8400_02,armor_boss_8400_02,silver_armor_boss_8400_02_enemy_00,armor_boss_8400_02_enemy_00,armor_boss_8400_02,armor,boss_8400_02,0,enemy_00,,enemy_00,Enemy 00,Enemy 00,Enemy,0,role,Knowledge:Knowledge_Pailunese_RegionName:Pailunese,Cut down that {Staticinfo:Knowledge:Knowledge_Pailunese_RegionName#Pailunese} bastard!,Cut down that {Staticinfo:Knowledge:Knowledge_Pailunese_RegionName#Pailunese} bastard!,gamedata/localizationstring_eng.paloc
silver_armor_boss_8400_03_enemy_00_00000,silver,Silver,Scene Dialogue,Silver,Silver,8400,Silver 8400,silver_armor_boss_8400_03,armor_boss_8400_03,silver_armor_boss_8400_03_enemy_00,armor_boss_8400_03_enemy_00,armor_boss_8400_03,armor,boss_8400_03,0,enemy_00,,enemy_00,Enemy 00,Enemy 00,Enemy,0,role,,"You really want to die, don't you, Greymane?","You really want to die, don't you, Greymane?",gamedata/localizationstring_eng.paloc
silver_armor_boss_8400_04_enemy_00_00000,silver,Silver,Scene Dialogue,Silver,Silver,8400,Silver 8400,silver_armor_boss_8400_04,armor_boss_8400_04,silver_armor_boss_8400_04_enemy_00,armor_boss_8400_04_enemy_00,armor_boss_8400_04,armor,boss_8400_04,0,enemy_00,,enemy_00,Enemy 00,Enemy 00,Enemy,0,role,,"Came crawling back, you worthless cur!","Came crawling back, you worthless cur!",gamedata/localizationstring_eng.paloc
silver_armor_boss_8400_05_enemy_00_00000,silver,Silver,Scene Dialogue,Silver,Silver,8400,Silver 8400,silver_armor_boss_8400_05,armor_boss_8400_05,silver_armor_boss_8400_05_enemy_00,armor_boss_8400_05_enemy_00,armor_boss_8400_05,armor,boss_8400_05,0,enemy_00,,enemy_00,Enemy 00,Enemy 00,Enemy,0,role,,Don't let him get away!,Don't let him get away!,gamedata/localizationstring_eng.paloc
silver_armor_boss_8400_06_enemy_00_00000,silver,Silver,Scene Dialogue,Silver,Silver,8400,Silver 8400,silver_armor_boss_8400_06,armor_boss_8400_06,silver_armor_boss_8400_06_enemy_00,armor_boss_8400_06_enemy_00,armor_boss_8400_06,armor,boss_8400_06,0,enemy_00,,enemy_00,Enemy 00,Enemy 00,Enemy,0,role,,I'll hack you limb from limb!,I'll hack you limb from limb!,gamedata/localizationstring_eng.paloc
silver_armor_boss_8400_07_enemy_00_00000,silver,Silver,Scene Dialogue,Silver,Silver,8400,Silver 8400,silver_armor_boss_8400_07,armor_boss_8400_07,silver_armor_boss_8400_07_enemy_00,armor_boss_8400_07_enemy_00,armor_boss_8400_07,armor,boss_8400_07,0,enemy_00,,enemy_00,Enemy 00,Enemy 00,Enemy,0,role,Knowledge:Knowledge_Pailunese_RegionName:Pailunese,Get that {Staticinfo:Knowledge:Knowledge_Pailunese_RegionName#Pailunese} dog!,Get that {Staticinfo:Knowledge:Knowledge_Pailunese_RegionName#Pailunese} dog!,gamedata/localizationstring_eng.paloc
silver_armor_boss_8400_08_enemy_00_00000,silver,Silver,Scene Dialogue,Silver,Silver,8400,Silver 8400,silver_armor_boss_8400_08,armor_boss_8400_08,silver_armor_boss_8400_08_enemy_00,armor_boss_8400_08_enemy_00,armor_boss_8400_08,armor,boss_8400_08,0,enemy_00,,enemy_00,Enemy 00,Enemy 00,Enemy,0,role,,I'll cut your fucking balls off!,I'll cut your fucking balls off!,gamedata/localizationstring_eng.paloc
silver_armor_boss_8400_09_enemy_00_00000,silver,Silver,Scene Dialogue,Silver,Silver,8400,Silver 8400,silver_armor_boss_8400_09,armor_boss_8400_09,silver_armor_boss_8400_09_enemy_00,armor_boss_8400_09_enemy_00,armor_boss_8400_09,armor,boss_8400_09,0,enemy_00,,enemy_00,Enemy 00,Enemy 00,Enemy,0,role,,You die today!,You die today!,gamedata/localizationstring_eng.paloc
silver_armor_boss_8400_10_enemy_00_00000,silver,Silver,Scene Dialogue,Silver,Silver,8400,Silver 8400,silver_armor_boss_8400_10,armor_boss_8400_10,silver_armor_boss_8400_10_enemy_00,armor_boss_8400_10_enemy_00,armor_boss_8400_10,armor,boss_8400_10,0,enemy_00,,enemy_00,Enemy 00,Enemy 00,Enemy,0,role,,I'll hack you limb from limb!,I'll hack you limb from limb!,gamedata/localizationstring_eng.paloc
silver_armor_boss_8400_11_enemy_00_00000,silver,Silver,Scene Dialogue,Silver,Silver,8400,Silver 8400,silver_armor_boss_8400_11,armor_boss_8400_11,silver_armor_boss_8400_11_enemy_00,armor_boss_8400_11_enemy_00,armor_boss_8400_11,armor,boss_8400_11,0,enemy_00,,enemy_00,Enemy 00,Enemy 00,Enemy,0,role,,"Look who's here, a Greymane!","Look who's here, a Greymane!",gamedata/localizationstring_eng.paloc
silver_armor_boss_8400_11_enemy_00_00001,silver,Silver,Scene Dialogue,Silver,Silver,8400,Silver 8400,silver_armor_boss_8400_11,armor_boss_8400_11,silver_armor_boss_8400_11_enemy_00,armor_boss_8400_11_enemy_00,armor_boss_8400_11,armor,boss_8400_11,1,enemy_00,,enemy_00,Enemy 00,Enemy 00,Enemy,0,role,,Kill him!,Kill him!,gamedata/localizationstring_eng.paloc
silver_armor_boss_8600_01_enemy_00_00000,silver,Silver,Scene Dialogue,Silver,Silver,8600,Silver 8600,silver_armor_boss_8600_01,armor_boss_8600_01,silver_armor_boss_8600_01_enemy_00,armor_boss_8600_01_enemy_00,armor_boss_8600_01,armor,boss_8600_01,0,enemy_00,,enemy_00,Enemy 00,Enemy 00,Enemy,0,role,,"You dumb fucker, crawling back to die?!","You dumb fucker, crawling back to die?!",gamedata/localizationstring_eng.paloc
silver_armor_boss_8600_02_enemy_00_00000,silver,Silver,Scene Dialogue,Silver,Silver,8600,Silver 8600,silver_armor_boss_8600_02,armor_boss_8600_02,silver_armor_boss_8600_02_enemy_00,armor_boss_8600_02_enemy_00,armor_boss_8600_02,armor,boss_8600_02,0,enemy_00,,enemy_00,Enemy 00,Enemy 00,Enemy,0,role,,Kill the fucker!,Kill the fucker!,gamedata/localizationstring_eng.paloc
silver_armor_boss_8600_02_enemy_00_00001,silver,Silver,Scene Dialogue,Silver,Silver,8600,Silver 8600,silver_armor_boss_8600_02,armor_boss_8600_02,silver_armor_boss_8600_02_enemy_00,armor_boss_8600_02_enemy_00,armor_boss_8600_02,armor,boss_8600_02,1,enemy_00,,enemy_00,Enemy 00,Enemy 00,Enemy,0,role,,Tear him to shreds!,Tear him to shreds!,gamedata/localizationstring_eng.paloc
silver_armor_boss_8600_03_enemy_00_00000,silver,Silver,Scene Dialogue,Silver,Silver,8600,Silver 8600,silver_armor_boss_8600_03,armor_boss_8600_03,silver_armor_boss_8600_03_enemy_00,armor_boss_8600_03_enemy_00,armor_boss_8600_03,armor,boss_8600_03,0,enemy_00,,enemy_00,Enemy 00,Enemy 00,Enemy,0,role,,What's this? No friends to save you?,What's this? No friends to save you?,gamedata/localizationstring_eng.paloc
silver_armor_boss_8600_04_enemy_00_00000,silver,Silver,Scene Dialogue,Silver,Silver,8600,Silver 8600,silver_armor_boss_8600_04,armor_boss_8600_04,silver_armor_boss_8600_04_enemy_00,armor_boss_8600_04_enemy_00,armor_boss_8600_04,armor,boss_8600_04,0,enemy_00,,enemy_00,Enemy 00,Enemy 00,Enemy,0,role,,Greymane!,Greymane!,gamedata/localizationstring_eng.paloc
silver_armor_boss_8600_04_enemy_00_00001,silver,Silver,Scene Dialogue,Silver,Silver,8600,Silver 8600,silver_armor_boss_8600_04,armor_boss_8600_04,silver_armor_boss_8600_04_enemy_00,armor_boss_8600_04_enemy_00,armor_boss_8600_04,armor,boss_8600_04,1,enemy_00,,enemy_00,Enemy 00,Enemy 00,Enemy,0,role,,I'll send you to hell this time!,I'll send you to hell this time!,gamedata/localizationstring_eng.paloc
silver_armor_boss_8600_05_enemy_00_00000,silver,Silver,Scene Dialogue,Silver,Silver,8600,Silver 8600,silver_armor_boss_8600_05,armor_boss_8600_05,silver_armor_boss_8600_05_enemy_00,armor_boss_8600_05_enemy_00,armor_boss_8600_05,armor,boss_8600_05,0,enemy_00,,enemy_00,Enemy 00,Enemy 00,Enemy,0,role,,He's a Greymane! Kill him!,He's a Greymane! Kill him!,gamedata/localizationstring_eng.paloc
silver_armor_boss_8600_06_enemy_00_00000,silver,Silver,Scene Dialogue,Silver,Silver,8600,Silver 8600,silver_armor_boss_8600_06,armor_boss_8600_06,silver_armor_boss_8600_06_enemy_00,armor_boss_8600_06_enemy_00,armor_boss_8600_06,armor,boss_8600_06,0,enemy_00,,enemy_00,Enemy 00,Enemy 00,Enemy,0,role,,It's the Greymane!,It's the Greymane!,gamedata/localizationstring_eng.paloc
silver_armor_boss_8600_06_enemy_00_00001,silver,Silver,Scene Dialogue,Silver,Silver,8600,Silver 8600,silver_armor_boss_8600_06,armor_boss_8600_06,silver_armor_boss_8600_06_enemy_00,armor_boss_8600_06_enemy_00,armor_boss_8600_06,armor,boss_8600_06,1,enemy_00,,enemy_00,Enemy 00,Enemy 00,Enemy,0,role,,Bring me his head!,Bring me his head!,gamedata/localizationstring_eng.paloc
silver_armor_boss_8600_07_enemy_00_00000,silver,Silver,Scene Dialogue,Silver,Silver,8600,Silver 8600,silver_armor_boss_8600_07,armor_boss_8600_07,silver_armor_boss_8600_07_enemy_00,armor_boss_8600_07_enemy_00,armor_boss_8600_07,armor,boss_8600_07,0,enemy_00,,enemy_00,Enemy 00,Enemy 00,Enemy,0,role,,Greymane!,Greymane!,gamedata/localizationstring_eng.paloc
silver_armor_boss_8600_07_enemy_00_00001,silver,Silver,Scene Dialogue,Silver,Silver,8600,Silver 8600,silver_armor_boss_8600_07,armor_boss_8600_07,silver_armor_boss_8600_07_enemy_00,armor_boss_8600_07_enemy_00,armor_boss_8600_07,armor,boss_8600_07,1,enemy_00,,enemy_00,Enemy 00,Enemy 00,Enemy,0,role,,You won't escape!,You won't escape!,gamedata/localizationstring_eng.paloc
silver_armor_boss_8600_08_enemy_00_00000,silver,Silver,Scene Dialogue,Silver,Silver,8600,Silver 8600,silver_armor_boss_8600_08,armor_boss_8600_08,silver_armor_boss_8600_08_enemy_00,armor_boss_8600_08_enemy_00,armor_boss_8600_08,armor,boss_8600_08,0,enemy_00,,enemy_00,Enemy 00,Enemy 00,Enemy,0,role,,"It's your funeral, Greymane!","It's your funeral, Greymane!",gamedata/localizationstring_eng.paloc
silver_armor_boss_8600_11_enemy_00_00000,silver,Silver,Scene Dialogue,Silver,Silver,8600,Silver 8600,silver_armor_boss_8600_11,armor_boss_8600_11,silver_armor_boss_8600_11_enemy_00,armor_boss_8600_11_enemy_00,armor_boss_8600_11,armor,boss_8600_11,0,enemy_00,,enemy_00,Enemy 00,Enemy 00,Enemy,0,role,,"Quick, get him!","Quick, get him!",gamedata/localizationstring_eng.paloc
silver_armor_boss_8600_12_enemy_00_00000,silver,Silver,Scene Dialogue,Silver,Silver,8600,Silver 8600,silver_armor_boss_8600_12,armor_boss_8600_12,silver_armor_boss_8600_12_enemy_00,armor_boss_8600_12_enemy_00,armor_boss_8600_12,armor,boss_8600_12,0,enemy_00,,enemy_00,Enemy 00,Enemy 00,Enemy,0,role,,You dumb cunt! Came here to die?,You dumb cunt! Came here to die?,gamedata/localizationstring_eng.paloc
silver_armor_boss_8600_13_enemy_00_00000,silver,Silver,Scene Dialogue,Silver,Silver,8600,Silver 8600,silver_armor_boss_8600_13,armor_boss_8600_13,silver_armor_boss_8600_13_enemy_00,armor_boss_8600_13_enemy_00,armor_boss_8600_13,armor,boss_8600_13,0,enemy_00,,enemy_00,Enemy 00,Enemy 00,Enemy,0,role,,He's here!,He's here!,gamedata/localizationstring_eng.paloc
silver_armor_boss_8600_13_enemy_00_00001,silver,Silver,Scene Dialogue,Silver,Silver,8600,Silver 8600,silver_armor_boss_8600_13,armor_boss_8600_13,silver_armor_boss_8600_13_enemy_00,armor_boss_8600_13_enemy_00,armor_boss_8600_13,armor,boss_8600_13,1,enemy_00,,enemy_00,Enemy 00,Enemy 00,Enemy,0,role,,Kill him!,Kill him!,gamedata/localizationstring_eng.paloc
silver_armor_boss_8600_14_enemy_00_00000,silver,Silver,Scene Dialogue,Silver,Silver,8600,Silver 8600,silver_armor_boss_8600_14,armor_boss_8600_14,silver_armor_boss_8600_14_enemy_00,armor_boss_8600_14_enemy_00,armor_boss_8600_14,armor,boss_8600_14,0,enemy_00,,enemy_00,Enemy 00,Enemy 00,Enemy,0,role,,"Well, well, look who it is!","Well, well, look who it is!",gamedata/localizationstring_eng.paloc
silver_armor_boss_8600_14_enemy_00_00001,silver,Silver,Scene Dialogue,Silver,Silver,8600,Silver 8600,silver_armor_boss_8600_14,armor_boss_8600_14,silver_armor_boss_8600_14_enemy_00,armor_boss_8600_14_enemy_00,armor_boss_8600_14,armor,boss_8600_14,1,enemy_00,,enemy_00,Enemy 00,Enemy 00,Enemy,0,role,,"Hah! Look boys, a Greymane!","Hah! Look boys, a Greymane!",gamedata/localizationstring_eng.paloc
silver_armor_boss_8600_15_enemy_00_00000,silver,Silver,Scene Dialogue,Silver,Silver,8600,Silver 8600,silver_armor_boss_8600_15,armor_boss_8600_15,silver_armor_boss_8600_15_enemy_00,armor_boss_8600_15_enemy_00,armor_boss_8600_15,armor,boss_8600_15,0,enemy_00,,enemy_00,Enemy 00,Enemy 00,Enemy,0,role,,Greymane!,Greymane!,gamedata/localizationstring_eng.paloc
silver_armor_boss_8600_15_enemy_00_00001,silver,Silver,Scene Dialogue,Silver,Silver,8600,Silver 8600,silver_armor_boss_8600_15,armor_boss_8600_15,silver_armor_boss_8600_15_enemy_00,armor_boss_8600_15_enemy_00,armor_boss_8600_15,armor,boss_8600_15,1,enemy_00,,enemy_00,Enemy 00,Enemy 00,Enemy,0,role,,"Looking to die, cunt?","Looking to die, cunt?",gamedata/localizationstring_eng.paloc
silver_armor_boss_8600_16_enemy_00_00000,silver,Silver,Scene Dialogue,Silver,Silver,8600,Silver 8600,silver_armor_boss_8600_16,armor_boss_8600_16,silver_armor_boss_8600_16_enemy_00,armor_boss_8600_16_enemy_00,armor_boss_8600_16,armor,boss_8600_16,0,enemy_00,,enemy_00,Enemy 00,Enemy 00,Enemy,0,role,,Pathetic worm! Got a death wish?!,Pathetic worm! Got a death wish?!,gamedata/localizationstring_eng.paloc
silver_armor_boss_8600_17_enemy_00_00000,silver,Silver,Scene Dialogue,Silver,Silver,8600,Silver 8600,silver_armor_boss_8600_17,armor_boss_8600_17,silver_armor_boss_8600_17_enemy_00,armor_boss_8600_17_enemy_00,armor_boss_8600_17,armor,boss_8600_17,0,enemy_00,,enemy_00,Enemy 00,Enemy 00,Enemy,0,role,,I found the Greymane!,I found the Greymane!,gamedata/localizationstring_eng.paloc
silver_armor_boss_9000_boss_00_00007,silver,Silver,Scene Dialogue,Silver,Silver,9000,Silver 9000,silver_armor_boss_9000,armor_boss_9000,silver_armor_boss_9000_boss_00,armor_boss_9000_boss_00,armor_boss_9000,armor,boss_9000,7,boss_00,,boss_00,Boss 00,Boss 00,Boss,0,role,,"You're a hard one to kill, Greymane.","You're a hard one to kill, Greymane.",gamedata/localizationstring_eng.paloc
silver_armor_boss_9000_boss_00_00008,silver,Silver,Scene Dialogue,Silver,Silver,9000,Silver 9000,silver_armor_boss_9000,armor_boss_9000,silver_armor_boss_9000_boss_00,armor_boss_9000_boss_00,armor_boss_9000,armor,boss_9000,8,boss_00,,boss_00,Boss 00,Boss 00,Boss,0,role,Knowledge:Knowledge_Unique_Stefan_Lanford:Stefan Lanford,"Still aiding that lout, {Staticinfo:Knowledge:Knowledge_Unique_Stefan_Lanford#Stefan Lanford}?","Still aiding that lout, {Staticinfo:Knowledge:Knowledge_Unique_Stefan_Lanford#Stefan Lanford}?",gamedata/localizationstring_eng.paloc
silver_armor_boss_9000_boss_00_00009,silver,Silver,Scene Dialogue,Silver,Silver,9000,Silver 9000,silver_armor_boss_9000,armor_boss_9000,silver_armor_boss_9000_boss_00,armor_boss_9000_boss_00,armor_boss_9000,armor,boss_9000,9,boss_00,,boss_00,Boss 00,Boss 00,Boss,0,role,,Then this is your end!,Then this is your end!,gamedata/localizationstring_eng.paloc
silver_armor_boss_9000_boss_00_00010,silver,Silver,Scene Dialogue,Silver,Silver,9000,Silver 9000,silver_armor_boss_9000,armor_boss_9000,silver_armor_boss_9000_boss_00,armor_boss_9000_boss_00,armor_boss_9000,armor,boss_9000,10,boss_00,,boss_00,Boss 00,Boss 00,Boss,0,role,,"Even after your defeat, you still dare to meddle in our country's affairs!","Even after your defeat, you still dare to meddle in our country's affairs!",gamedata/localizationstring_eng.paloc
