key,family,family_display,category,subcategory,story_group,chapter_code,chapter_label,conversation_key,conversation_label,scene_key,scene_label,scene_group,scene_part_a,scene_part_b,line_index,dialogue_type,speaker_name,speaker_role,speaker_display,speaker_key,speaker_bucket,speaker_slot,speaker_confidence,mentions,text_raw,text_clean,source_path
intro_1300_npc_00021,intro,Intro,Cutscene,Intro,Intro,1300,Intro 1300,intro_1300,1300,intro_1300_npc,1300_npc,1300,1300,,21,npc,,npc,NPC,NPC,NPC,,role,,"What truly matters is learning to stand together, to understand each other.","What truly matters is learning to stand together, to understand each other.",gamedata/localizationstring_eng.paloc
intro_1300_npc_00022,intro,Intro,Cutscene,Intro,Intro,1300,Intro 1300,intro_1300,1300,intro_1300_npc,1300_npc,1300,1300,,22,npc,,npc,NPC,NPC,NPC,,role,,That's where true strength lies.,That's where true strength lies.,gamedata/localizationstring_eng.paloc
intro_1300_npc_00023,intro,Intro,Cutscene,Intro,Intro,1300,Intro 1300,intro_1300,1300,intro_1300_npc,1300_npc,1300,1300,,23,npc,,npc,NPC,NPC,NPC,,role,,"You'll understand, in time.","You'll understand, in time.",gamedata/localizationstring_eng.paloc
intro_1300_npc_00024,intro,Intro,Cutscene,Intro,Intro,1300,Intro 1300,intro_1300,1300,intro_1300_npc,1300_npc,1300,1300,,24,npc,,npc,NPC,NPC,NPC,,role,,Well then...,Well then...,gamedata/localizationstring_eng.paloc
intro_1300_npc_00025,intro,Intro,Cutscene,Intro,Intro,1300,Intro 1300,intro_1300,1300,intro_1300_npc,1300_npc,1300,1300,,25,npc,,npc,NPC,NPC,NPC,,role,,Ten laps around the yard for skipping training.,Ten laps around the yard for skipping training.,gamedata/localizationstring_eng.paloc
intro_1300_npc_00026,intro,Intro,Cutscene,Intro,Intro,1300,Intro 1300,intro_1300,1300,intro_1300_npc,1300_npc,1300,1300,,26,npc,,npc,NPC,NPC,NPC,,role,,Shall I make it twenty?,Shall I make it twenty?,gamedata/localizationstring_eng.paloc
intro_1300_npc_00027,intro,Intro,Cutscene,Intro,Intro,1300,Intro 1300,intro_1300,1300,intro_1300_npc,1300_npc,1300,1300,,27,npc,,npc,NPC,NPC,NPC,,role,,"Indeed, you ran well,","Indeed, you ran well,",gamedata/localizationstring_eng.paloc
intro_1300_npc_00028,intro,Intro,Cutscene,Intro,Intro,1300,Intro 1300,intro_1300,1300,intro_1300_npc,1300_npc,1300,1300,,28,npc,,npc,NPC,NPC,NPC,,role,,"There was a time when you were a mischievous child,","There was a time when you were a mischievous child,",gamedata/localizationstring_eng.paloc
intro_1300_npc_00029,intro,Intro,Cutscene,Intro,Intro,1300,Intro 1300,intro_1300,1300,intro_1300_npc,1300_npc,1300,1300,,29,npc,,npc,NPC,NPC,NPC,,role,,always looking for an excuse to get out of training.,always looking for an excuse to get out of training.,gamedata/localizationstring_eng.paloc
intro_1300_npc_00030,intro,Intro,Cutscene,Intro,Intro,1300,Intro 1300,intro_1300,1300,intro_1300_npc,1300_npc,1300,1300,,30,npc,,npc,NPC,NPC,NPC,,role,,Feels like only yesterday to me.,Feels like only yesterday to me.,gamedata/localizationstring_eng.paloc
intro_1300_npc_00031,intro,Intro,Cutscene,Intro,Intro,1300,Intro 1300,intro_1300,1300,intro_1300_npc,1300_npc,1300,1300,,31,npc,,npc,NPC,NPC,NPC,,role,,"Wish I could've taught you more, but fate had other plans.","Wish I could've taught you more, but fate had other plans.",gamedata/localizationstring_eng.paloc
intro_1300_npc_00032,intro,Intro,Cutscene,Intro,Intro,1300,Intro 1300,intro_1300,1300,intro_1300_npc,1300_npc,1300,1300,,32,npc,,npc,NPC,NPC,NPC,,role,,"Took that to heart, did you?","Took that to heart, did you?",gamedata/localizationstring_eng.paloc
intro_1300_npc_00033,intro,Intro,Cutscene,Intro,Intro,1300,Intro 1300,intro_1300,1300,intro_1300_npc,1300_npc,1300,1300,,33,npc,,npc,NPC,NPC,NPC,,role,,"Still, you learned something, didn't you?","Still, you learned something, didn't you?",gamedata/localizationstring_eng.paloc
intro_1300_npc_00034,intro,Intro,Cutscene,Intro,Intro,1300,Intro 1300,intro_1300,1300,intro_1300_npc,1300_npc,1300,1300,,34,npc,,npc,NPC,NPC,NPC,,role,,"Right, it's about protecting what matters.","Right, it's about protecting what matters.",gamedata/localizationstring_eng.paloc
intro_1300_npc_00035,intro,Intro,Cutscene,Intro,Intro,1300,Intro 1300,intro_1300,1300,intro_1300_npc,1300_npc,1300,1300,,35,npc,,npc,NPC,NPC,NPC,,role,,Remember that.,Remember that.,gamedata/localizationstring_eng.paloc
intro_1300_npc_00036,intro,Intro,Cutscene,Intro,Intro,1300,Intro 1300,intro_1300,1300,intro_1300_npc,1300_npc,1300,1300,,36,npc,,npc,NPC,NPC,NPC,,role,Knowledge:Knowledge_Kliff:Kliff,"See you again, kid, {Staticinfo:Knowledge:Knowledge_Kliff#Kliff}.","See you again, kid, {Staticinfo:Knowledge:Knowledge_Kliff#Kliff}.",gamedata/localizationstring_eng.paloc
intro_1300_player_00000,intro,Intro,Cutscene,Intro,Intro,1300,Intro 1300,intro_1300,1300,intro_1300_player,1300_player,1300,1300,,0,player,,player,Player,Player,Player,,role,,"...In the end, I ran twenty laps.","...In the end, I ran twenty laps.",gamedata/localizationstring_eng.paloc
intro_1300_player_00001,intro,Intro,Cutscene,Intro,Intro,1300,Intro 1300,intro_1300,1300,intro_1300_player,1300_player,1300,1300,,1,player,,player,Player,Player,Player,,role,,That was decades ago...,That was decades ago...,gamedata/localizationstring_eng.paloc
intro_1300_player_00002,intro,Intro,Cutscene,Intro,Intro,1300,Intro 1300,intro_1300,1300,intro_1300_player,1300_player,1300,1300,,2,player,,player,Player,Player,Player,,role,,Don't tell me you'll make me run the yard again?,Don't tell me you'll make me run the yard again?,gamedata/localizationstring_eng.paloc
intro_1300_player_00003,intro,Intro,Cutscene,Intro,Intro,1300,Intro 1300,intro_1300,1300,intro_1300_player,1300_player,1300,1300,,3,player,,player,Player,Player,Player,,role,,There's more to a fight than just winning...,There's more to a fight than just winning...,gamedata/localizationstring_eng.paloc
